tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn4	33	1.0077140858079707	1775.2407607999999	0.003966700000000016	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8383884525232511	0.5209200342840685	0.001983349900832513
MetaPhlAn4	37	1.0548500559311036	1677.3013241000003	0.003134600000000011	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6692707994950451	0.48277683172164665	0.001567299216350397
MetaPhlAn4	36	1.1075103260687647	1625.1720646	0.004152600000000064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8270562904708676	0.5965950043991713	0.002076300000000032
MetaPhlAn4	35	0.575404723760296	397.0313110999999	0.0059623000000000636	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4474084613604986	0.3227369842282764	0.0029811486584831355
MetaPhlAn4	55	1.1289508572792855	1499.1246718999998	0.004898599999999945	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.44835234660297313	0.2785769759362067	0.002449298775350585
MetaPhlAn4	38	0.5913570055618259	655.1116355	0.016467800000000025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5393032399629295	0.3890250549149345	0.008233900000000013
MetaPhlAn4	56	1.1216571141555254	1434.1110554	0.0037778000000000013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.42329806269791714	0.3053450079360953	0.0018889000000000006
MetaPhlAn4	60	0.7537073268634459	2033.0553155	0.003040999999999957	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6965674026563891	0.4328016615458663	0.0015204999999999785
MetaPhlAn4	58	0.8133068774532172	1912.0275986999998	0.006097400000000082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7406229531288674	0.5342465308237782	0.0030487015243508037
MetaPhlAn4	59	0.7279538355801811	1989.048716792139	0.0018770000000000737	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6980001709010558	0.5035006925493011	0.0009385000000000369
MetaPhlAn4	6	1.0578718875037918	1727.1695825999993	0.010976299999999963	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8726591765798148	0.542213632373064	0.005488153018484141
MetaPhlAn4	61	0.9109156520532613	2066.1668892	0.008084399999999959	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8528723554751584	0.5299193891768595	0.004042199999999979
MetaPhlAn4	62	0.8327648069420113	602.0094465	0.03702489999999995	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9091846690608978	0.5649081968535553	0.018512449074377522
MetaPhlAn4	63	0.9829011499586837	411.9999847	0.024928599999999967	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.873570004370769	0.6301475565875293	0.012464299999999982
MetaPhlAn4	7	0.6227319616102529	460.0101172000001	0.01941119999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.306695277524734	0.22123387797449906	0.00970559999999996
MetaPhlAn4	8	2.4708762390650083	841.0205754	0.33059749999999993	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.1718138795999258	0.7280889001972648	0.1652987582649379
MetaPhlAn4	9	2.3211664268799845	834.0379096000001	0.32765440000000007	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.2019880089467097	0.746837140880342	0.163827118086441
MetaPhlAn4	32	0.58143466626468	297.0088535	0.005228799999999928	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.30388488970667255	0.18881429805955025	0.002614399999999964
MetaPhlAn4	57	0.8164332185766153	1415.0186869	0.004340400000000036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7361214202331621	0.5309993612312618	0.0021702000000000175
MetaPhlAn4	31	1.0835222939585412	1213.0866787	0.02265359999999995	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7816930979017639	0.48569322983049273	0.011326805663402807
MetaPhlAn4	34	0.928716533993974	1958.2574378999993	0.0077696000000000145	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7978435539890378	0.5755224693726054	0.0038848000000000073
MetaPhlAn4	29	1.036823258680384	829.0498375000002	0.04988519999999998	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7388448790037979	0.4590701345455291	0.024942599999999985
MetaPhlAn4	30	1.4993213520790496	1704.2004075	0.01780660000000011	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7567756102671666	0.47021112428166023	0.00890329554835228
MetaPhlAn4	0	2.411671066577261	485.0575861	0.0020806999999999935	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.05447937705733031	0.03384994017876475	0.0010403504681577077
MetaPhlAn4	1	1.3125901943583673	557.1061233	0.0009492000000000626	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6805358369545635	0.4909028385607845	0.00047460000000003127
MetaPhlAn4	10	0.8031687378767352	974.059069091313	0.013282700000000093	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.25637843117116366	0.15929687575423093	0.0066413503320675625
MetaPhlAn4	11	0.9865056547619606	1288.4319859000002	0.001140999999999977	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.26172787448929186	0.16262067176823045	0.0005704999999999886
MetaPhlAn4	12	1.0266329567719492	1291.1597273999998	0.003363999999999976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46969629798129103	0.3388142599107567	0.001681999999999988
MetaPhlAn4	14	0.9962087617847591	1352.2149481999995	0.0004095000000000287	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3251726761367826	0.23456250364756462	0.00020475011261257632
MetaPhlAn4	15	0.783384060250961	1534.1402786999997	0.0002235999999999605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5210937401290303	0.37588967736121714	0.00011179999999998023
MetaPhlAn4	16	2.7049277548378927	521.0052593000001	0.0024866000000000037	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.09382568897724924	0.058297178320689653	0.0012433000000000019
MetaPhlAn4	17	1.6939581501935905	1182.3093723000002	0.003494700000000029	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.46446894568162334	0.2885907819700633	0.0017473500873675185
MetaPhlAn4	18	2.319165880770958	548.0233085000002	0.0029502999999999687	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.218462194632195	0.13573819340554405	0.001475150073757488
MetaPhlAn4	13	0.5093054928740695	792.0226697	0.0017749999999999034	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.09869056381732383	0.061319895011088095	0.0008874999999999516
MetaPhlAn4	2	0.7084137584635869	551.0152022000002	0.020960199999999984	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	0.5395861923749559	0.2772924498270952	0.01048009999999999
MetaPhlAn4	28	1.7517761098794562	1689.0666581000003	0.1604296	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9853269551012283	0.6122180591676433	0.0802148
MetaPhlAn4	19	1.771681635599101	1210.5150974999997	0.002533599999999926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3617438768398902	0.26094304859442874	0.001266799999999963
MetaPhlAn4	27	1.5954903140899968	1847.0949387999995	0.09342610000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9673784304991684	0.6010660138085808	0.04671304766434763
MetaPhlAn4	25	0.8162791898775392	1738.1108889797729	0.008323599999999994	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8286862601023361	0.5148917231911345	0.004161797919101037
MetaPhlAn4	24	1.0877508861334073	1808.2218679869243	0.013599899999999944	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8767318982078001	0.5447441565992678	0.006799949660002491
MetaPhlAn4	26	1.4154529068081947	686.0379495	0.054725800000000095	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9736488712057842	0.6049620576746859	0.027362900000000044
MetaPhlAn4	23	0.7365962255454347	772.0368698	0.02702659999999993	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6310117953106273	0.3920696725456718	0.013513299999999966
MetaPhlAn4	22	0.7403589590440558	1692.0852026000002	0.0029840000000000057	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7623007939961475	0.5498837875819806	0.0014920000000000029
MetaPhlAn4	21	1.062131848241812	774.0128159	0.04185019999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.057454627759524	0.7627922737168751	0.02092509999999998
MetaPhlAn4	20	1.977753626395499	1145.2504479	0.004174200000000122	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2830834301161187	0.17588962452610907	0.002087100000000061
MetaPhlAn2	46	2.367728953793601	1667.9999829999997	0.2885527999999999	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.7497644738499384	0.4184515202662554	0.14427638557236142
MetaPhlAn2	5	1.1086420310131297	2158.9999059767965	0.06567080000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9005939732008426	0.6496412294956718	0.032835403283540336
MetaPhlAn2	49	1.7359285395850739	797.9999280000002	0.034298499999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7112533358532581	0.44192654488768973	0.01715289584801249
MetaPhlAn2	47	2.5829340093022335	1578.9999199999997	0.18186310000000003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9591603079802797	0.5959598071911043	0.09093509192183039
MetaPhlAn2	50	3.2857897743243227	802.9999130000002	0.4093025999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4115446099430127	0.2968666839346836	0.20465134093026813
MetaPhlAn2	45	0.906007694841707	2095.9999940000002	0.01530480000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4402206219791403	0.3175520541131804	0.0076524053566837695
MetaPhlAn2	41	1.80834277667051	1337.999967	0.051420800000000016	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5376606067641876	0.3340673179191077	0.025710400000000008
MetaPhlAn2	43	4.319366999099799	2177.9999369999996	0.46925180000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8448267355399037	0.6094136708869154	0.23462590000000003
MetaPhlAn2	42	2.5610995628083417	2022.9999049999997	0.25550660000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8815605867789372	0.6359115433945687	0.12775328722467127
MetaPhlAn2	40	1.9870315874629023	2345.9998599999985	0.16024740000000004	1.0	1.0	1.0	6.0	0.0	0.0	6.0	1.0	0.8818244795884002	0.4921556128113096	0.08012636820806135
MetaPhlAn2	4	2.4122512806108247	491.99997700000006	0.18813399999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7961150527802157	0.5742756193115363	0.09406699059330093
MetaPhlAn2	51	2.017451602548165	1946.999918	0.09004809999999998	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9822940583582277	0.6103336144683049	0.0450240612560153
MetaPhlAn2	44	3.946098090658889	2069.9999799999996	0.41518800000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8951298142179865	0.6456996719620742	0.20759400000000003
MetaPhlAn2	52	5.277437330832684	909.9999390000002	0.6508691	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9687200536225078	0.6987838086854413	0.32543463135865786
MetaPhlAn2	63	3.1602502071055207	543.999984	0.28639790000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0224745620564115	0.7375594900569498	0.14319894284005286
MetaPhlAn2	54	1.8901424446502462	1671.9999159999995	0.14986650000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7157418486446918	0.516298607798198	0.07493323876001422
MetaPhlAn2	55	0.7961561833960997	1977.999942	0.008603099999999973	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4530089768651639	0.32677690220077754	0.004301548494458013
MetaPhlAn2	56	0.6918391141555293	1828.9999960000005	0.008965200000000027	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.43270731057604617	0.39386716773451896	0.004482600000000014
MetaPhlAn2	57	2.44860083311648	1671.9999689999995	0.23973080000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5631610161119746	0.4062348025833677	0.1198654119865412
MetaPhlAn2	58	2.5407758095092805	2373.9999409999996	0.24533190000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5694670948463759	0.4107836768421558	0.12266599293309753
MetaPhlAn2	59	2.664671618448351	2417.9999069921387	0.2548699000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5094968912768532	0.36752431919672973	0.1274349563717479
MetaPhlAn2	6	1.2842222875037967	2137.999916999999	0.0953468	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8456536772548208	0.5254341722172192	0.04767342383671192
MetaPhlAn2	60	2.5803959725022105	2436.99998	0.2335684	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5111720700446309	0.3176090646898821	0.11680237444946434
MetaPhlAn2	61	3.3274288312015705	2522.999945999999	0.34520219999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8038045683069496	0.49943185884771557	0.17260115178034552
MetaPhlAn2	62	3.260301792866244	748.9999620000001	0.2613391	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0949824002851445	0.680350818025097	0.13066955653347784
MetaPhlAn2	7	1.7608283616102545	592.999995	0.0492558	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3953519493262083	0.28518614834935274	0.0246279
MetaPhlAn2	8	4.836880817624763	954.999994	0.5768621	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7840599129574082	0.5655796740917426	0.2884309778922555
MetaPhlAn2	9	2.859043707386876	948.9999600000001	0.2856139	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.843962716039695	0.5243835189412761	0.14280687145622067
MetaPhlAn2	39	1.9452086979805194	1425.999994	0.07856909999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9059763499798684	0.6535237936393201	0.03928453625041228
MetaPhlAn2	53	1.9160161084019554	1511.9999319999993	0.14106349999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7797799371196703	0.562492324133628	0.07053176057976408
MetaPhlAn2	38	2.0157958282567647	887.9999390000002	0.04001130000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5006785973728286	0.36116326475451094	0.020005653000847962
MetaPhlAn2	48	1.8832791026878406	2280.9999259999986	0.15334600000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9222109041754832	0.5730018517960344	0.07667296933081227
MetaPhlAn2	36	2.2861643210864173	2025.999902	0.14770870000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8892144832273193	0.641432662619348	0.07385436107815418
MetaPhlAn2	1	1.7508985712015854	783.9999560000001	0.07956570000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6886371815422639	0.6268245755535153	0.039782851989142616
MetaPhlAn2	10	1.6000450378767328	1278.9999799913132	0.07097779999999998	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.16785879887037736	0.10429653581138096	0.03548889999999999
MetaPhlAn2	11	2.106238286684356	1600.9999319999997	0.030726899999999974	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2844672001585726	0.1767494091948827	0.015363450768172525
MetaPhlAn2	12	1.5041990567719494	1606.9999590000002	0.027581199999999955	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4533903711846219	0.32705202004743017	0.013790599999999976
MetaPhlAn2	13	1.7054230809933115	1091.99999	0.03099029999999993	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.02487313661607468	0.015454548711641047	0.015495149225242503
MetaPhlAn2	14	1.6431806617847537	1653.9999139999995	0.009019599999999931	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.31640607018394534	0.22823873418077165	0.004509802254901093
MetaPhlAn2	15	1.772288521040911	1878.9999779999998	0.08308410000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5586973289875485	0.403014932944123	0.04154206453972263
MetaPhlAn2	16	0.9880123944054755	713.9999730000001	0.026336700000000022	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.027054889393993604	0.016810147931134552	0.013168348024747808
MetaPhlAn2	17	2.4752251081582535	1533.9999619999999	0.1182239	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.3404222910051682	0.21151626190432932	0.05911194704440266
MetaPhlAn2	18	1.687506380770964	739.999978	0.057185199999999915	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.09069095715896003	0.06541969707335253	0.028592599999999954
MetaPhlAn2	19	2.2838028713828793	1509.999984	0.08262229999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.264178123228493	0.19056423414655016	0.04131113967221508
MetaPhlAn2	2	2.14628125846358	763.999994	0.12613339999999995	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	0.6393576616595573	0.3568323051391559	0.06306669999999998
MetaPhlAn2	20	2.5623607263954935	1523.9999679999999	0.06394220000000012	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.18983306602053773	0.11794991565312128	0.03197110000000006
MetaPhlAn2	21	3.128620661203988	1007.9999570000001	0.3627543	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9698207755509203	0.6995778117192006	0.18137715906885796
MetaPhlAn2	22	2.5033489390994816	2096.999906999999	0.2392144	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6424079953654523	0.46339941457057915	0.1196071880392812
MetaPhlAn2	0	0.9204069634760844	623.999984	0.001648999999999925	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.057025149047941266	0.0354317172519547	0.0008245004947002593
MetaPhlAn2	24	3.634988421151403	2290.9999489869247	0.4228895000000001	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9969107037286075	0.6194154468629909	0.21144471828329228
MetaPhlAn2	23	2.2486347408160956	1018.9999700000001	0.17494120000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.67067585821559	0.4167143404750951	0.08747059125294088
MetaPhlAn2	35	2.179507916835911	490.9999550000001	0.06627510000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3558191757614314	0.25666928016210777	0.033137531774357555
MetaPhlAn2	34	2.5569020767249464	2464.999973	0.21779729999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8375824183837254	0.6041880006689928	0.10891075543046609
MetaPhlAn2	33	2.94703346144551	2326.9999769999995	0.2335481	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9468862590236456	0.5883335117858526	0.11679775410419545
MetaPhlAn2	32	1.8268679662646807	403.99998500000004	0.050165800000000094	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3501077983871776	0.25254939225486706	0.025082900000000047
MetaPhlAn2	31	1.7804532939585456	1515.9999619999996	0.1728972	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7517576136520312	0.5422784905831534	0.08644864322432161
MetaPhlAn2	30	2.341545058819835	2231.9999890000004	0.23044399999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8492409180243393	0.6125978304768526	0.11522191934465645
MetaPhlAn2	37	2.5233446740838823	2179.999943	0.15354749999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7642432588793807	0.5512849798090514	0.07678352070300944
MetaPhlAn2	29	3.535976231465234	1043.999988	0.3039431	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.805622200544298	0.5005612172549619	0.15197157279573592
MetaPhlAn2	28	1.7823889816440142	2071.9999340000004	0.1366509	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0017051671849186	0.6223944145008665	0.06832543291864177
MetaPhlAn2	27	1.9727116256870245	2278.999989	0.14592979999999994	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0504194190009992	0.6526622809651313	0.07297128498743638
MetaPhlAn2	3	2.1431563109674583	1140.999966	0.2578811	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7780220523699846	0.48341228099523925	0.12894055644702782
MetaPhlAn2	26	2.367653674092533	929.999987	0.23189650000000006	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8046034842881609	0.4999282532566201	0.11594823260776516
MetaPhlAn2	25	3.9013277265881463	2202.9999219797724	0.46109310000000003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7676353827184437	0.4769586802870068	0.230567012822388
MetaPhyler1.25	5	3.3381629850101304	6828.00000548537	0.04664910999999998	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.9009386834145767	0.29592118364818626	0.023324555116622764
MetaPhyler1.25	49	2.9307992091139674	4910.0000205700035	0.027988170000000024	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	0.7894986672854046	0.2681321205402969	0.013994084930029587
MetaPhyler1.25	48	2.9687701966359312	7592.999989380011	0.019520509999999974	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.9868059541655109	0.3192469754316634	0.0097602500710737
MetaPhyler1.25	47	3.520772311613051	6993.000021220024	0.04257720999999999	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.9619519222488193	0.31596151512292026	0.021288594249259905
MetaPhyler1.25	46	3.223758177661653	5641.999992240004	0.03294358999999999	0.8333333333333334	0.2631578947368421	0.39999999999999997	5.0	14.0	1.0	19.0	0.25	0.9050428196580922	0.307373603617456	0.016471794917641017
MetaPhyler1.25	44	3.4671431706588853	6917.999995580012	0.08803762999999995	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.8755416077904851	0.28757929222068124	0.04401881477990591
MetaPhyler1.25	50	3.4313198716480975	5338.000027560013	0.09469945999999994	0.8	0.2	0.32000000000000006	4.0	16.0	1.0	20.0	0.19047619047619047	0.7842722060848419	0.2617964939685413	0.047349729999999986
MetaPhyler1.25	43	3.5441169890998188	6354.999977100001	0.07775284999999996	1.0	0.21052631578947367	0.34782608695652173	4.0	15.0	0.0	19.0	0.21052631578947367	0.8201730542102705	0.27854985619109635	0.038876425194382114
MetaPhyler1.25	42	3.1627275328447912	7632.999994230014	0.05002323	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.9958101787126108	0.32708255533739455	0.02501161487494192
MetaPhyler1.25	41	2.554535986670546	6714.0000144800015	0.07476543999999997	1.0	0.2777777777777778	0.4347826086956522	5.0	13.0	0.0	18.0	0.2777777777777778	0.5910484673128866	0.20448873598982897	0.0373827203738272
MetaPhyler1.25	40	3.056909646366146	7293.999983300025	0.019426330000000006	0.8333333333333334	0.25	0.3846153846153846	5.0	15.0	1.0	20.0	0.23809523809523808	0.9502086497980464	0.3171874396742287	0.009713165145697478
MetaPhyler1.25	4	3.019986373912831	6512.00001593001	0.08276854000000013	1.0	0.2	0.33333333333333337	4.0	16.0	0.0	20.0	0.2	0.8128252601197611	0.2713277375602943	0.04138426958615736
MetaPhyler1.25	39	3.6287479583336806	7216.999998180014	0.01965888999999998	1.0	0.2	0.33333333333333337	4.0	16.0	0.0	20.0	0.2	0.9412331219833215	0.31419133488410445	0.009829440036132774
MetaPhyler1.25	45	3.1167892608341057	4608.999997830002	0.02700561000000004	1.0	0.2777777777777778	0.4347826086956522	5.0	13.0	0.0	18.0	0.2777777777777778	0.49546851667179065	0.1714203424933929	0.013502811818919984
MetaPhyler1.25	51	3.395079048367301	7614.999990500025	0.04043161000000004	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	1.0150025046644053	0.33881615978328256	0.020215804898920997
MetaPhyler1.25	54	2.2495645057569535	5020.000002800004	0.047079880000000046	1.0	0.21052631578947367	0.34782608695652173	4.0	15.0	0.0	19.0	0.21052631578947367	0.7670154559752426	0.2604962987524305	0.023539940000000027
MetaPhyler1.25	53	2.4174552929431132	5141.999995630017	0.056044430000000055	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.8126572369851156	0.2669243710986704	0.0280222151401111
MetaPhyler1.25	55	3.050807867279273	4063.000000830006	0.023745940000000108	1.0	0.2631578947368421	0.4166666666666667	5.0	14.0	0.0	19.0	0.2631578947368421	0.5163603264620316	0.1753679835498616	0.011872964063518022
MetaPhyler1.25	56	3.0544803241555374	4256.999999730001	0.02112082000000006	1.0	0.2222222222222222	0.3636363636363636	4.0	14.0	0.0	18.0	0.2222222222222222	0.48407170333119925	0.16747731568050747	0.010560410105604136
MetaPhyler1.25	57	2.6117511285766213	6356.999995470014	0.06880313	1.0	0.21052631578947367	0.34782608695652173	4.0	15.0	0.0	19.0	0.21052631578947367	0.8108159699594905	0.2753719726224482	0.034401565172007834
MetaPhyler1.25	59	2.5882343655801923	6233.9999769847345	0.06864043999999994	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.7794639692011797	0.25216863920918253	0.03432021965679776
MetaPhyler1.25	6	3.0886809575038203	7035.999993049999	0.034590040000000016	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.9068170608776013	0.3027029714513833	0.01729502899341508
MetaPhyler1.25	60	2.698547866863461	7063.999997200003	0.06907132999999992	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.7907759571315576	0.25973727351566817	0.03453566482732163
MetaPhyler1.25	61	3.0672302920532437	7323.999995320004	0.08618733999999996	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.9343722428807463	0.3069027284224694	0.0430936704309367
MetaPhyler1.25	62	3.105020006942031	6147.000020830016	0.18053615999999995	1.0	0.2631578947368421	0.4166666666666667	5.0	14.0	0.0	19.0	0.2631578947368421	0.9289742535711198	0.31550127550414003	0.09026807999999997
MetaPhyler1.25	63	2.8170449099587027	6059.00000909001	0.11234609999999991	1.0	0.2	0.33333333333333337	4.0	16.0	0.0	20.0	0.2	0.8825721760887932	0.29460983008396563	0.056173049999999954
MetaPhyler1.25	7	2.4191483716102438	5116.000000190014	0.02562770000000001	1.0	0.2222222222222222	0.3636363636363636	4.0	14.0	0.0	18.0	0.2222222222222222	0.3361219105040994	0.11629020024356827	0.012813850000000002
MetaPhyler1.25	8	3.41399005906505	5533.000003390002	0.19169936000000004	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	1.2904503344310156	0.4307629042231094	0.09584968
MetaPhyler1.25	38	2.9339686855618536	6329.000038400017	0.09204666000000002	1.0	0.2222222222222222	0.3636363636363636	4.0	14.0	0.0	18.0	0.2222222222222222	0.5429275368180415	0.18784003660941734	0.0460233304602333
MetaPhyler1.25	9	2.961474686879983	5197.999991050013	0.26331685	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	1.241041534295415	0.4076309370948234	0.13165835851252894
