tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn2	11	2.106238286684356	1600.9999319999997	0.5089429999999999	0.6041666666666666	0.9666666666666667	0.7435897435897435	29.0	1.0	19.0	30.0	0.5918367346938775	2.0301393656025857	0.5968896061570124	0.31314242918927515
MetaPhlAn2	12	1.5041990567719494	1606.9999590000002	0.1888735999999999	0.5576923076923077	1.0	0.7160493827160493	29.0	0.0	23.0	29.0	0.5576923076923077	1.246806402260805	0.37026933931902656	0.10026660098082826
MetaPhlAn2	13	1.7054230809933115	1091.99999	0.09921069999999992	0.5581395348837209	1.0	0.7164179104477612	24.0	0.0	19.0	24.0	0.5581395348837209	0.5255887833250927	0.1653807051051584	0.049943273681218134
MetaPhlAn2	14	1.6431806617847537	1653.9999139999995	0.35062459999999995	0.5471698113207547	1.0	0.7073170731707317	29.0	0.0	24.0	29.0	0.5471698113207547	1.713945818223361	0.5089976957059473	0.192228778521712
MetaPhlAn2	15	1.772288521040911	1878.9999779999998	0.24986709999999995	0.5192307692307693	0.9310344827586207	0.6666666666666666	27.0	2.0	25.0	29.0	0.5	1.733806937549871	0.5148959358159023	0.13225309069167626
MetaPhlAn2	16	0.9880123944054755	713.9999730000001	0.050131300000000066	0.6451612903225806	0.9090909090909091	0.7547169811320754	20.0	2.0	11.0	22.0	0.6060606060606061	0.17975300066747546	0.058152873465771956	0.025108594484576724
MetaPhlAn2	17	2.4752251081582535	1533.9999619999999	0.45033939999999995	0.6666666666666666	0.8888888888888888	0.761904761904762	32.0	4.0	16.0	36.0	0.6153846153846154	1.5733990661422272	0.4390653693098929	0.2591869505061271
MetaPhlAn2	18	1.687506380770964	739.999978	0.23280150000000005	0.6111111111111112	0.9166666666666666	0.7333333333333334	22.0	2.0	14.0	24.0	0.5789473684210527	0.7045931870761929	0.22170586928008432	0.11853316761199825
MetaPhlAn2	19	2.2838028713828793	1509.999984	0.3950410000000001	0.5416666666666666	0.896551724137931	0.6753246753246753	26.0	3.0	22.0	29.0	0.5098039215686274	1.5813321277526229	0.4696148504893836	0.265773893620743
MetaPhlAn2	2	2.14628125846358	763.999994	0.20133909999999994	0.6486486486486487	0.96	0.7741935483870968	24.0	1.0	13.0	25.0	0.631578947368421	0.9550727534003816	0.2967100333668472	0.10093643097030702
MetaPhlAn2	20	2.5623607263954935	1523.9999679999999	0.3848765999999999	0.5535714285714286	0.96875	0.7045454545454546	31.0	1.0	25.0	32.0	0.543859649122807	1.0322831065407005	0.29785394371994445	0.23346637297492456
MetaPhlAn2	21	3.128620661203988	1007.9999570000001	0.41862519999999975	0.54	0.9642857142857143	0.6923076923076923	27.0	1.0	23.0	28.0	0.5294117647058824	1.2960757397184988	0.388954440149399	0.21009800938849696
MetaPhlAn2	22	2.5033489390994816	2096.999906999999	0.3319046	0.5873015873015873	0.9736842105263158	0.7326732673267327	37.0	1.0	26.0	38.0	0.578125	1.7949524684721427	0.49344603527058634	0.16884562168869532
MetaPhlAn2	0	0.9204069634760844	623.999984	0.0336098	0.7142857142857143	0.9523809523809523	0.8163265306122449	20.0	1.0	8.0	21.0	0.6896551724137931	0.34274698879129795	0.11257824364979585	0.016941031351528343
MetaPhlAn2	24	3.634988421151403	2290.9999489869247	0.4871368000000001	0.5303030303030303	0.9459459459459459	0.6796116504854369	35.0	2.0	31.0	37.0	0.5147058823529411	2.345560864291797	0.6495746846192291	0.2588232893822141
MetaPhlAn2	23	2.2486347408160956	1018.9999700000001	0.21735400000000016	0.5777777777777777	0.9629629629629629	0.7222222222222221	26.0	1.0	19.0	27.0	0.5652173913043478	0.9866433196671369	0.29936048408345006	0.10940493668673892
MetaPhlAn2	35	2.179507916835911	490.9999550000001	0.19037540000000017	0.7586206896551724	1.0	0.8627450980392156	22.0	0.0	7.0	22.0	0.7586206896551724	0.888456383309618	0.28742936944924175	0.09580928187804029
MetaPhlAn2	34	2.5569020767249464	2464.999973	0.3583457999999997	0.5540540540540541	0.9318181818181818	0.6949152542372881	41.0	3.0	33.0	44.0	0.5324675324675324	2.522864988880974	0.6666856666664259	0.18757252915639372
MetaPhlAn2	33	2.94703346144551	2326.9999769999995	0.5628272999999999	0.49295774647887325	0.9722222222222222	0.6542056074766356	35.0	1.0	36.0	36.0	0.4861111111111111	2.794977407538577	0.779953296058968	0.2957119900719568
MetaPhlAn2	32	1.8268679662646807	403.99998500000004	0.11795380000000008	0.6521739130434783	0.8823529411764706	0.75	15.0	2.0	8.0	17.0	0.6	0.6228128624312337	0.21982561381684496	0.059115496281030924
MetaPhlAn2	31	1.7804532939585456	1515.9999619999996	0.23942150000000006	0.5686274509803921	0.9666666666666667	0.7160493827160493	29.0	1.0	22.0	30.0	0.5576923076923077	1.6097045113846276	0.4732758292898513	0.12155339616548198
MetaPhlAn2	30	2.341545058819835	2231.9999890000004	0.37097890000000006	0.5396825396825397	0.9714285714285714	0.6938775510204082	34.0	1.0	29.0	35.0	0.53125	2.2079661352253748	0.6210267172267824	0.19257644616655303
MetaPhlAn2	37	2.5233446740838823	2179.999943	0.4636480000000002	0.5584415584415584	0.9772727272727273	0.7107438016528926	43.0	1.0	34.0	44.0	0.5512820512820513	2.463716933058307	0.6510553569978739	0.2690419130404507
MetaPhlAn2	29	3.535976231465234	1043.999988	0.4954429999999999	0.627906976744186	0.9310344827586207	0.7499999999999999	27.0	2.0	16.0	29.0	0.6	1.6117720192497438	0.47865471304795276	0.24946144367736078
MetaPhlAn2	28	1.7823889816440142	2071.9999340000004	0.24293179999999995	0.5238095238095238	0.9166666666666666	0.6666666666666667	33.0	3.0	30.0	36.0	0.5	2.0345479072842885	0.5677514036414816	0.1227999495317329
MetaPhlAn2	27	1.9727116256870245	2278.999989	0.3168530000000001	0.5151515151515151	0.9714285714285714	0.6732673267326732	34.0	1.0	32.0	35.0	0.5074626865671642	2.4080378086442655	0.677300159364843	0.16113206856324544
MetaPhlAn2	3	2.1431563109674583	1140.999966	0.32197469999999995	0.6666666666666666	0.9333333333333333	0.7777777777777778	28.0	2.0	14.0	30.0	0.6363636363636364	1.4150557950098663	0.41604636139003864	0.17377114581877812
MetaPhlAn2	26	2.367653674092533	929.999987	0.31178029999999995	0.6382978723404256	0.9375	0.759493670886076	30.0	2.0	17.0	32.0	0.6122448979591837	1.3947004804405287	0.4024254933314011	0.15680110956619123
MetaPhlAn2	25	3.9013277265881463	2202.9999219797724	0.4636153000000002	0.48484848484848486	0.8888888888888888	0.6274509803921569	32.0	4.0	34.0	36.0	0.45714285714285713	2.0009429028395673	0.5583737485985312	0.2433342089786626
MetaPhyler1.25	5	3.3381629850101304	6828.00000548537	0.6392118599999989	0.4507042253521127	0.07032967032967033	0.12167300380228137	32.0	423.0	39.0	455.0	0.06477732793522267	2.7660901399310056	0.45195354908179075	0.33826840062343533
MetaPhyler1.25	49	2.9307992091139674	4910.0000205700035	0.42973795999999953	0.6857142857142857	0.06779661016949153	0.12339331619537275	24.0	330.0	11.0	354.0	0.06575342465753424	2.5633274024598105	0.43673500257310743	0.22438072812795204
MetaPhyler1.25	48	2.9687701966359312	7592.999989380011	0.5359948300000006	0.4358974358974359	0.06952965235173825	0.1199294532627866	34.0	455.0	44.0	489.0	0.06378986866791744	2.975910207713125	0.4805775199322173	0.2812906440365181
MetaPhyler1.25	47	3.520772311613051	6993.000021220024	0.6783725800000008	0.53125	0.07039337474120083	0.12431444241316271	34.0	449.0	30.0	483.0	0.06627680311890838	3.2350871978522955	0.5234754822125379	0.35361261317116566
MetaPhyler1.25	46	3.223758177661653	5641.999992240004	0.47541547000000134	0.4909090909090909	0.06905370843989769	0.12107623318385649	27.0	364.0	28.0	391.0	0.06443914081145585	2.2733989153637486	0.38088629615643665	0.24263986460911563
MetaPhyler1.25	44	3.4671431706588853	6917.999995580012	0.7671827299999986	0.4745762711864407	0.059957173447537475	0.1064638783269962	28.0	439.0	31.0	467.0	0.05622489959839357	3.0171164962118966	0.49088103967866353	0.3966093797738012
MetaPhyler1.25	50	3.4313198716480975	5338.000027560013	0.5137002699999997	0.5454545454545454	0.047619047619047616	0.0875912408759124	18.0	360.0	15.0	378.0	0.04580152671755725	2.2019854226657607	0.37102353472299415	0.2593510140354264
MetaPhyler1.25	43	3.5441169890998188	6354.999977100001	0.8215705000000014	0.45454545454545453	0.0576036866359447	0.10224948875255624	25.0	409.0	30.0	434.0	0.05387931034482758	2.8794950322953943	0.47414357265567647	0.427286045784574
MetaPhyler1.25	42	3.1627275328447912	7632.999994230014	0.5023088799999998	0.38571428571428573	0.05521472392638037	0.09660107334525939	27.0	462.0	43.0	489.0	0.05075187969924812	2.948796914771347	0.47619901447684987	0.26629023304982624
MetaPhyler1.25	41	2.554535986670546	6714.0000144800015	0.4226563200000004	0.5161290322580645	0.06808510638297872	0.12030075187969926	32.0	438.0	30.0	470.0	0.064	2.082998273977521	0.33854847550429723	0.21895353885223112
MetaPhyler1.25	40	3.056909646366146	7293.999983300025	0.5387515100000007	0.5	0.07551020408163266	0.13120567375886524	37.0	453.0	37.0	490.0	0.07020872865275142	2.9392174686322314	0.4744954976393738	0.2795350032438681
MetaPhyler1.25	4	3.019986373912831	6512.00001593001	0.46733725000000026	0.6428571428571429	0.0400890868596882	0.07547169811320756	18.0	431.0	10.0	449.0	0.0392156862745098	2.49385569977375	0.4083586627420877	0.2412159724645294
MetaPhyler1.25	39	3.6287479583336806	7216.999998180014	0.872582129999999	0.4827586206896552	0.057494866529774126	0.10275229357798164	28.0	459.0	30.0	487.0	0.05415860735009671	3.310954465082428	0.5350376776473346	0.4598546398488943
MetaPhyler1.25	45	3.1167892608341057	4608.999997830002	0.7147196100000016	0.4857142857142857	0.10625	0.17435897435897435	34.0	286.0	36.0	320.0	0.09550561797752809	2.3235796043913743	0.402817319994105	0.3823120284393832
MetaPhyler1.25	51	3.395079048367301	7614.999990500025	0.7766278700000007	0.49295774647887325	0.07056451612903226	0.12345679012345681	35.0	461.0	36.0	496.0	0.06578947368421052	3.4067464303893247	0.5488930564307121	0.40600218977154706
MetaPhyler1.25	54	2.2495645057569535	5020.000002800004	0.39486417999999895	0.5087719298245614	0.07880434782608696	0.13647058823529412	29.0	339.0	28.0	368.0	0.07323232323232323	2.2945861405518895	0.3883808275147609	0.20717848918414963
MetaPhyler1.25	53	2.4174552929431132	5141.999995630017	0.47413300999999985	0.515625	0.08571428571428572	0.14699331848552338	33.0	352.0	31.0	385.0	0.07932692307692307	2.4648590801342154	0.4140363398112465	0.2571260093452316
MetaPhyler1.25	55	3.050807867279273	4063.000000830006	0.6789725599999972	0.5396825396825397	0.11564625850340136	0.19047619047619047	34.0	260.0	29.0	294.0	0.10526315789473684	2.246516819514871	0.3952644128309288	0.3607286562811787
MetaPhyler1.25	56	3.0544803241555374	4256.999999730001	0.681751509999999	0.5636363636363636	0.1054421768707483	0.17765042979942694	31.0	263.0	24.0	294.0	0.09748427672955975	2.252032348884137	0.3962348451280106	0.36154226849842236
MetaPhyler1.25	57	2.6117511285766213	6356.999995470014	0.32633163999999953	0.5283018867924528	0.06451612903225806	0.11498973305954824	28.0	406.0	25.0	434.0	0.06100217864923747	2.175726853167601	0.35825965723630077	0.1648664887237759
MetaPhyler1.25	59	2.5882343655801923	6233.9999769847345	0.3177038099999989	0.4745762711864407	0.06572769953051644	0.1154639175257732	28.0	398.0	31.0	426.0	0.061269146608315096	2.0660664518233536	0.341248187265502	0.16037752426564372
MetaPhyler1.25	6	3.0886809575038203	7035.999993049999	0.49856158999999883	0.4492753623188406	0.0684326710816777	0.11877394636015326	31.0	422.0	38.0	453.0	0.06313645621181263	2.534442529632458	0.41440275231020157	0.26205835829067325
MetaPhyler1.25	60	2.698547866863461	7063.999997200003	0.34755322999999955	0.45161290322580644	0.0603448275862069	0.1064638783269962	28.0	436.0	34.0	464.0	0.05622489959839357	2.2055982035967996	0.35922470281580027	0.1763660253939851
MetaPhyler1.25	61	3.0672302920532437	7323.999995320004	0.5560662199999988	0.42857142857142855	0.05844155844155844	0.10285714285714286	27.0	435.0	36.0	462.0	0.05421686746987952	2.8521684502178064	0.4648583302188743	0.2908953900172176
MetaPhyler1.25	62	3.105020006942031	6147.000020830016	0.4957974500000003	0.6756756756756757	0.05592841163310962	0.10330578512396695	25.0	422.0	12.0	447.0	0.054466230936819175	2.4476032019078033	0.4010781976052116	0.24970087740897554
MetaPhyler1.25	63	2.8170449099587027	6059.00000909001	0.47581950000000006	0.7	0.0498812351543943	0.09312638580931264	21.0	400.0	9.0	421.0	0.04883720930232558	2.290959472591914	0.3791326621438627	0.23887826280628705
MetaPhyler1.25	7	2.4191483716102438	5116.000000190014	0.3333306799999998	0.7058823529411765	0.06417112299465241	0.11764705882352942	24.0	350.0	10.0	374.0	0.0625	1.4666385533012714	0.24756502815785617	0.16761652354314174
MetaPhyler1.25	8	3.41399005906505	5533.000003390002	0.8175282599999999	0.6190476190476191	0.03258145363408521	0.06190476190476191	13.0	386.0	8.0	399.0	0.03194103194103194	2.585839809387836	0.4317676520832709	0.41509435207671813
MetaPhyler1.25	38	2.9339686855618536	6329.000038400017	0.5101310099999996	0.6046511627906976	0.057777777777777775	0.10547667342799187	26.0	424.0	17.0	450.0	0.055674518201284794	2.045652167869815	0.33484519004289237	0.2604233761109775
MetaPhyler1.25	9	2.961474686879983	5197.999991050013	0.5792742299999998	0.5416666666666666	0.033766233766233764	0.06356968215158923	13.0	372.0	11.0	385.0	0.03282828282828283	2.256969093113395	0.3791158812733811	0.29233379043829766
MetaPhyler1.25	52	4.015392090712375	5443.000004840014	0.8858472699999984	0.6086956521739131	0.03674540682414698	0.06930693069306931	14.0	367.0	9.0	381.0	0.035897435897435895	2.8905451556332817	0.4863945378555969	0.4514763694827537
MetaPhyler1.25	58	2.6874130574532304	7219.999982160005	0.33618924999999983	0.44776119402985076	0.06451612903225806	0.11278195488721804	30.0	435.0	37.0	465.0	0.05976095617529881	2.3145316380986887	0.3768345070632719	0.1700341922787594
MetaPhyler1.25	37	3.205041675931095	6881.999977330024	0.5901205800000008	0.42857142857142855	0.07081545064377683	0.12154696132596686	33.0	433.0	44.0	466.0	0.06470588235294118	3.153223959309194	0.5132045395561875	0.327652776701865
MetaPhyler1.25	35	2.7925905137603033	5694.000033310015	0.4315327799999983	0.7241379310344828	0.0532994923857868	0.09929078014184398	21.0	373.0	8.0	394.0	0.05223880597014925	1.7858706470054668	0.2988229229021728	0.2177395787233276
MetaPhyler1.25	36	3.3152562360687896	7505.999995300014	0.7003654600000015	0.47058823529411764	0.06639004149377593	0.11636363636363636	32.0	450.0	36.0	482.0	0.06177606177606178	3.2810854972313233	0.5310966620382817	0.3769020716644351
MetaPhyler1.25	0	0.5982903965772737	3486.0000147700025	0.08140841000000006	0.75	0.08366533864541832	0.15053763440860216	21.0	230.0	7.0	251.0	0.08139534883720931	0.6180798514677285	0.11186048605905738	0.04109378580112361
MetaPhyler1.25	1	2.5603575543583883	4902.000026930015	0.3142670499999997	0.6875	0.05962059620596206	0.10972568578553617	22.0	347.0	10.0	369.0	0.05804749340369393	2.3641408644921795	0.39996992061565667	0.1652356979989289
MetaPhyler1.25	10	2.0027082978766986	4773.00000283869	0.33566412000000007	0.5869565217391305	0.07780979827089338	0.13740458015267176	27.0	320.0	19.0	347.0	0.07377049180327869	1.4472726635525277	0.24742559491895338	0.17121810869777218
MetaPhyler1.25	11	2.479770884761975	5453.000003470023	0.5351969799999999	0.5208333333333334	0.06443298969072164	0.1146788990825688	25.0	363.0	23.0	388.0	0.06082725060827251	2.728102874189427	0.4576581832691059	0.30318668566058127
MetaPhyler1.25	12	1.5113248267719397	5929.999996180005	0.2432619299999999	0.4807692307692308	0.06038647342995169	0.1072961373390558	25.0	389.0	27.0	414.0	0.05668934240362812	1.901407795836088	0.3155410034168159	0.12757475780326824
MetaPhyler1.25	13	2.4109335828740535	4534.000009520001	0.3850654900000001	0.6046511627906976	0.08024691358024691	0.1416893732970027	26.0	298.0	17.0	324.0	0.07624633431085044	1.3205926490186588	0.228446850376764	0.19419655407752506
MetaPhyler1.25	14	3.1560557917847487	6151.999992650022	0.7604742199999999	0.4528301886792453	0.05660377358490566	0.10062893081761007	24.0	400.0	29.0	424.0	0.052980132450331126	2.9164831977330987	0.48208457766198815	0.4165130564099276
MetaPhyler1.25	16	0.4415336948378856	3463.0000245400074	0.0709900500000002	0.5806451612903226	0.06923076923076923	0.12371134020618559	18.0	242.0	13.0	260.0	0.06593406593406594	0.3976734413125558	0.07151523278989272	0.03559011841534458
MetaPhyler1.25	17	2.3598467601935873	6634.000008600014	0.49975022000000047	0.5625	0.060948081264108354	0.10997963340122201	27.0	416.0	21.0	443.0	0.05818965517241379	2.5323035302519936	0.415569793374703	0.2784578628665139
MetaPhyler1.25	18	1.1897334207709755	5181.00001339001	0.2845758800000006	0.5833333333333334	0.05675675675675676	0.10344827586206896	21.0	349.0	15.0	370.0	0.05454545454545454	1.260736652559807	0.21319624786826843	0.1446952861185037
MetaPhyler1.25	19	2.606798615599109	6843.999995080019	0.5373677599999995	0.4583333333333333	0.04670912951167728	0.08477842003853563	22.0	449.0	26.0	471.0	0.04426559356136821	2.858712174599594	0.46446435172546946	0.3166413684064642
MetaPhyler1.25	2	2.1238153884635884	5386.0000012400105	0.2624510000000002	0.7027027027027027	0.06824146981627296	0.12440191387559807	26.0	355.0	11.0	381.0	0.0663265306122449	1.3842189226013983	0.23292371746469848	0.13160779696076758
MetaPhyler1.25	20	2.1525472263955256	6647.000002680006	0.40357023000000053	0.5535714285714286	0.0684326710816777	0.12180746561886051	31.0	422.0	25.0	453.0	0.06485355648535565	2.2087715549315066	0.3611527982529707	0.23063478558186468
MetaPhyler1.25	15	2.348108110250933	6276.999989660025	0.42974233999999883	0.5	0.058165548098434	0.10420841683366733	26.0	421.0	26.0	447.0	0.05496828752642706	2.4480879988695436	0.4011576391958533	0.22566170810836428
MetaPhyler1.25	22	2.3621511690441372	6408.99999302	0.3516590800000002	0.5396825396825397	0.07555555555555556	0.13255360623781676	34.0	416.0	29.0	450.0	0.0709812108559499	2.44560998394382	0.4003127964306873	0.17914664434726413
MetaPhyler1.25	34	3.018875513993988	7326.999999650012	0.49328966999999935	0.43243243243243246	0.06941431670281996	0.11962616822429907	32.0	429.0	42.0	461.0	0.0636182902584493	2.931112811058541	0.47789378587704723	0.25931614603054554
MetaPhyler1.25	21	3.0169548282418313	6032.000040920002	0.4607657000000006	0.56	0.06451612903225806	0.11570247933884299	28.0	406.0	22.0	434.0	0.06140350877192982	2.1314378080173344	0.35096693199748824	0.23130226958252242
MetaPhyler1.25	33	3.3336781458079767	7358.999995920005	0.5956905200000012	0.4507042253521127	0.06584362139917696	0.11490125673249552	32.0	454.0	39.0	486.0	0.06095238095238095	3.2075897738347856	0.5185065633645498	0.3146131133001486
MetaPhyler1.25	32	2.1209762362646725	5549.000017660005	0.27698958000000046	0.6086956521739131	0.03674540682414698	0.06930693069306931	14.0	367.0	9.0	381.0	0.035897435897435895	1.191094449156831	0.2004264949851915	0.13888299435699672
MetaPhyler1.25	31	2.2359952039585314	5770.0000106600055	0.22911197000000028	0.5490196078431373	0.06845965770171149	0.1217391304347826	28.0	381.0	23.0	409.0	0.06481481481481481	2.151705372582284	0.35779968235112886	0.11615617394110486
MetaPhyler1.25	3	3.4707218164980054	5473.000010110017	0.5155628300000012	0.5952380952380952	0.06188118811881188	0.11210762331838565	25.0	379.0	17.0	404.0	0.05938242280285035	2.374669055337415	0.39568486825629307	0.26986426780166206
MetaPhyler1.25	29	2.7833353886803764	5532.000005230011	0.4509188500000005	0.627906976744186	0.06958762886597938	0.12529002320185614	27.0	361.0	16.0	388.0	0.06683168316831684	2.1541906142514304	0.3613804201671076	0.22715065818924876
MetaPhyler1.25	30	2.624663182079022	6328.999997430008	0.4947034699999989	0.4603174603174603	0.07125307125307126	0.12340425531914892	29.0	378.0	34.0	407.0	0.06575963718820861	2.8214061941595783	0.4695446683206811	0.25718080339215516
MetaPhyler1.25	27	2.808055104090012	6322.999998060004	0.5719696299999996	0.48484848484848486	0.07494145199063232	0.12981744421906694	32.0	395.0	34.0	427.0	0.06941431670281996	2.904433971377085	0.4795340175633652	0.29269125109990846
MetaPhyler1.25	26	2.544095236808198	6092.999999260015	0.40544808000000016	0.6170212765957447	0.06651376146788991	0.12008281573498966	29.0	407.0	18.0	436.0	0.06387665198237885	2.1187955626133523	0.34862130375179956	0.2041248981447428
MetaPhyler1.25	25	2.965209239877548	7058.999990460233	0.5075347500000006	0.45454545454545453	0.06369426751592357	0.11173184357541897	30.0	441.0	36.0	471.0	0.05917159763313609	2.8983035051560213	0.47089688517330264	0.26619065665326164
MetaPhyler1.25	24	2.9284248361333947	6727.999995963093	0.5070369699999998	0.45454545454545453	0.06622516556291391	0.115606936416185	30.0	423.0	36.0	453.0	0.06134969325153374	3.0923350081787717	0.5056228829305158	0.2692091276775189
MetaPhyler1.25	23	2.568537845545438	5735.000014910002	0.38482914000000007	0.6	0.06766917293233082	0.12162162162162163	27.0	372.0	18.0	399.0	0.06474820143884892	1.732390849119784	0.2892639856109533	0.1936650224436135
MetaPhyler1.25	28	2.5126972198794424	5658.00000167001	0.4131428499999992	0.49206349206349204	0.07673267326732673	0.13276231263383298	31.0	373.0	32.0	404.0	0.07110091743119266	2.4507465440752902	0.40836146040746274	0.20930141133094826
mOTUs1	5	7.35935784853466	2193.9999081612705	0.8969264400000001	0.43661971830985913	0.8378378378378378	0.574074074074074	31.0	6.0	40.0	37.0	0.4025974025974026	1.9413279848635627	0.5376272825437772	0.516764268608142
mOTUs1	47	4.543948760861093	1605.9999579999994	0.8360013199999996	0.484375	0.7560975609756098	0.5904761904761905	31.0	10.0	33.0	41.0	0.4189189189189189	2.0719356289908593	0.5579360227226301	0.46351563322655787
mOTUs1	49	6.7075903467237366	814.9999560000001	0.8353443899999999	0.5714285714285714	0.6060606060606061	0.588235294117647	20.0	13.0	15.0	33.0	0.4166666666666667	0.9910102127992184	0.283428591352331	0.48621854948534093
mOTUs1	9	3.289422030166064	1437.999985002035	0.53759846	0.5416666666666666	0.5416666666666666	0.5416666666666666	13.0	11.0	11.0	24.0	0.37142857142857144	0.9516441670448812	0.2994424317037737	0.3518501921260701
mOTUs1	48	4.6912025898832335	2372.999936765302	0.6683418400000002	0.41025641025641024	0.7441860465116279	0.5289256198347108	32.0	11.0	46.0	43.0	0.3595505617977528	1.8143706362545888	0.48239141243353395	0.4071751578340086
mOTUs1	46	5.079470137398753	1806.9999813900258	0.558556	0.43636363636363634	0.75	0.5517241379310345	24.0	8.0	31.0	32.0	0.38095238095238093	1.0767234941781452	0.3106767290918893	0.2908453136744599
mOTUs1	4	3.6464232122177536	1212.0000027701103	0.39519139000000003	0.6071428571428571	0.4358974358974359	0.5074626865671643	17.0	22.0	11.0	39.0	0.34	1.3417217338062228	0.36623424508870456	0.2144858078373378
mOTUs1	44	4.474475013579639	2226.9999844052422	0.7126903799999998	0.5084745762711864	1.0	0.6741573033707865	30.0	0.0	29.0	30.0	0.5084745762711864	2.1050016342014017	0.6189001689671693	0.38540137426240495
mOTUs1	43	4.616328577076003	2252.9999512684126	0.7541769900000004	0.43636363636363634	0.8275862068965517	0.5714285714285714	24.0	5.0	31.0	29.0	0.4	1.9841313605466566	0.5892358321705956	0.40865731996271115
mOTUs1	42	4.319570028280302	2066.999915355492	0.5737084399999997	0.4142857142857143	0.6744186046511628	0.5132743362831859	29.0	14.0	41.0	43.0	0.34523809523809523	1.9968125226918785	0.5308977085160138	0.3406470288789973
mOTUs1	41	3.4304485283972554	1478.9999852356248	0.24241438999999995	0.45161290322580644	0.7	0.5490196078431372	28.0	12.0	34.0	40.0	0.3783783783783784	0.9016104482835253	0.24441309603598604	0.12839023378002343
mOTUs1	40	4.859790855234862	2477.9998823041547	0.5844393999999999	0.5	0.6981132075471698	0.5826771653543307	37.0	16.0	37.0	53.0	0.4111111111111111	2.1660149836314813	0.5455555991331633	0.3188860344098704
mOTUs1	50	4.339788224896587	3290.000006548832	0.2820042500000001	0.5757575757575758	0.6333333333333333	0.6031746031746033	19.0	11.0	14.0	30.0	0.4318181818181818	1.1220676129887392	0.32990370363051025	0.1627743265234373
mOTUs1	45	9.551388472609153	2177.9999939895847	1.44726794	0.42857142857142855	0.8571428571428571	0.5714285714285714	30.0	5.0	40.0	35.0	0.4	1.7894760504457237	0.5033195117600027	0.7726602602442321
mOTUs1	51	6.348789366595523	3401.9999752743665	0.7727736100000002	0.4788732394366197	0.6071428571428571	0.5354330708661418	34.0	22.0	37.0	56.0	0.3655913978494624	1.8887886032474002	0.4692232501310838	0.47070798622535204
mOTUs1	8	5.071170884110769	1228.9999981015108	0.6439267799999999	0.6190476190476191	0.6190476190476191	0.6190476190476191	13.0	8.0	8.0	21.0	0.4482758620689655	0.6906513921842456	0.22685048519487616	0.4729594078885554
mOTUs1	53	6.724461890932276	1559.9999482272276	0.8520160399999999	0.453125	0.7837837837837838	0.5742574257425742	29.0	8.0	35.0	37.0	0.4027777777777778	1.2062745780801987	0.33406314052618846	0.4620921940961979
mOTUs1	54	5.732163074796838	1641.9999481924945	0.7205079199999999	0.45614035087719296	0.7878787878787878	0.5777777777777777	26.0	7.0	31.0	33.0	0.40625	1.1261963319960544	0.322091776493603	0.37484655261863264
mOTUs1	55	9.842032673947756	2015.9999601650863	1.4369443399999997	0.4603174603174603	0.9666666666666667	0.6236559139784946	29.0	1.0	34.0	30.0	0.453125	1.4379654320413175	0.42278211779011426	0.7583936475796412
mOTUs1	56	9.632274162128649	1898.9999960927012	1.4721532800000003	0.4909090909090909	0.84375	0.6206896551724137	27.0	5.0	28.0	32.0	0.45	1.6105994139834232	0.46472075748251107	0.775082496097982
mOTUs1	57	3.26787271146009	1918.9999812625151	0.2868116899999999	0.5094339622641509	0.75	0.6067415730337078	27.0	9.0	26.0	36.0	0.43548387096774194	1.5689313241169371	0.4378186221593909	0.14805096856720584
mOTUs1	58	3.3031303062481325	3033.9999469892814	0.26366294999999995	0.4626865671641791	0.62	0.52991452991453	31.0	19.0	36.0	50.0	0.36046511627906974	1.7222182236082106	0.4402372432929302	0.13764545882375595
mOTUs1	59	3.1313429190105424	2769.999932334626	0.25270906	0.4406779661016949	0.7647058823529411	0.5591397849462365	26.0	8.0	33.0	34.0	0.3880597014925373	1.4006795439779185	0.3972025929284074	0.13025903547008325
mOTUs1	6	5.9177904317615	2294.999931147227	0.6536347900000001	0.43478260869565216	0.7317073170731707	0.5454545454545455	30.0	11.0	39.0	41.0	0.375	1.7428287813012133	0.46931330535559673	0.37224215548673756
mOTUs1	60	3.2971982019044583	2677.9999841820572	0.27955834	0.41935483870967744	0.8666666666666667	0.5652173913043478	26.0	4.0	36.0	30.0	0.3939393939393939	1.4687318148258481	0.43182786825152825	0.14710418153012164
mOTUs1	61	4.05891447235492	2718.9999602533944	0.4919031799999999	0.4444444444444444	0.8484848484848485	0.5833333333333334	28.0	5.0	35.0	33.0	0.4117647058823529	1.8866414294756897	0.5395788215268175	0.2738168095336574
mOTUs1	62	3.802520775471425	1657.000017647497	0.3571379699999999	0.5675675675675675	0.5526315789473685	0.5599999999999999	21.0	17.0	16.0	38.0	0.3888888888888889	1.5703287414001907	0.43169527055774504	0.18570213743418368
mOTUs1	63	3.682552634923382	959.999999713324	0.31403335	0.6333333333333333	0.475	0.5428571428571427	19.0	21.0	11.0	40.0	0.37254901960784315	1.325190517900916	0.3592393122044225	0.1593078444008694
