rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	3	5.704682862548999	3488.000008	0.6569328251636439	0.7	0.07954545454545454	0.14285714285714285	7.0	81.0	3.0	88.0	0.07692307692307693	2.390737371070019	0.5339641555085102	0.3379676947598493
family	28	5.704682862548999	3488.000008	0.998004750421988	0.7083333333333334	0.11564625850340136	0.19883040935672516	17.0	130.0	7.0	147.0	0.11038961038961038	2.849953073899395	0.5710833729023489	0.5172883921952653
family	24	5.704682862548999	3488.000008	1.0363691576404899	0.7307692307692307	0.1144578313253012	0.19791666666666666	19.0	147.0	7.0	166.0	0.10982658959537572	3.527125798207023	0.6899714835471	0.5386931400184826
family	25	5.704682862548999	3488.000008	0.9962495678655762	0.6666666666666666	0.11688311688311688	0.19889502762430938	18.0	136.0	9.0	154.0	0.11042944785276074	3.3521936953627356	0.6655201984144969	0.5195344335517252
family	26	5.704682862548999	3488.000008	1.0471979510314384	0.6818181818181818	0.08333333333333333	0.1485148514851485	15.0	165.0	7.0	180.0	0.08021390374331551	3.2626857571717682	0.6282905579337632	0.5555714711426873
family	27	5.704682862548999	3488.000008	0.973806397319665	0.7037037037037037	0.1130952380952381	0.19487179487179487	19.0	149.0	8.0	168.0	0.10795454545454546	3.1435053174767242	0.613490908623214	0.5060324124023133
family	29	5.704682862548999	3488.000008	1.0864935299450456	0.7777777777777778	0.08092485549132948	0.14659685863874347	14.0	159.0	4.0	173.0	0.07909604519774012	3.296163144519755	0.6396228670698745	0.5774639398658706
family	35	5.704682862548999	3488.000008	1.1084351772702674	0.7222222222222222	0.08387096774193549	0.15028901734104047	13.0	142.0	5.0	155.0	0.08125	2.9812353299788423	0.591113233738249	0.6039539285748814
family	30	5.704682862548999	3488.000008	0.9729811888995751	0.68	0.10179640718562874	0.17708333333333334	17.0	150.0	8.0	167.0	0.09714285714285714	3.3594839671243046	0.656406414359835	0.5044416413647828
family	31	5.704682862548999	3488.000008	0.893903929429759	0.76	0.11176470588235295	0.19487179487179487	19.0	151.0	6.0	170.0	0.10795454545454546	3.1999331418584704	0.6230643941891822	0.46766318899887843
family	32	5.704682862548999	3488.000008	1.0007299115047612	0.6	0.06040268456375839	0.10975609756097561	9.0	140.0	6.0	149.0	0.05806451612903226	2.8172711663222105	0.5630098714238517	0.5332491189674027
family	33	5.704682862548999	3488.000008	1.136184831963293	0.6153846153846154	0.09876543209876543	0.1702127659574468	16.0	146.0	10.0	162.0	0.09302325581395349	3.540788926886782	0.6959649888821321	0.5932421030583296
family	34	5.704682862548999	3488.000008	1.0225607854270946	0.64	0.0975609756097561	0.16931216931216933	16.0	148.0	9.0	164.0	0.09248554913294797	3.4320344485360987	0.6729655564724933	0.5338306572545469
family	3	5.704682862548999	3488.000008	0.9301919230402109	0.7	0.08917197452229299	0.1581920903954802	14.0	143.0	6.0	157.0	0.08588957055214724	3.162400305670146	0.6254443370464856	0.4821103799279401
family	23	5.704682862548999	3488.000008	1.075220265315327	0.6666666666666666	0.0963855421686747	0.16842105263157894	16.0	150.0	8.0	166.0	0.09195402298850575	2.9196662427477373	0.571141083200119	0.5913898468025832
family	1	5.704682862548999	3488.000008	1.2723722502608983	0.8823529411764706	0.09259259259259259	0.16759776536312848	15.0	147.0	2.0	162.0	0.09146341463414634	3.24054573130055	0.63695024482569	0.6610064048913542
family	21	5.704682862548999	3488.000008	1.0273178485918513	0.6190476190476191	0.07602339181286549	0.13541666666666666	13.0	158.0	8.0	171.0	0.07262569832402235	3.1742838083038802	0.6173651335644792	0.5523326575121914
family	20	5.704682862548999	3488.000008	1.1248732672338588	0.7391304347826086	0.10625	0.18579234972677597	17.0	143.0	6.0	160.0	0.10240963855421686	3.240393915487416	0.6384793966584813	0.594350482972514
family	2	5.704682862548999	3488.000008	1.0152586773090437	0.6363636363636364	0.08284023668639054	0.14659685863874347	14.0	155.0	8.0	169.0	0.07909604519774012	3.001958145442092	0.5851885801778658	0.5349019987562385
family	19	5.704682862548999	3488.000008	1.198908475088438	0.7058823529411765	0.0736196319018405	0.13333333333333333	12.0	151.0	5.0	163.0	0.07142857142857142	3.516623616013395	0.6903800691789759	0.628681975336238
family	18	5.704682862548999	3488.000008	0.9493310587905555	0.625	0.07042253521126761	0.12658227848101267	10.0	132.0	6.0	142.0	0.06756756756756757	2.695016534804236	0.5438076235268566	0.5042286943979385
family	17	5.704682862548999	3488.000008	1.1707873325794018	0.7777777777777778	0.08	0.1450777202072539	14.0	161.0	4.0	175.0	0.0782122905027933	3.2884672763490364	0.636709302757593	0.6152130093861445
family	16	5.704682862548999	3488.000008	0.9023798272439779	0.625	0.07246376811594203	0.12987012987012989	10.0	128.0	6.0	138.0	0.06944444444444445	2.5233315661295364	0.5121172416453383	0.47567533296365994
family	15	5.704682862548999	3488.000008	1.0430541249533927	0.782608695652174	0.10909090909090909	0.19148936170212763	18.0	147.0	5.0	165.0	0.10588235294117647	3.3369574925455687	0.6535435032752847	0.5538966963847446
family	14	5.704682862548999	3488.000008	1.0717964248744254	0.8095238095238095	0.10240963855421686	0.18181818181818182	17.0	149.0	4.0	166.0	0.1	3.3624845167631316	0.6577645831669992	0.5634258026608561
family	13	5.704682862548999	3488.000008	1.0037762184526005	0.7058823529411765	0.08163265306122448	0.14634146341463414	12.0	135.0	5.0	147.0	0.07894736842105263	2.6344007752683716	0.5278902639117394	0.5455041356861492
family	12	5.704682862548999	3488.000008	0.9915058104398647	0.8	0.10810810810810811	0.19047619047619047	16.0	132.0	4.0	148.0	0.10526315789473684	3.044313408620153	0.6092023395930398	0.5236140285955334
family	11	5.704682862548999	3488.000008	1.0665363090385478	0.7368421052631579	0.0880503144654088	0.15730337078651685	14.0	145.0	5.0	159.0	0.08536585365853659	3.2634750491635813	0.6438225933988151	0.5573412079767079
family	10	5.704682862548999	3488.000008	0.9955536426318468	0.6956521739130435	0.10126582278481013	0.17679558011049723	16.0	142.0	7.0	158.0	0.09696969696969697	2.721678931804292	0.5376054995607614	0.5340256963427459
family	36	5.704682862548999	3488.000008	1.0944355074800944	0.6785714285714286	0.10555555555555556	0.1826923076923077	19.0	161.0	9.0	180.0	0.10052910052910052	3.620399612309435	0.6971749845540893	0.5691240491303129
family	22	5.704682862548999	3488.000008	0.9630262974879713	0.7727272727272727	0.10559006211180125	0.18579234972677597	17.0	144.0	5.0	161.0	0.10240963855421686	3.072056764489109	0.6045684507335015	0.49882826599477564
family	37	5.704682862548999	3488.000008	1.0566255449274244	0.6666666666666666	0.10778443113772455	0.18556701030927836	18.0	149.0	9.0	167.0	0.10227272727272728	3.5025138200025103	0.6843528828630211	0.550494866859602
family	0	5.704682862548999	3488.000008	0.8953547668315351	0.6875	0.0763888888888889	0.13750000000000004	11.0	133.0	5.0	144.0	0.0738255033557047	2.4863416143857098	0.5002887361176791	0.4724841546409377
family	39	5.704682862548999	3488.000008	1.1835849146872586	0.6666666666666666	0.1016949152542373	0.1764705882352941	18.0	159.0	9.0	177.0	0.0967741935483871	3.665989489050325	0.7082464145076847	0.6201947126217535
family	9	5.704682862548999	3488.000008	1.3856030765878282	0.7058823529411765	0.07947019867549669	0.14285714285714288	12.0	139.0	5.0	151.0	0.07692307692307693	2.7557984173710164	0.5492614538160693	0.7209593328402394
family	8	5.704682862548999	3488.000008	1.3457943231280993	0.7333333333333333	0.07333333333333333	0.13333333333333333	11.0	139.0	4.0	150.0	0.07142857142857142	3.0342591906706287	0.6055637683799742	0.6966532705747851
family	7	5.704682862548999	3488.000008	1.013373934330357	0.7142857142857143	0.0949367088607595	0.16759776536312854	15.0	143.0	6.0	158.0	0.09146341463414634	2.8110945094974054	0.5552675043448279	0.5591611968019622
family	63	5.704682862548999	3488.000008	0.9725643046573176	0.7058823529411765	0.06417112299465241	0.11764705882352942	12.0	175.0	5.0	187.0	0.0625	3.340055481650908	0.6384985910805365	0.5081112595573838
family	62	5.704682862548999	3488.000008	1.1005527369139367	0.6818181818181818	0.08771929824561403	0.15544041450777202	15.0	156.0	7.0	171.0	0.08426966292134831	3.469255550374669	0.6747340646174919	0.5824135169523321
family	61	5.704682862548999	3488.000008	0.954249072602213	0.5925925925925926	0.09523809523809523	0.1641025641025641	16.0	152.0	11.0	168.0	0.0893854748603352	3.3499376194009423	0.6537785263258387	0.49557842692965526
family	60	5.704682862548999	3488.000008	0.8782712797907236	0.6428571428571429	0.11180124223602485	0.1904761904761905	18.0	143.0	10.0	161.0	0.10526315789473684	2.99527992025105	0.5894590757018426	0.45601422078933435
family	6	5.704682862548999	3488.000008	0.8073474777633506	0.6896551724137931	0.13333333333333333	0.22346368715083798	20.0	130.0	9.0	150.0	0.12578616352201258	2.9499708290749758	0.5887418772128072	0.4185746884201994
family	59	5.704682862548999	3488.000008	0.8830682331585374	0.6666666666666666	0.11180124223602485	0.1914893617021277	18.0	143.0	9.0	161.0	0.10588235294117647	2.9806348172900647	0.5865769781734697	0.4578783610955999
family	58	5.704682862548999	3488.000008	0.8475015390434437	0.6470588235294118	0.13333333333333333	0.22110552763819094	22.0	143.0	12.0	165.0	0.12429378531073447	3.0451891731109773	0.5964006448319293	0.44179057363319696
family	57	5.704682862548999	3488.000008	0.8681882803706799	0.6774193548387096	0.13291139240506328	0.22222222222222224	21.0	137.0	10.0	158.0	0.125	3.0242482857477824	0.5973711636064952	0.44971743903284284
family	56	5.704682862548999	3488.000008	1.2640758137436545	0.782608695652174	0.10465116279069768	0.18461538461538463	18.0	154.0	5.0	172.0	0.1016949152542373	3.166505929424512	0.6151547988420051	0.6530649106635465
family	55	5.704682862548999	3488.000008	1.2767230187801553	0.6521739130434783	0.0949367088607595	0.16574585635359115	15.0	143.0	8.0	158.0	0.09036144578313253	3.26113712811824	0.6441631429817091	0.6592970766808032
family	54	5.704682862548999	3488.000008	0.8956973189890727	0.7037037037037037	0.12666666666666668	0.21468926553672318	19.0	131.0	8.0	150.0	0.12025316455696203	3.229553857443247	0.6445397974281716	0.46282887949934093
family	53	5.704682862548999	3488.000008	1.0580650413949335	0.6785714285714286	0.11585365853658537	0.19791666666666669	19.0	145.0	9.0	164.0	0.10982658959537572	3.3212269638058594	0.6512380296247924	0.5471529574500386
family	52	5.704682862548999	3488.000008	1.2965917263379456	0.8	0.07017543859649122	0.12903225806451613	12.0	159.0	3.0	171.0	0.06896551724137931	2.948152053589622	0.5733848629323665	0.6684479606396049
family	50	5.704682862548999	3488.000008	1.083908924867532	0.7142857142857143	0.10344827586206896	0.1807228915662651	15.0	130.0	6.0	145.0	0.09933774834437085	2.7733276950059937	0.5572586034424072	0.5614746513392198
family	5	5.704682862548999	3488.000008	1.0570121405316963	0.5862068965517241	0.10429447852760736	0.17708333333333334	17.0	146.0	12.0	163.0	0.09714285714285714	3.3735606247062173	0.6622940842626919	0.5496001029795355
family	49	5.704682862548999	3488.000008	1.3647506899576414	0.7368421052631579	0.08139534883720931	0.14659685863874344	14.0	158.0	5.0	172.0	0.07909604519774012	3.122781154147382	0.6066604186199214	0.7050053987144789
family	48	5.704682862548999	3488.000008	0.9140223168370625	0.7575757575757576	0.1524390243902439	0.25380710659898476	25.0	139.0	8.0	164.0	0.14534883720930233	3.238231907307597	0.6349640629096148	0.47597739422029356
family	47	5.704682862548999	3488.000008	1.2122471266635895	0.6774193548387096	0.1242603550295858	0.21	21.0	148.0	10.0	169.0	0.11731843575418995	3.622098519201922	0.7060760300520355	0.6348227698104606
family	46	5.704682862548999	3488.000008	0.9025355820302621	0.64	0.10738255033557047	0.1839080459770115	16.0	133.0	9.0	149.0	0.10126582278481013	3.0690664271861756	0.6133292084968321	0.4649842061831835
family	45	5.704682862548999	3488.000008	1.3122144619908434	0.6666666666666666	0.12195121951219512	0.2061855670103093	20.0	144.0	10.0	164.0	0.11494252873563218	3.3344913762138155	0.6538389629228857	0.6819164424723176
family	44	5.704682862548999	3488.000008	0.9899124198473308	0.6538461538461539	0.10625	0.1827956989247312	17.0	143.0	9.0	160.0	0.10059171597633136	3.4292727964219027	0.6756956355127134	0.5131385335485517
family	43	5.704682862548999	3488.000008	0.9691274853669181	0.5909090909090909	0.07926829268292683	0.13978494623655915	13.0	151.0	9.0	164.0	0.07514450867052024	3.31226154776228	0.6494800588680162	0.5031387038876511
family	42	5.704682862548999	3488.000008	0.962861660620935	0.6296296296296297	0.10625	0.18181818181818182	17.0	143.0	10.0	160.0	0.1	3.1771322495885403	0.6260144706870816	0.5009618276645273
family	41	5.704682862548999	3488.000008	1.0445232496929648	0.6	0.11320754716981132	0.1904761904761905	18.0	141.0	12.0	159.0	0.10526315789473684	3.02466928850273	0.5967106829870437	0.5640767401684565
family	40	5.704682862548999	3488.000008	1.0102747263870435	0.7096774193548387	0.13333333333333333	0.22448979591836737	22.0	143.0	9.0	165.0	0.12643678160919541	3.3624091143868218	0.6585282062987209	0.5259336478070834
family	4	5.704682862548999	3488.000008	1.0698160355470032	0.7894736842105263	0.09375	0.16759776536312848	15.0	145.0	4.0	160.0	0.09146341463414634	3.26334979454077	0.6430025676648513	0.5774287669098868
family	38	5.704682862548999	3488.000008	1.039763397899734	0.6666666666666666	0.10526315789473684	0.18181818181818182	16.0	136.0	8.0	152.0	0.1	2.9015629071622047	0.5775541227786671	0.5638525601590801
family	51	5.704682862548999	3488.000008	1.0177250886275082	0.6666666666666666	0.11494252873563218	0.19607843137254902	20.0	154.0	10.0	174.0	0.10869565217391304	3.5866324933737896	0.695211096868812	0.5306799125581273
genus	1	5.704682862548999	3488.000008	1.089662070613337	0.65625	0.058011049723756904	0.10659898477157359	21.0	341.0	11.0	362.0	0.05630026809651475	3.8718205712160243	0.6571714842258235	0.58786180194897
genus	38	5.704682862548999	3488.000008	1.102151034219864	0.46511627906976744	0.058997050147492625	0.10471204188481675	20.0	319.0	23.0	339.0	0.055248618784530384	3.4111337080212247	0.5855018271798447	0.6072525257426243
genus	40	5.704682862548999	3488.000008	1.0904349872161343	0.4594594594594595	0.08854166666666667	0.14847161572052403	34.0	350.0	40.0	384.0	0.08018867924528301	3.9820741659395913	0.6691838958143984	0.5777944277298347
genus	41	5.704682862548999	3488.000008	1.1013262325700222	0.3387096774193548	0.05865921787709497	0.09999999999999999	21.0	337.0	41.0	358.0	0.05263157894736842	3.582564153184056	0.6092243953854322	0.6101875020410206
genus	42	5.704682862548999	3488.000008	0.9721879952776783	0.38571428571428573	0.07012987012987013	0.11868131868131869	27.0	358.0	43.0	385.0	0.0630841121495327	3.7996073197783327	0.6382415611830351	0.526606350734366
genus	43	5.704682862548999	3488.000008	1.1011737045189411	0.5818181818181818	0.08743169398907104	0.15201900237529692	32.0	334.0	23.0	366.0	0.08226221079691516	4.206197015923851	0.7125966968204086	0.5822369765640449
genus	44	5.704682862548999	3488.000008	1.1185765645548604	0.5423728813559322	0.08465608465608465	0.14645308924485126	32.0	346.0	27.0	378.0	0.07901234567901234	4.306335579645019	0.7255960153128641	0.5882223073501411
genus	45	5.704682862548999	3488.000008	1.5148737617200814	0.4857142857142857	0.08994708994708994	0.15178571428571427	34.0	344.0	36.0	378.0	0.0821256038647343	4.2870801378200865	0.7223515696344316	0.8029422840920792
genus	46	5.704682862548999	3488.000008	0.9673019091946483	0.5272727272727272	0.08529411764705883	0.14683544303797466	29.0	311.0	26.0	340.0	0.07923497267759563	3.7271560541655	0.6394219981921165	0.5001845421156541
genus	47	5.704682862548999	3488.000008	1.3091010980552868	0.578125	0.08851674641148326	0.15352697095435686	37.0	381.0	27.0	418.0	0.08314606741573034	4.53197804285797	0.7508892361818033	0.6957066528305764
genus	48	5.704682862548999	3488.000008	0.9989057319349325	0.5256410256410257	0.10379746835443038	0.1733615221987315	41.0	354.0	37.0	395.0	0.09490740740740741	4.016901172641952	0.6718477874628507	0.5331632174704419
genus	49	5.704682862548999	3488.000008	1.13948562895837	0.5714285714285714	0.056179775280898875	0.10230179028132992	20.0	336.0	15.0	356.0	0.05390835579514825	3.885333727504417	0.6613411979652284	0.5983607945393521
genus	5	5.704682862548999	3488.000008	1.2165813022628695	0.43661971830985913	0.07948717948717948	0.13449023861171366	31.0	359.0	40.0	390.0	0.07209302325581396	4.018983860999132	0.6736314134957802	0.6468856664994047
genus	50	5.704682862548999	3488.000008	1.148309668887565	0.36363636363636365	0.039603960396039604	0.07142857142857144	12.0	291.0	21.0	303.0	0.037037037037037035	3.2736020863210107	0.5729358018219711	0.594876610928326
genus	51	5.704682862548999	3488.000008	1.207993824114419	0.5633802816901409	0.09685230024213075	0.16528925619834708	40.0	373.0	31.0	413.0	0.09009009009009009	4.438421259139013	0.7368572882290414	0.6418481596276384
genus	4	5.704682862548999	3488.000008	1.1763748476871205	0.6071428571428571	0.04722222222222222	0.08762886597938144	17.0	343.0	11.0	360.0	0.04582210242587601	3.860132825002822	0.6558043834049946	0.6495738586880091
genus	52	5.704682862548999	3488.000008	1.4661319860511473	0.6956521739130435	0.042105263157894736	0.0794044665012407	16.0	364.0	7.0	380.0	0.041343669250646	3.52045690301236	0.5926524258707339	0.7604009105678351
genus	54	5.704682862548999	3488.000008	1.0240403284933874	0.5087719298245614	0.07795698924731183	0.13519813519813517	29.0	343.0	28.0	372.0	0.0725	3.7965794249185207	0.6414339432996555	0.5443548253632883
genus	55	5.704682862548999	3488.000008	1.447412049813794	0.49206349206349204	0.08288770053475936	0.14187643020594967	31.0	343.0	32.0	374.0	0.07635467980295567	4.0776469234179205	0.6882969039246228	0.7572870086990781
genus	56	5.704682862548999	3488.000008	1.4152947360391448	0.6363636363636364	0.0851581508515815	0.1502145922746781	35.0	376.0	20.0	411.0	0.08120649651972157	4.11312957337877	0.6834038166048485	0.7385366011475873
genus	57	5.704682862548999	3488.000008	0.9667153170960257	0.4339622641509434	0.06865671641791045	0.11855670103092783	23.0	312.0	30.0	335.0	0.06301369863013699	3.559932634039729	0.6122897679289391	0.5010798027906654
genus	58	5.704682862548999	3488.000008	0.937200015719732	0.3880597014925373	0.06683804627249357	0.11403508771929824	26.0	363.0	41.0	389.0	0.06046511627906977	3.6412196559174936	0.6105762070247156	0.487608768667231
genus	59	5.704682862548999	3488.000008	0.9796341381895782	0.3728813559322034	0.061971830985915494	0.10628019323671496	22.0	333.0	37.0	355.0	0.05612244897959184	3.551913812963387	0.6048778209676711	0.5087118141909952
genus	6	5.704682862548999	3488.000008	0.9163558642033286	0.4782608695652174	0.09322033898305085	0.15602836879432624	33.0	321.0	36.0	354.0	0.08461538461538462	3.529397004058835	0.6013321623176149	0.4870687001237771
genus	60	5.704682862548999	3488.000008	0.9754876455079343	0.3709677419354839	0.06515580736543909	0.11084337349397591	23.0	330.0	39.0	353.0	0.058673469387755105	3.5948079536348816	0.612772100478132	0.5086452589238359
genus	61	5.704682862548999	3488.000008	1.0128690523863388	0.5555555555555556	0.08838383838383838	0.1525054466230937	35.0	361.0	28.0	396.0	0.08254716981132075	4.14439428126401	0.6928786629533231	0.54044113042948
genus	62	5.704682862548999	3488.000008	1.2103261863919166	0.5135135135135135	0.04491725768321513	0.08260869565217392	19.0	404.0	18.0	423.0	0.04308390022675737	4.160134002550093	0.6879242552599403	0.6367974682409951
genus	63	5.704682862548999	3488.000008	1.0784393798501035	0.7333333333333333	0.05057471264367816	0.09462365591397849	22.0	413.0	8.0	435.0	0.04966139954853273	3.955704974880811	0.6511077648316207	0.560824783732204
genus	7	5.704682862548999	3488.000008	1.1566144483661143	0.5	0.046703296703296704	0.08542713567839195	17.0	347.0	17.0	364.0	0.04461942257217848	3.3818271114304874	0.5734676739553585	0.6343718508283269
genus	8	5.704682862548999	3488.000008	1.6660180884561455	0.6190476190476191	0.0391566265060241	0.07365439093484419	13.0	319.0	8.0	332.0	0.03823529411764706	3.5892443645397467	0.6182878406373502	0.865820133598993
genus	53	5.704682862548999	3488.000008	1.1265564413740223	0.46875	0.07957559681697612	0.1360544217687075	30.0	347.0	34.0	377.0	0.072992700729927	4.02244196103425	0.6780640101567788	0.6150605563640881
genus	39	5.704682862548999	3488.000008	1.2823587522580298	0.6551724137931034	0.08616780045351474	0.1523046092184369	38.0	403.0	20.0	441.0	0.0824295010845987	4.464689703243345	0.7332331744255215	0.6830840019739979
genus	0	5.704682862548999	3488.000008	0.9479855262687782	0.35714285714285715	0.0353356890459364	0.06430868167202573	10.0	273.0	18.0	283.0	0.03322259136212625	2.8877127736687402	0.5115118122666696	0.5024308302071868
genus	37	5.704682862548999	3488.000008	1.1106991046382668	0.4935064935064935	0.09743589743589744	0.1627408993576017	38.0	352.0	39.0	390.0	0.08857808857808858	4.498908536007768	0.7540727261208074	0.6290157743191072
genus	10	5.704682862548999	3488.000008	1.0655692942386523	0.34782608695652173	0.050473186119873815	0.08815426997245178	16.0	301.0	30.0	317.0	0.04610951008645533	3.1745262376817225	0.5512381287837833	0.5810582534311118
genus	11	5.704682862548999	3488.000008	1.1178882623219875	0.5625	0.07563025210084033	0.13333333333333333	27.0	330.0	21.0	357.0	0.07142857142857142	4.34912788112968	0.7399325254822644	0.6418521777335556
genus	12	5.704682862548999	3488.000008	1.0177789695494772	0.46153846153846156	0.07272727272727272	0.1256544502617801	24.0	306.0	28.0	330.0	0.0670391061452514	3.5704236599939314	0.6156866035323035	0.558812339420064
genus	13	5.704682862548999	3488.000008	1.104968100839375	0.27906976744186046	0.03773584905660377	0.06648199445983378	12.0	306.0	31.0	318.0	0.034383954154727794	3.141839938875155	0.5452641308032252	0.6008693595254302
genus	14	5.704682862548999	3488.000008	1.2597432079908892	0.5660377358490566	0.07334963325183375	0.12987012987012989	30.0	379.0	23.0	409.0	0.06944444444444445	4.419863253734136	0.7349638516371856	0.6939345810639627
genus	15	5.704682862548999	3488.000008	1.1545220219184216	0.5769230769230769	0.075	0.1327433628318584	30.0	370.0	22.0	400.0	0.07109004739336493	4.044774222080039	0.6750894026457037	0.6309090877957821
genus	16	5.704682862548999	3488.000008	0.9847305781667629	0.2903225806451613	0.033962264150943396	0.06081081081081081	9.0	256.0	22.0	265.0	0.0313588850174216	2.9498087123106864	0.5286651512359392	0.5176520695078254
genus	17	5.704682862548999	3488.000008	0.9677988750458765	0.5625	0.06443914081145585	0.11563169164882228	27.0	392.0	21.0	419.0	0.06136363636363636	4.060164775130939	0.6724497474323777	0.5573222010644582
genus	18	5.704682862548999	3488.000008	1.016704804494945	0.3611111111111111	0.04180064308681672	0.07492795389048992	13.0	298.0	23.0	311.0	0.038922155688622756	3.114055767875162	0.5425380001545813	0.5471978008277735
genus	19	5.704682862548999	3488.000008	1.0025824399509482	0.5625	0.072	0.1276595744680851	27.0	348.0	21.0	375.0	0.06818181818181818	4.3339309546331855	0.7312274416186246	0.6112344031805029
genus	2	5.704682862548999	3488.000008	1.108857164688832	0.40540540540540543	0.04178272980501393	0.07575757575757576	15.0	344.0	22.0	359.0	0.03937007874015748	3.5382693949098454	0.601406681679228	0.5825709286652744
genus	20	5.704682862548999	3488.000008	0.9477367777698804	0.5714285714285714	0.08743169398907104	0.15165876777251186	32.0	334.0	24.0	366.0	0.08205128205128205	3.86191682938672	0.6542701555817814	0.5688769468604875
genus	21	5.704682862548999	3488.000008	1.1369586647442085	0.42	0.0546875	0.0967741935483871	21.0	363.0	29.0	384.0	0.05084745762711865	3.736369368889743	0.6278934309816553	0.6082649117744335
genus	22	5.704682862548999	3488.000008	1.0831012442078232	0.3492063492063492	0.06043956043956044	0.10304449648711944	22.0	342.0	41.0	364.0	0.05432098765432099	3.630774205038521	0.6156824608162274	0.5659545066535562
genus	23	5.704682862548999	3488.000008	1.176432724593368	0.37777777777777777	0.045576407506702415	0.0813397129186603	17.0	356.0	28.0	373.0	0.04239401496259352	3.503085183831263	0.5915796322498038	0.6456105639301382
genus	24	5.704682862548999	3488.000008	1.0653460964668537	0.4696969696969697	0.0792838874680307	0.13566739606126915	31.0	360.0	35.0	391.0	0.07276995305164319	4.297982466606784	0.7200859521784514	0.5787357263082721
genus	25	5.704682862548999	3488.000008	1.0503683411850302	0.48484848484848486	0.08791208791208792	0.1488372093023256	32.0	332.0	34.0	364.0	0.08040201005025126	4.001632854631673	0.6785701958011332	0.5689179061628031
genus	26	5.704682862548999	3488.000008	1.1421666421802958	0.40425531914893614	0.04810126582278481	0.08597285067873303	19.0	376.0	28.0	395.0	0.04491725768321513	3.7986352360409037	0.6353416648869064	0.6066652304456437
genus	27	5.704682862548999	3488.000008	1.1448027307285233	0.45454545454545453	0.08152173913043478	0.1382488479262673	30.0	338.0	36.0	368.0	0.07425742574257425	3.863868062193136	0.6539969229664622	0.596242671524125
genus	28	5.704682862548999	3488.000008	1.1148928283958415	0.3968253968253968	0.08090614886731391	0.13440860215053765	25.0	284.0	38.0	309.0	0.07204610951008646	3.3490705622066645	0.5841394050100596	0.5792428250291065
genus	29	5.704682862548999	3488.000008	1.1832825305523935	0.5348837209302325	0.06005221932114883	0.10798122065727701	23.0	360.0	20.0	383.0	0.05707196029776675	3.9234208258799432	0.6596162989990082	0.6278709409011936
genus	3	5.704682862548999	3488.000008	0.9838399287736946	0.5952380952380952	0.06944444444444445	0.12437810945273632	25.0	335.0	17.0	360.0	0.06631299734748011	3.9256918790132898	0.6669423200877609	0.5263791815949429
genus	30	5.704682862548999	3488.000008	1.167132497697189	0.4444444444444444	0.0731070496083551	0.12556053811659193	28.0	355.0	35.0	383.0	0.06698564593301436	4.277894621053376	0.7192114082776545	0.6200207288727733
genus	31	5.704682862548999	3488.000008	0.9892962562218046	0.49019607843137253	0.06561679790026247	0.11574074074074073	25.0	356.0	26.0	381.0	0.06142506142506143	3.7773631325899037	0.6356201672228536	0.5205400856326396
genus	32	5.704682862548999	3488.000008	1.0789535745559387	0.4782608695652174	0.03374233128834356	0.06303724928366762	11.0	315.0	12.0	326.0	0.03254437869822485	3.317712393724303	0.5733145371485315	0.57398935268307
genus	33	5.704682862548999	3488.000008	1.132873200258232	0.49295774647887325	0.08928571428571429	0.1511879049676026	35.0	357.0	36.0	392.0	0.08177570093457943	4.498781956531556	0.753405574438756	0.6098752330880249
genus	34	5.704682862548999	3488.000008	1.0677890574572175	0.3918918918918919	0.07795698924731183	0.13004484304932737	29.0	343.0	45.0	372.0	0.06954436450839328	4.205441043316962	0.7105113129002716	0.5753462585144611
genus	35	5.704682862548999	3488.000008	1.205327882747796	0.4482758620689655	0.03768115942028986	0.06951871657754011	13.0	332.0	16.0	345.0	0.036011080332409975	3.5411241440808205	0.6059890866509036	0.6585644229605131
genus	36	5.704682862548999	3488.000008	1.1648540697824723	0.5441176470588235	0.09024390243902439	0.15481171548117154	37.0	373.0	31.0	410.0	0.08390022675736962	4.560533624606803	0.7580476213549356	0.6339037381286665
genus	9	5.704682862548999	3488.000008	1.4434766982285665	0.5	0.03625377643504532	0.06760563380281691	12.0	319.0	12.0	331.0	0.03498542274052478	3.339481707452585	0.5755624913867018	0.7481107576420372
species	1	5.704682862548999	3488.000008	1.6398148014911096	0.18292682926829268	0.02245508982035928	0.039999999999999994	15.0	653.0	67.0	668.0	0.02040816326530612	5.076423042558538	0.7804732673457611	0.8251014141494704
species	0	5.704682862548999	3488.000008	1.6153613341954334	0.171875	0.021825396825396824	0.03873239436619718	11.0	493.0	53.0	504.0	0.019748653500897665	4.846127432847785	0.7787975950915582	0.825404692881243
species	9	5.704682862548999	3488.000008	1.7025606088686076	0.25263157894736843	0.041237113402061855	0.0709010339734121	24.0	558.0	71.0	582.0	0.036753445635528334	4.81828314252664	0.7568217243894594	0.8523107195728478
species	4	5.704682862548999	3488.000008	1.7752314932575366	0.3064516129032258	0.025435073627844713	0.04697156983930779	19.0	728.0	43.0	747.0	0.024050632911392405	5.543240484722033	0.83784550629556	0.920486968375218
