tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
Bracken2.2	28	6.622489075069473	2505.0031935492625	0.8165620000000001	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	0.6386033949926584	0.1896487351380777	0.4082850828508283
Bracken2.2	27	4.481707714708462	3074.0042759706494	0.554101	1.0	0.12244897959183673	0.2181818181818182	6.0	43.0	0.0	49.0	0.12244897959183673	0.8615759067378005	0.2213812151491353	0.27705728790355366
Bracken2.2	26	2.9736259866458474	2908.0038862671627	0.245314	1.0	0.12	0.21428571428571425	6.0	44.0	0.0	50.0	0.12	1.0969374132062917	0.2804015752678936	0.12265822658226576
Bracken2.2	25	3.9616564617591177	3377.003699631506	0.3972759999999998	1.0	0.1016949152542373	0.18461538461538463	6.0	53.0	0.0	59.0	0.1016949152542373	0.937529777306654	0.2299254857139042	0.19863998639986405
Bracken2.2	24	4.826648278698697	2701.0030163335455	0.5066779999999999	1.0	0.16216216216216217	0.27906976744186046	6.0	31.0	0.0	37.0	0.16216216216216217	0.6678795199347098	0.1849611473016375	0.2533402667013334
Bracken2.2	23	4.663579353176381	2699.0085735303232	0.5760540000000001	1.0	0.13333333333333333	0.23529411764705882	6.0	39.0	0.0	45.0	0.13333333333333333	1.0744505749954991	0.2822552768686166	0.2880356410692322
Bracken2.2	22	5.7096916095397905	2706.009411827	0.7148620000000004	1.0	0.17142857142857143	0.2926829268292683	6.0	29.0	0.0	35.0	0.17142857142857143	0.7580940256985935	0.21322638813062125	0.35743278716393573
Bracken2.2	21	2.546316695718258	2442.0116282992426	0.16018499999999997	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.6240770189919469	0.19637081443759577	0.0800929405111728
Bracken2.2	2	5.3525983992742665	2514.005383898719	0.7870580000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	1.069720224761928	0.3323272729247729	0.39353096765483836
Bracken2.2	3	3.6864020951771446	2919.0040860114395	0.3928589999999997	1.0	0.12	0.21428571428571425	6.0	44.0	0.0	50.0	0.12	0.8456740720428164	0.21617308253795986	0.19643352688730117
Bracken2.2	19	3.2968488762247787	2944.003946206159	0.11604899999999996	1.0	0.10714285714285714	0.19354838709677416	6.0	50.0	0.0	56.0	0.10714285714285714	0.7074189082992738	0.17574089487074804	0.05802476111142502
Bracken2.2	17	1.9892240077069843	2635.009961093725	0.06908700000000002	1.0	0.18181818181818182	0.3076923076923077	6.0	27.0	0.0	33.0	0.18181818181818182	0.8084889360052404	0.2312275668770897	0.03454400088801287
Bracken2.2	16	4.727844440234727	2608.0025921356855	0.5840459999999998	1.0	0.17142857142857143	0.2926829268292683	6.0	29.0	0.0	35.0	0.17142857142857143	0.7884559515500597	0.22176617813890157	0.29202153989230056
Bracken2.2	15	4.509432305587478	2657.0124056340082	0.5036449999999999	1.0	0.17647058823529413	0.3	6.0	28.0	0.0	34.0	0.17647058823529413	0.9056707974163482	0.2568287590262566	0.2518286698024101
Bracken2.2	14	5.247165467413773	2571.0031251443293	0.6229129999999998	1.0	0.15384615384615385	0.2666666666666667	6.0	33.0	0.0	39.0	0.15384615384615385	0.9407357891381836	0.2567817550257465	0.3114625735201837
Bracken2.2	13	2.9938375197512594	2533.0033313636213	0.20252500000000004	1.0	0.17647058823529413	0.3	6.0	28.0	0.0	34.0	0.17647058823529413	0.8085340283352282	0.22928286052749408	0.10126194305931317
Bracken2.2	12	4.310410100069961	2748.0037838423486	0.3491169999999999	1.0	0.1276595744680851	0.22641509433962262	6.0	41.0	0.0	47.0	0.1276595744680851	0.9556131264556998	0.24820168609412804	0.1745610311349514
Bracken2.2	11	5.822835030429663	2571.0028670177335	0.8018940000000008	1.0	0.17647058823529413	0.3	6.0	28.0	0.0	34.0	0.17647058823529413	0.8226171138956032	0.23327652069413513	0.40095301429521457
Bracken2.2	10	2.513716542240938	2751.003470006135	0.14128399999999997	1.0	0.1276595744680851	0.22641509433962262	6.0	41.0	0.0	47.0	0.1276595744680851	0.8633908254150108	0.2242487599778077	0.07064235321176607
Bracken2.2	1	2.3370676688662493	2725.0025554841036	0.164594	1.0	0.14634146341463414	0.2553191489361702	6.0	35.0	0.0	41.0	0.14634146341463414	0.8944333052225969	0.24085524372666386	0.08229946898406951
Bracken2.2	53	2.2246899950521275	2552.012227726169	0.12735099999999996	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.84065947655071	0.25802165980668285	0.06367712376665603
Bracken2.2	18	4.309878063627744	4733.993251354672	0.5377769999999998	1.0	0.06593406593406594	0.12371134020618557	6.0	85.0	0.0	91.0	0.06593406593406594	0.7956873360425165	0.17639373048373266	0.2688953568315992
Bracken2.2	30	5.913040532129545	2809.004041309916	0.7615160000000009	1.0	0.125	0.2222222222222222	6.0	42.0	0.0	48.0	0.125	0.701861666173546	0.18130333821362127	0.38076180761807593
Bracken2.2	20	3.6279442124213785	2674.007835092877	0.28793400000000013	1.0	0.14634146341463414	0.2553191489361702	6.0	35.0	0.0	41.0	0.14634146341463414	0.9310999881992326	0.2507289400810142	0.14396556034439656
Bracken2.2	51	2.5952308386064917	2788.007433396911	0.203767	1.0	0.13636363636363635	0.24000000000000002	6.0	38.0	0.0	44.0	0.13636363636363635	1.0071389354128375	0.26614388623278806	0.10188497733217133
Bracken2.2	31	2.5880719178521705	2696.00903855446	0.16645399999999996	1.0	0.16666666666666666	0.2857142857142857	6.0	30.0	0.0	36.0	0.16666666666666666	0.8103700426490681	0.22613806612061618	0.0832270832270832
Bracken2.2	50	4.619981248050541	2607.0023953197906	0.5255279999999999	1.0	0.17647058823529413	0.3	6.0	28.0	0.0	34.0	0.17647058823529413	0.7081703701667668	0.20082188568732628	0.26277319706189717
Bracken2.2	5	4.466234521280512	2725.0102258500506	0.5289079999999998	1.0	0.15384615384615385	0.2666666666666667	6.0	33.0	0.0	39.0	0.15384615384615385	0.8620258446372209	0.23529721290425243	0.2644606115152879
Bracken2.2	49	6.504877448060685	2677.009967895721	0.8984510000000003	1.0	0.16216216216216217	0.27906976744186046	6.0	31.0	0.0	37.0	0.16216216216216217	0.8441159044521975	0.23376768037190393	0.4492387525432001
Bracken2.2	48	2.7446260794006014	2732.0101752236974	0.27603400000000006	1.0	0.13333333333333333	0.23529411764705882	6.0	39.0	0.0	45.0	0.13333333333333333	0.9823115739310081	0.25805060904947136	0.1380218307640767
Bracken2.2	47	2.6978341809165753	2782.002614371352	0.10778599999999983	1.0	0.14285714285714285	0.25	6.0	36.0	0.0	42.0	0.14285714285714285	0.8581655660814715	0.22959909615435958	0.05389273053634729
Bracken2.2	46	6.914882356430768	2640.997447280469	0.9585020000000002	1.0	0.2	0.33333333333333337	6.0	24.0	0.0	30.0	0.2	0.4868369715558215	0.14313693588635706	0.4792486037569813
Bracken2.2	44	5.050772019076383	2782.0031483883167	0.5615659999999998	1.0	0.13333333333333333	0.23529411764705882	6.0	39.0	0.0	45.0	0.13333333333333333	1.0321283289774008	0.271137336643595	0.28078300000000006
Bracken2.2	43	3.913944047276822	4701.996463733748	0.39703299999999986	1.0	0.08108108108108109	0.15	6.0	68.0	0.0	74.0	0.08108108108108109	0.9632819768482785	0.22380748338802683	0.1985233490555424
Bracken2.2	42	4.238674551086681	2593.007346476643	0.6121519999999999	1.0	0.1935483870967742	0.3243243243243243	6.0	25.0	0.0	31.0	0.1935483870967742	1.0739564306127596	0.31274328256379647	0.3060744696276518
Bracken2.2	41	3.852432538621518	2591.002211498509	0.27793700000000016	1.0	0.16216216216216217	0.27906976744186046	6.0	31.0	0.0	37.0	0.16216216216216217	0.9057002242151495	0.2508227121540733	0.13896843051578475
Bracken2.2	45	6.627534326057619	2644.003710513863	0.7986480000000007	1.0	0.13333333333333333	0.23529411764705882	6.0	39.0	0.0	45.0	0.13333333333333333	0.6058829860927194	0.15916383123560718	0.39933398334958375
Bracken2.2	32	7.666948339730513	2666.0070128905677	1.1729370000000001	1.0	0.17647058823529413	0.3	6.0	28.0	0.0	34.0	0.17647058823529413	1.0603589500371393	0.3006949920846671	0.5864775904026511
Bracken2.2	4	3.661526130208735	2707.002949292171	0.2444630000000003	1.0	0.15384615384615385	0.2666666666666667	6.0	33.0	0.0	39.0	0.15384615384615385	0.9078963866617188	0.24781796359858227	0.12223388356072945
Bracken2.2	39	4.045774453872915	2553.002182386971	0.3675919999999999	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	0.7941379141881082	0.23583847522874107	0.1837950810245949
Bracken2.2	38	4.181567878636399	2537.006952906628	0.38595300000000016	1.0	0.1935483870967742	0.3243243243243243	6.0	25.0	0.0	31.0	0.1935483870967742	0.87378505589613	0.2544520418581861	0.19297756137658761
Bracken2.2	37	5.311212753403559	2620.002463958836	0.7007230000000009	1.0	0.15789473684210525	0.2727272727272727	6.0	32.0	0.0	38.0	0.15789473684210525	0.9591720954847367	0.2636836774079007	0.3503560694809228
Bracken2.2	36	4.876240396896511	2667.00423831691	0.5499229999999998	1.0	0.14634146341463414	0.2553191489361702	6.0	35.0	0.0	41.0	0.14634146341463414	0.8808886798208264	0.23720791302768243	0.2749657619693106
Bracken2.2	35	4.719338773898157	2625.0088025498467	0.5887369999999998	1.0	0.17142857142857143	0.2926829268292683	6.0	29.0	0.0	35.0	0.17142857142857143	0.8497648646257139	0.23901031626977434	0.2943715909017045
Bracken2.2	34	2.7754026907463927	2633.0056211541255	0.24531999999999993	1.0	0.18181818181818182	0.3076923076923077	6.0	27.0	0.0	33.0	0.18181818181818182	0.8030431611172754	0.2296700770698373	0.12265816012759806
Bracken2.2	33	3.5648732634567644	2679.002975280173	0.2726050000000002	1.0	0.15384615384615385	0.2666666666666667	6.0	33.0	0.0	39.0	0.15384615384615385	0.844971897920928	0.23064219454682708	0.13630188664151013
Bracken2.2	40	4.228195923822097	3251.0040338229433	0.5569139999999999	1.0	0.10526315789473684	0.1904761904761905	6.0	51.0	0.0	57.0	0.10526315789473684	1.0312574538928185	0.255069101422787	0.278462569251385
CCMetagen1.1.3	68	2.124949357359214	3254.999964999999	0.08655616000000002	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.7308172572871691	0.31738990211948653	0.04333137759444115
CCMetagen1.1.3	69	4.415948059999994	3217.9999571000008	0.19332327999999996	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	0.6445225166725804	0.25937494139973744	0.09728458138715049
CCMetagen1.1.3	7	6.115370649999996	3202.999984	0.7959579999999999	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.687127850390909	0.2865545706627225	0.3992191022818
CCMetagen1.1.3	70	2.88092322114611	3297.999958040001	0.09853797999999996	0.5	0.21428571428571427	0.3	3.0	11.0	3.0	14.0	0.17647058823529413	0.8280212190641701	0.3137564348345874	0.0493385741646874
CCMetagen1.1.3	75	4.2809205499999985	3246.9999479999997	0.43127843	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.7866085287110491	0.3416197434372442	0.2164963902403606
CCMetagen1.1.3	72	3.4003172400000006	3259.9999660299995	0.3578126299999999	0.6666666666666666	0.26666666666666666	0.3809523809523809	4.0	11.0	2.0	15.0	0.23529411764705882	0.8216558447001805	0.3034123386507962	0.17915872725185691
CCMetagen1.1.3	73	2.744845565733676	3241.99994805	0.2582861299999999	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.7404763774455039	0.33700532257071875	0.12943207712080493
CCMetagen1.1.3	74	3.7770710700000025	3204.999949	0.39763039000000006	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.7998779835822742	0.33357502834091984	0.1994840080259688
CCMetagen1.1.3	67	3.9331991899999994	3224.9999601399995	0.3763345900000001	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.8711389478924698	0.4861919040214607	0.18843276001447223
CCMetagen1.1.3	71	4.024883409999995	3209.999985060001	0.4840262300000001	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.7746308104314252	0.35254967490421035	0.24234708018210951
CCMetagen1.1.3	66	4.851127170000002	3203.9999251900003	0.5579961	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.8304807593267369	0.34633737709385304	0.27966931228334246
CCMetagen1.1.3	56	4.428157590000006	3259.999941049999	0.48873218000000007	0.6666666666666666	0.2857142857142857	0.4	4.0	10.0	2.0	14.0	0.25	0.8242735614252541	0.3123363604781647	0.24550499010414303
CCMetagen1.1.3	64	3.1614344299999995	3252.9999720999995	0.27416087	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.8147736313863886	0.3538516921113827	0.1370804356854022
CCMetagen1.1.3	63	6.644422010000003	3218.99995409	0.8169896499999999	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.6789052945689052	0.2831254985446529	0.411119338913741
CCMetagen1.1.3	62	3.575697889999998	3190.9999660000008	0.3757027199999999	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.8191817292395827	0.319375400865733	0.1882302694146343
CCMetagen1.1.3	61	6.338353739999999	3243.99992904	0.63645821	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7698318478270376	0.30980312596157916	0.3201040971432915
CCMetagen1.1.3	60	5.331151759999994	3240.9999570800005	0.56503913	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.6152968626380831	0.2565987220617958	0.28370745235863737
CCMetagen1.1.3	6	2.43517379	3226.99994205	0.16791105999999995	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.9011336596446997	0.4101236027212016	0.08423282023256456
CCMetagen1.1.3	59	4.72514219	3228.99993602	0.4096261899999999	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7294880074573269	0.2935675702423522	0.20557217952363913
CCMetagen1.1.3	58	2.007030170000002	3207.9999790799993	0.13367364999999995	0.5	0.25	0.3333333333333333	3.0	9.0	3.0	12.0	0.2	0.7828829190792407	0.3150552634023625	0.06698318023456941
CCMetagen1.1.3	57	5.388379289999997	3261.9998850699994	0.6437290400000001	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7729479128975711	0.3110571227951421	0.32342449010889734
CCMetagen1.1.3	76	3.305489021764368	3214.999931999999	0.28242991	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.9603941241554685	0.4170938685730265	0.14172649054823308
CCMetagen1.1.3	65	3.7343548799999957	3244.99997309	0.26288183	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.8720371544930415	0.339982211327585	0.13188279556007781
CCMetagen1.1.3	77	3.43365759	3218.99998906	0.3696440200000001	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.6938120245737909	0.3013187337505207	0.1855593244087585
CCMetagen1.1.3	99	4.329130659999994	3244.9999210999995	0.49620535	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.8179447270075614	0.3411094455568156	0.24994409437509194
CCMetagen1.1.3	79	2.738814369999996	3233.99996223	0.2790228699999999	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	0.7946667207995032	0.3314017629602807	0.13999614856504192
CCMetagen1.1.3	55	3.4734429100000015	3269.9999790699994	0.20353187000000003	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.8155607952088995	0.34011526877782733	0.10202691832667589
CCMetagen1.1.3	98	6.182202829529195	3170.999959109999	0.7797575900000002	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	0.7689066690123487	0.2913565614447814	0.3911617998360353
CCMetagen1.1.3	97	3.9162402001468504	3226.999972049999	0.2590753799999999	0.5	0.375	0.42857142857142855	3.0	5.0	3.0	8.0	0.2727272727272727	0.7385280818545962	0.3551569337496215	0.1300604314874429
CCMetagen1.1.3	96	4.745933204666283	3226.99996406	0.5233105100000002	0.6666666666666666	0.2857142857142857	0.4	4.0	10.0	2.0	14.0	0.25	0.735979151511759	0.27887956174830636	0.2630292289469348
CCMetagen1.1.3	95	2.813253899999997	3193.99997601	0.25002827000000005	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.7692528223039198	0.32080334409525446	0.12542464673314144
CCMetagen1.1.3	94	2.732468130000002	3204.99996803	0.13649686000000003	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.8499000908792601	0.34202495733663446	0.06854166563935495
CCMetagen1.1.3	93	4.848672083883431	3193.999952090001	0.40113397999999995	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	0.8455353095041004	0.35261561215613524	0.2009462499237186
CCMetagen1.1.3	92	4.16527639	3191.99994315	0.23514567999999997	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.6760368725002889	0.29359908329000767	0.11803927573926194
CCMetagen1.1.3	91	2.878066520000003	3240.9999721000004	0.11102946999999999	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.823611196854073	0.33144552811444217	0.05572054859734026
CCMetagen1.1.3	90	1.8599993000000021	3216.9999440299994	0.07254340000000001	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.9462201574283693	0.3689040310584606	0.036457945047696706
CCMetagen1.1.3	78	2.8198233407457876	3242.9999370299993	0.10301672000000005	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.7961969665290155	0.3457839490716595	0.05168321102170388
CCMetagen1.1.3	9	6.01686743	3186.99995108	0.7674927400000001	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.711904613974953	0.29688728363192957	0.38496388758799677
CCMetagen1.1.3	88	2.9769197587672753	3254.99994899	0.24012824000000002	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.7415858059492826	0.3375102452423574	0.12057306009238053
CCMetagen1.1.3	87	3.565128290000002	3265.999971020001	0.28603166999999996	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.9406806048747842	0.36674431880625946	0.1438152717371507
CCMetagen1.1.3	86	6.596075440000005	3251.99991903	0.9084383899999999	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.8071689864223911	0.32482869587525737	0.45544315521253387
CCMetagen1.1.3	85	7.035005449999995	3279.999943099999	0.9546664300000001	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.6232139411976664	0.25990040026659245	0.47893811507138917
CCMetagen1.1.3	84	4.480377888314187	3237.9999791100004	0.44322715000000007	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.6736617135039865	0.280938755393523	0.22217250882165576
CCMetagen1.1.3	83	3.6935602299999992	3272.99998415	0.20152277	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.7841845004968537	0.32703033756003097	0.10096255743901232
CCMetagen1.1.3	82	2.3782437300000017	3261.9999790400007	0.1895681299999999	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.7673278139033899	0.3332462353891275	0.09508944618275758
CCMetagen1.1.3	81	4.365227410204372	3222.999941109999	0.4263205500000001	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.938814106267	0.3778065893731239	0.2137021177881625
CCMetagen1.1.3	80	3.446352360000003	3224.99995904	0.35362799	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.960490125973972	0.40055549417430114	0.17772914279510335
CCMetagen1.1.3	8	2.297379769999996	3200.9999591000005	0.09859988999999998	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.8376146948523815	0.38121487602685306	0.04956028642359027
CCMetagen1.1.3	89	4.2863789799999985	3189.9999380500003	0.3606448099999999	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.7473247176513377	0.32455900106588165	0.18094755981968322
CCMetagen1.1.3	54	3.296975079999998	3205.99996514	0.32393109000000003	0.5	0.375	0.42857142857142855	3.0	5.0	3.0	8.0	0.2727272727272727	0.7928813618538697	0.38129533625328854	0.1624634638362828
CCMetagen1.1.3	30	6.008662620000001	3266.99996006	0.7687965999999998	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.6769389768219392	0.2823054803523357	0.3867102121997169
CCMetagen1.1.3	52	5.314770319999997	3259.999961030001	0.5926587899999999	0.5	0.25	0.3333333333333333	3.0	9.0	3.0	12.0	0.2	0.7339768380255095	0.29537400855204304	0.29760381040512635
CCMetagen1.1.3	28	4.575668000000003	3229.99996209	0.45698247000000003	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.8727579565245418	0.3972092636896589	0.22874542721226254
CCMetagen1.1.3	27	4.6259165570476855	3228.9999751000005	0.54210165	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7990360498412739	0.32155576142445574	0.2718485986939422
CCMetagen1.1.3	26	2.894034509999996	3220.9999260800005	0.18173949	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.888247591696197	0.37042801734189257	0.09100207338996819
CCMetagen1.1.3	25	3.273428719999997	3224.9999890000004	0.25026946	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8116261134434856	0.3903096563069667	0.125531838673779
CCMetagen1.1.3	24	4.464655989999999	3219.99998709	0.4303155900000001	0.5	0.21428571428571427	0.3	3.0	11.0	3.0	14.0	0.17647058823529413	0.7334276233489117	0.2779127285786687	0.21560057497883695
CCMetagen1.1.3	23	2.683349949999997	3234.99997404	0.28226096	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	1.0448934887040984	0.47555152053271826	0.14113048
CCMetagen1.1.3	22	4.739052130000002	3247.9999540800004	0.49293871	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7599745510089712	0.30583625790281027	0.24677345516266422
CCMetagen1.1.3	21	1.9174915600000024	3219.9999430400003	0.13456677999999997	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.5890598099174574	0.2680926729081091	0.0675037038634101
CCMetagen1.1.3	20	3.6615854099999963	3247.999954009999	0.20702483999999996	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.8022150691612627	0.3651038120708713	0.10387660931472521
CCMetagen1.1.3	2	5.873623990000001	3251.99998609	0.7432654699999998	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.8504116969066372	0.3693291073125332	0.37250509910401514
CCMetagen1.1.3	29	6.679057862756055	3260.9999170200003	0.9477692300000001	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.7396624534773587	0.32123132201623755	0.47510874455807245
CCMetagen1.1.3	19	5.29754848	3290.99997307	0.67731882	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.8652605119590783	0.34820644551492425	0.33902743784487815
CCMetagen1.1.3	17	3.1192355200000037	3197.99993114	0.28533088	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.7711800720489852	0.3349192498446264	0.14320286459852308
CCMetagen1.1.3	16	2.7015882765320614	3273.999941049999	0.22673988999999992	0.5	0.2	0.28571428571428575	3.0	12.0	3.0	15.0	0.16666666666666666	0.8268787420418564	0.3053409946777598	0.11379495607451835
CCMetagen1.1.3	15	4.197371960000005	3232.99993705	0.41333858	0.5	0.2727272727272727	0.3529411764705882	3.0	8.0	3.0	11.0	0.21428571428571427	0.8063332255616715	0.3362670733408101	0.20703949939927085
CCMetagen1.1.3	14	5.505408048695588	3198.9999520900005	0.68828282	0.5	0.2	0.28571428571428575	3.0	12.0	3.0	15.0	0.16666666666666666	0.9076238484537008	0.33515768950083963	0.345832579731448
CCMetagen1.1.3	13	4.102265549999995	3255.99996014	0.37326502000000006	0.5	0.3	0.37499999999999994	3.0	7.0	3.0	10.0	0.23076923076923078	0.6983970496626368	0.3033099848459945	0.18745954778209606
CCMetagen1.1.3	12	5.903296710000005	3204.999900990001	0.65858654	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.6809799341920257	0.2654944949345798	0.3314837611010825
CCMetagen1.1.3	11	6.38519807	3238.9999721200006	0.7616498399999999	0.5	0.3333333333333333	0.4	3.0	6.0	3.0	9.0	0.25	0.7664460901466946	0.3488246481731453	0.3825242380245153
CCMetagen1.1.3	10	2.2843499730018317	3225.99995818	0.02994497999999996	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.8404090110652519	0.3382054658419266	0.015039807577122878
CCMetagen1.1.3	1	2.738569350000001	3194.99993609	0.21000775999999996	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.8669855583187652	0.3380127392366133	0.10526960997105773
CCMetagen1.1.3	53	3.1419839100000018	3254.9999491099998	0.27609152000000003	0.5	0.25	0.3333333333333333	3.0	9.0	3.0	12.0	0.2	0.7876163108732792	0.31696012038942173	0.13836849344147278
CCMetagen1.1.3	18	2.8530376800000026	3233.99994505	0.28554937	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	0.9375255401293865	0.36551424978512287	0.14334050084270397
CCMetagen1.1.3	3	4.879327685150443	3178.9999510599996	0.5117720600000001	0.6666666666666666	0.36363636363636365	0.4705882352941177	4.0	7.0	2.0	11.0	0.3076923076923077	0.7297847512309464	0.30434388003079027	0.2572344866193419
CCMetagen1.1.3	0	5.629248732467764	3222.99994412	0.7371568000000001	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.7657832544368747	0.308173852125273	0.3690248425642858
CCMetagen1.1.3	31	3.171536425291655	3249.9999770700006	0.21129754999999995	0.5	0.375	0.42857142857142855	3.0	5.0	3.0	8.0	0.2727272727272727	0.766349335060627	0.3685361284268404	0.10618107292941854
CCMetagen1.1.3	50	4.8026876924995054	3244.9999620699996	0.46191896999999993	0.5	0.25	0.3333333333333333	3.0	9.0	3.0	12.0	0.2	0.7526489771732977	0.30288823012225025	0.2316369245586411
