tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs2	36	5.968133868708954	3223.003487437215	0.5337792193360392	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3700144513307888	0.2669090069960899	0.2668896096680196
mOTUs2	32	7.107884146970892	3237.1817720648096	0.12006783410676107	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.28574551208211074	0.2061218166185693	0.060033947070354074
mOTUs2	38	5.550112647647565	3229.2915594572914	0.3643609274536195	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3553839278094153	0.2563553151311424	0.18218055481708711
mOTUs2	39	6.698643168576428	3248.4398260654502	0.6629503289090692	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3263087987787545	0.2353820428982719	0.3314751644545346
mOTUs2	4	7.606324546731653	3240.940781838372	0.7135709802306338	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.35015501268782817	0.3187248279484791	0.35678549011531696
mOTUs2	37	5.122731664061319	3221.263023489663	0.27887273946426466	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.39415923277772424	0.2843257852245107	0.1394363000139823
TIPP4.3.10	67	3.357301337011022	4679.93790774122	0.24852900000000022	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.12445111444611201
TIPP4.3.10	74	2.6284434784352744	4677.93788274122	0.2033980000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10185177766649983
TIPP4.3.10	73	6.795772293881639	4677.937889741222	0.8482120000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.424743114672008
TIPP4.3.10	72	2.993897855566679	4678.937905741221	0.17760000000000015	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.0889334001001503
TIPP4.3.10	71	5.759884113340009	4687.937908741221	0.6764040000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.33871006509764645
TIPP4.3.10	70	2.387581297893661	4685.93789774122	0.12662499999999993	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06340757966570873
TIPP4.3.10	7	4.057662961885651	4687.937905741221	0.43180900000000016	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21622895154178853
TIPP4.3.10	69	4.572947510531598	4692.937890741221	0.3884349999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19450916649515945
TIPP4.3.10	68	5.606035260782337	4680.937900741219	0.6954850000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3482647229520667
TIPP4.3.10	66	4.607460747241724	4675.93787274122	0.5507139999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.275770655983976
TIPP4.3.10	55	3.852311875626888	4697.93792274122	0.25553500000000023	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1279593750829369
TIPP4.3.10	64	3.5325934102306733	4678.937905741221	0.34518400000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1728512769153731
TIPP4.3.10	63	3.7544636880641775	4675.937895741221	0.35634800000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1784416624937407
TIPP4.3.10	62	3.649867950852542	4684.937907741221	0.385291	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19293499896594843
TIPP4.3.10	61	4.911453776328989	4681.93787874122	0.35628000000000015	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17840761141712574
TIPP4.3.10	60	2.717255223670997	4678.93789874122	0.14657600000000007	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07339809714571863
TIPP4.3.10	6	2.7060702678033866	4676.937893741219	0.12922999999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06471206810215323
TIPP4.3.10	59	3.166764427281847	4672.9378917412205	0.08823499999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.044183753538430875
TIPP4.3.10	58	2.5729240942828264	4683.937912741221	0.13228099999999993	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06623989295938554
TIPP4.3.10	57	4.426729135406204	4665.937854741221	0.46997500000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2353406286132342
TIPP4.3.10	56	4.938668054162486	4693.9378887412195	0.5491769999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2750011392093837
TIPP4.3.10	65	2.9283498555666934	4684.93789874122	0.10829999999999984	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.054231347020530736
TIPP4.3.10	75	3.470260978936789	4676.937887741221	0.3068860000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15367351026539816
TIPP4.3.10	97	3.077691036108321	4684.93791174122	0.11891799999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05954832248372557
TIPP4.3.10	77	2.735486593781325	4690.93791274122	0.11118400000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.055675513269904886
TIPP4.3.10	54	3.687499347041102	4677.937898741221	0.37846999999999986	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18951927891837755
TIPP4.3.10	96	2.8364572106318717	4668.937901741222	0.21776700000000024	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10904712521137977
TIPP4.3.10	95	2.5897753751253414	4684.937911741221	0.18046500000000013	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.09036809733004374
TIPP4.3.10	94	2.829288066198582	4674.937903741221	0.12499700000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06259235723968092
TIPP4.3.10	93	3.775518931795385	4682.9378917412205	0.22770900000000016	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11402548120907302
TIPP4.3.10	92	4.028575655967902	4682.937896741221	0.28880200000000006	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.14461792689033548
TIPP4.3.10	91	2.9043542036108123	4677.93789774122	0.21483400000000008	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10757836755132696
TIPP4.3.10	90	2.496396891675003	4690.9378997412205	0.11418599999999993	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.057178768152228346
TIPP4.3.10	9	4.458250948846527	4681.93788674122	0.5182469999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2595128991051073
TIPP4.3.10	89	5.450432249749267	4674.937881741222	0.6558079999999997	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3283965948923384
TIPP4.3.10	76	2.7649650932798204	4686.93788574122	0.153201	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07671553494464953
TIPP4.3.10	88	2.729636212637895	4690.937882741219	0.1444369999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07232695426792472
TIPP4.3.10	86	6.594272741223672	4667.937884741222	0.8197280000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.4104797195793692
TIPP4.3.10	85	3.853832855566683	4676.93787874122	0.41222099999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.20642002683023197
TIPP4.3.10	84	2.7143349317953653	4672.9379027412215	0.12076799999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06047471206810217
TIPP4.3.10	83	3.4653978776329084	4692.93790974122	0.11661800000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.058396594892338526
TIPP4.3.10	82	4.279271723169494	4687.93790474122	0.4411330000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2208979573850563
TIPP4.3.10	81	4.0659136780340965	4681.9378947412215	0.3871529999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19386739803074515
TIPP4.3.10	80	4.080245714142423	4673.937894741222	0.3789459999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18975763645468202
TIPP4.3.10	8	2.574209393179509	4663.937894741221	0.1655109999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.08287977822745204
TIPP4.3.10	79	2.461748258776302	4684.9379077412195	0.14778000000000005	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07400100150225342
TIPP4.3.10	78	2.46363309729185	4679.93789874122	0.10697200000000004	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.05356634952428646
TIPP4.3.10	87	3.3678761865596756	4669.937898741222	0.24334900000000018	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.12185734694909717
TIPP4.3.10	53	2.907932450351023	4681.937898741221	0.2698390000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1351222509375318
TIPP4.3.10	30	4.022052820461368	4679.93790174122	0.4238320000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21223435152729098
TIPP4.3.10	51	2.652891540621842	4693.93791974122	0.09927699999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.049713044710543455
TIPP4.3.10	26	3.6155252316950786	4685.937877741219	0.32639600000000013	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.16344316474712076
TIPP4.3.10	25	4.128830107321962	4696.937916741221	0.3975599999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19907861792689033
TIPP4.3.10	24	2.9018579859578644	4691.937908741221	0.139746	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06997796695042566
TIPP4.3.10	23	2.641639447342003	4687.937899741219	0.1511859999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.07570655983975962
TIPP4.3.10	22	4.212999403209626	4686.937897741221	0.386992	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1937866800200301
TIPP4.3.10	21	5.586863249749248	4653.937892741221	0.6506729999999998	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.32582540101422175
TIPP4.3.10	20	3.481276292878639	4683.93790574122	0.18161399999999997	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.09094341512268402
TIPP4.3.10	2	5.033221920762279	4688.937917741221	0.552117	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.27647334825906267
TIPP4.3.10	19	3.5155911233700974	4682.937902741221	0.3228390000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1616619120370996
TIPP4.3.10	18	2.655091375125347	4678.937876741221	0.19841500000000015	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.09935658455512497
TIPP4.3.10	17	3.8076119548645853	4673.937884741221	0.3977269999999997	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19916214363437962
TIPP4.3.10	16	4.3978892236710045	4680.93789074122	0.44386	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.22226339509263898
TIPP4.3.10	15	4.459871116349045	4683.93787474122	0.457567	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2291270760505378
TIPP4.3.10	14	5.04515285757271	4672.937883741222	0.6186409999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.30978502264145075
TIPP4.3.10	13	2.5689261584754037	4678.9378997412205	0.10659499999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.053377539620661156
TIPP4.3.10	12	3.4308435817452207	4681.93786074122	0.27547300000000025	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.13794334604739814
TIPP4.3.10	11	4.097607736208624	4665.937901741221	0.34952900000000015	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17502712820587293
TIPP4.3.10	10	2.550904510531575	4675.937895741221	0.12616799999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.06317876815222834
TIPP4.3.10	1	2.9629027382146202	4684.937893741221	0.23924800000000007	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11980370555833753
TIPP4.3.10	0	4.25184355867601	4679.93788174122	0.46465199999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2326750125187782
TIPP4.3.10	98	5.238901088264786	4679.93789674122	0.588208	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.29454581872809216
TIPP4.3.10	27	3.865221912738198	4681.937904741221	0.43233299999999986	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.21649112844710644
TIPP4.3.10	28	3.9675570100300903	4672.937895741222	0.3207240000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.16060290435653482
TIPP4.3.10	29	5.808303983951849	4680.93787474122	0.631833	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3163912450632174
TIPP4.3.10	3	3.399294521564682	4689.937894741221	0.22347300000000023	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.11190441257106294
TIPP4.3.10	50	3.7154153620862593	4674.937895741222	0.28308600000000017	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1417556334501753
TIPP4.3.10	5	3.8387011524573587	4691.937909741221	0.35491799999999996	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17772558838257396
TIPP4.3.10	49	6.406520750250741	4688.93788074122	0.7730190000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3870899413670799
TIPP4.3.10	48	2.4127900250751906	4674.9378947412215	0.12342699999999994	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.061806178364457495
TIPP4.3.10	47	3.895293652958877	4692.93791274122	0.3622399999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18139208813219823
TIPP4.3.10	46	3.8259247311935773	4674.9379027412215	0.3549379999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1777356034051077
TIPP4.3.10	45	3.7944126900702013	4678.937894741221	0.3537339999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17713269904857287
TIPP4.3.10	44	4.374009123370101	4669.93786474122	0.44973799999999997	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.22520681021532302
TIPP4.3.10	43	3.858938481444311	4679.937895741219	0.3671769999999999	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.18386420437445952
TIPP4.3.10	42	3.5456731273821416	4677.93790374122	0.21718800000000027	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10875713570355545
TIPP4.3.10	52	4.013132883650945	4691.93790074122	0.3456620000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.17309063595393093
TIPP4.3.10	41	4.417476027081244	4673.937863741221	0.2193390000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.10983419637746801
TIPP4.3.10	4	3.649726954864588	4687.93791774122	0.2470620000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.1237165748622935
TIPP4.3.10	39	3.7690682066198598	4675.937908741221	0.3061760000000002	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.15331797696544822
TIPP4.3.10	38	4.70487254964894	4679.937898741219	0.5725290000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2866946853754058
TIPP4.3.10	37	5.0444932096288815	4685.937902741221	0.6257870000000001	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.3133633884009072
TIPP4.3.10	36	4.198675908726176	4678.937886741222	0.41602599999999995	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.2083254882323486
TIPP4.3.10	35	5.856222262788353	4679.937885741219	0.7602240000000003	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.38068302453680525
TIPP4.3.10	34	3.597225573721163	4682.93790974122	0.24922000000000022	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.12479719579369059
TIPP4.3.10	33	4.014069046138414	4675.937897741221	0.39699699999999977	1.0	0.11627906976744186	0.20833333333333334	5.0	38.0	0.0	43.0	0.11627906976744186	1.0648386458355685	0.2831114040948106	0.19879679459028265
