tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	61	2.439021999999998	3134.9999756000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	60	1.5391996000000001	3138.9999101999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	6	1.6930494	3119.9999880000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	59	1.7517651999999975	3127.9999631999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	58	1.610421	3101.9999674999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	57	1.6810837000000005	3154.9999982000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	56	1.5969549999999988	3125.999940400001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	75	1.7782543000000017	3109.9999251	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	64	1.7449804000000009	3127.9999661	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	76	1.7152522000000014	3143.9999576	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	90	1.8820918000000029	3134.9998988	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	78	1.7251745999999994	3155.9999515	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	99	1.5727471000000006	3118.9999606	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	98	1.900873799999998	3140.9999608	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	97	1.6380780999999986	3156.9999521	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	96	1.907305600000004	3157.9999669999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	95	1.7447075000000025	3120.9999850000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	94	1.9287476999999982	3103.9999487999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	93	1.878335700000001	3119.999972399999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	92	1.7576951999999977	3111.9999635000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	91	1.6687943000000003	3121.9999658000006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	9	1.6657007999999998	3136.9999551000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	77	1.8918119000000013	3132.9999394	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	89	1.5234617000000032	3122.9999670000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	87	1.6549617000000014	3141.9999838	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	86	1.5420534999999997	3117.9998925	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	85	1.8585528999999996	3117.999913	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	84	1.6053324000000002	3121.9999722000002	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	83	1.755652499999998	3109.9999632	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	82	1.573653100000003	3102.9999687	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	81	1.3730618000000014	3142.9998977	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	80	1.5840164999999988	3147.9999161	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	8	1.7746276000000005	3165.999962600001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	79	1.7420282000000005	3130.9999776000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	88	1.714511600000002	3104.9999559999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	54	1.6309699000000015	3136.9999142	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	27	1.5734313000000006	3127.999944900001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	52	1.512916000000001	3082.9999814000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	28	2.2590248000000006	3154.9999620000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	26	2.0396214999999986	3115.9999669000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	25	1.8452239000000006	3128.9999608999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	24	1.5502051000000014	3147.9999619	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	23	1.7473120999999996	3145.9999425000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	22	1.6725369999999982	3122.9999969000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	21	1.5359684000000062	3150.999942499999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	20	1.6415921000000016	3111.999941300001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	19	1.9215610000000032	3127.999941	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	18	2.201905200000002	3136.99998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	17	1.6265006000000013	3123.999964	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	16	1.5372773999999991	3146.9999467	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	15	1.6269193000000004	3127.9999605000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	14	1.5993167999999984	3122.999973000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	13	1.6720905999999989	3174.9999687	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	12	1.6141447999999967	3137.9999367	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	11	1.5750848000000022	3093.9999681000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	10	1.574179899999997	3154.9999768	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	1	2.129335800000001	3107.999924599999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	0	1.7830884000000038	3131.9999678000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	53	1.5096749999999992	3125.9999362000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	29	1.755978900000004	3136.9999755999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	3	1.4358130000000011	3125.9999532	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	2	1.8615423000000044	3109.9999315000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	31	1.5741811999999977	3142.9999842	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	51	1.7252021999999998	3117.9999334	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	30	1.6701526999999967	3128.9999675999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	5	1.808006100000001	3103.9999461999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	49	2.3677468	3122.9999609999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	48	1.4902344000000014	3148.9999855	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	47	1.7144590000000002	3136.9999542	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	46	1.9248276000000002	3116.9999519000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	45	1.353968200000007	3113.9999541000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	44	1.8146022000000006	3121.999976700001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	43	2.1134647000000006	3197.9999334999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	42	1.3996993999999998	3133.9999722000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	41	1.6063011000000005	3143.999996400001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	50	1.591612400000002	3117.9999281	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	32	1.7333208000000009	3114.9999607	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	4	1.7407407000000035	3121.9999805	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	39	1.7428878000000012	3121.9999350999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	38	1.7696334000000034	3116.9999663000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	37	1.4864552999999996	3089.999963699999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	36	1.6526749000000027	3079.9999480999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	35	1.6107530999999986	3129.9999896000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	34	1.7346723	3133.9999456	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	33	1.580601200000001	3104.9999424999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	40	1.6822213999999993	3135.9999715999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhyler1.25	69	3.73211118630752	3239.758855558923	0.10900000000000006	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.1028310686965931	0.0	0.057641459545214206
MetaPhyler1.25	7	2.5521058598694144	3183.2642553018586	0.004500000000000028	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004489859778235642	0.0	0.0022550739163117155
MetaPhyler1.25	70	2.526676740900432	3201.2217748569137	0.0027000000000001025	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002696351715064284	0.0	0.0013518249637010477
MetaPhyler1.25	71	2.399175958132042	3232.285162442834	0.006399999999999863	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006379476168983879	0.0	0.003210272873194153
MetaPhyler1.25	76	2.4719270713569865	3211.7770646412105	0.0021999999999999884	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0021975782233785994	0.0	0.0011012113324657066
MetaPhyler1.25	73	2.3807497290206316	3204.263038295614	0.0013999999999998636	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013990195423461103	0.0	0.0007004903432401998
MetaPhyler1.25	74	2.584879854396154	3210.281753512317	0.0014000000000000056	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001399019542346221	0.0	0.000700490343240271
MetaPhyler1.25	68	2.420915842532304	3224.262017477312	0.001700000000000017	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016985541804699824	0.0	0.0008507231146474589
MetaPhyler1.25	75	2.4852399959939913	3212.2459931036556	0.0015000000000000568	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014988744370778018	0.0	0.0007505629221916722
MetaPhyler1.25	72	2.3960402381429886	3212.259652193222	0.0027000000000001025	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002696351715064284	0.0	0.0013518249637010477
MetaPhyler1.25	67	2.4520761100492883	3200.378168566241	0.005900000000000034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.005882560668829801	0.0	0.0029587282483325983
MetaPhyler1.25	61	2.636347574859883	3222.2201491409123	0.0007999999999999829	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007996799146325398	0.0	0.0004001600640256017
MetaPhyler1.25	65	2.288190028880865	3208.2823026939427	0.0028000000000000112	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0027960763362026033	0.0	0.0014019627478469915
MetaPhyler1.25	64	2.5491517366771164	3221.31111580726	0.011099999999999853	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.011038165787953079	0.0	0.005580974407964127
MetaPhyler1.25	63	2.8540518191756084	3180.1752383943426	0.0028999999999999204	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0028957909292622857	0.0	0.0014521055530518853
MetaPhyler1.25	62	2.5053636068073923	3211.2668017331575	0.009899999999999949	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.009850832478216678	0.0	0.004974624390734109
MetaPhyler1.25	60	2.681688445736049	3220.251236788355	0.0021000000000000797	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0020977934548773816	0.0	0.0010511036588418238
MetaPhyler1.25	6	2.4356512834558437	3224.536789947235	0.006899999999999977	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006876140058821711	0.0	0.003461943705784947
MetaPhyler1.25	59	2.52297404137033	3207.2731263794453	0.001700000000000017	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016985541804699824	0.0	0.0008507231146474589
MetaPhyler1.25	58	2.5782899457722412	3165.4447270257074	0.004200000000000017	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0041911676260036525	0.0	0.002104419280489036
MetaPhyler1.25	57	2.4872856940874035	3219.3569081670958	0.0275	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.027118360393573432	0.0	0.01394169835234474
MetaPhyler1.25	56	2.576674833754166	3206.3744456254926	0.009899999999999949	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.009850832478216678	0.0	0.004974624390734109
MetaPhyler1.25	66	2.463817035510086	3221.274402797472	0.0031000000000001647	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0030951900271231937	0.0	0.0015524062296560493
MetaPhyler1.25	77	2.522024180180182	3218.155590655656	0.0009999999999999432	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00099949983324984	0.0	0.0005002501250625028
MetaPhyler1.25	99	2.527672440873134	3214.210929266546	0.0012999999999999546	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012991546335951072	0.0	0.0006504227748035995
MetaPhyler1.25	79	2.607627957112008	3218.39604817145	0.02769999999999996	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.027312762785912853	0.0	0.014044516554276711
MetaPhyler1.25	55	2.4019586177973786	3220.376052788555	0.0021000000000000797	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0020977934548773816	0.0	0.0010511036588418238
MetaPhyler1.25	98	2.5724040147088405	3203.214043223252	0.0074000000000000905	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0073725522116636	0.0	0.0037137408411121605
MetaPhyler1.25	97	2.5542802553852337	3228.256238945196	0.0018999999999999772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018981938557460982	0.0	0.0009509033581902693
MetaPhyler1.25	96	2.7391009296232323	3214.2582152440336	0.015300000000000012	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.015182353461636421	0.0	0.0077089736484103446
MetaPhyler1.25	95	2.4109948822055127	3198.2765694786963	0.0025000000000001423	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0024968723925734024	0.0	0.001251564455569533
MetaPhyler1.25	94	2.570698602442197	3192.246869230007	0.0009000000000000341	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008995948784453074	0.0	0.00045020259116604176
MetaPhyler1.25	93	2.57512192197146	3222.4422279288538	0.011899999999999977	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.01182891245702344	0.0	0.005985614405713987
MetaPhyler1.25	92	2.636274672878468	3212.2791825380214	0.0018999999999999772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018981938557460982	0.0	0.0009509033581902693
MetaPhyler1.25	91	2.4639336370919294	3209.335534797716	0.0014000000000001479	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013990195423464428	0.0	0.0007004903432403422
MetaPhyler1.25	90	2.4874922497496508	3210.419580562588	0.0014000000000000056	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001399019542346221	0.0	0.000700490343240271
MetaPhyler1.25	78	2.560361297541396	3201.2213248118414	0.0034999999999999433	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0034938678416350836	0.0	0.0017530678687703197
MetaPhyler1.25	9	2.5454151560653115	3220.234953499149	0.001700000000000159	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016985541804700932	0.0	0.00085072311464753
MetaPhyler1.25	88	2.459598943943947	3199.2901461901897	0.0009999999999999432	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00099949983324984	0.0	0.0005002501250625028
MetaPhyler1.25	87	2.4686095903128153	3221.2936247850657	0.008999999999999914	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.008959377950279618	0.0	0.004520341536916079
MetaPhyler1.25	86	2.3586181766004435	3204.2728199550475	0.003400000000000034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0033942134381745002	0.0	0.00170289492136634
MetaPhyler1.25	85	3.5115653884007028	3216.7579224534265	0.08960000000000008	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.08546035469140836	0.0	0.04690117252931328
MetaPhyler1.25	84	2.7648591772608775	3206.3676209053538	0.002600000000000051	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0025966170668526288	0.0	0.0013016921998598432
MetaPhyler1.25	83	2.4647635272854713	3204.258596227094	0.0012999999999999546	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012991546335951072	0.0	0.0006504227748035995
MetaPhyler1.25	82	2.3632637901481806	3214.2363496603925	0.0011999999999999034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011992797118269435	0.0	0.0006003602161296295
MetaPhyler1.25	81	2.5677015900260396	3214.44021144302	0.0014000000000000056	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001399019542346221	0.0	0.000700490343240271
MetaPhyler1.25	80	2.5703525631262516	3249.4929009719444	0.0020000000000001705	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001997998665331955	0.0	0.0010010010010010864
MetaPhyler1.25	8	2.588303072289155	3243.225764212852	0.003999999999999915	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003991989311948556	0.0	0.002004008016032021
MetaPhyler1.25	89	2.5046608650435838	3192.2269943595825	0.0018999999999999772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018981938557460982	0.0	0.0009509033581902693
MetaPhyler1.25	54	2.4473668974359	3228.2550191730775	0.0015999999999999658	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015987193167866101	0.0	0.0008006405124099109
MetaPhyler1.25	5	2.5678993357929882	3214.3009619238846	0.010699999999999932	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.010642549726773422	0.0	0.005378776454029021
MetaPhyler1.25	52	2.633944499498495	3191.3810261293875	0.0029999999999999714	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002995495493237828	0.0	0.001502253380070091
MetaPhyler1.25	28	2.5553758898254113	3199.219106093317	0.003400000000000034	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0033942134381745002	0.0	0.00170289492136634
MetaPhyler1.25	27	2.4708653081861973	3213.233391030498	0.0031999999999999316	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003194874529911701	0.0	0.0016025641025640682
MetaPhyler1.25	26	2.427946037972146	3216.3891965551543	0.0018999999999999772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018981938557460982	0.0	0.0009509033581902693
MetaPhyler1.25	25	2.4725931835894346	3204.324552761776	0.0043000000000000685	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00429074172026969	0.0	0.0021546324597885797
MetaPhyler1.25	24	2.582786114013062	3207.2103075595173	0.004500000000000028	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004489859778235642	0.0	0.0022550739163117155
MetaPhyler1.25	23	2.536177455211154	3219.9052454499943	0.003100000000000023	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0030951900271229725	0.0	0.0015524062296559781
MetaPhyler1.25	22	2.653097629992924	3210.2475417803616	0.011099999999999853	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.011038165787953079	0.0	0.005580974407964127
MetaPhyler1.25	21	2.6265522861720294	3220.1900871913476	0.0012999999999999546	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012991546335951072	0.0	0.0006504227748035995
MetaPhyler1.25	20	2.418484233494361	3203.3226050563608	0.0064000000000000055	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006379476168983989	0.0	0.003210272873194224
MetaPhyler1.25	2	2.4879860788681554	3208.6366950010033	0.003399999999999892	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0033942134381742786	0.0	0.0017028949213662684
MetaPhyler1.25	29	2.5623877276186664	3222.292384373123	0.0014000000000000056	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001399019542346221	0.0	0.000700490343240271
MetaPhyler1.25	19	2.5394201047886185	3197.2495783688646	0.0018000000000000683	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001798379027124278	0.0	0.0009008107296567252
MetaPhyler1.25	17	2.5222020437619235	3206.235934100472	0.0037000000000000453	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003693146542180604	0.0	0.0018534288433602391
MetaPhyler1.25	16	2.443741167184835	3223.256590268378	0.0028999999999999204	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0028957909292622857	0.0	0.0014521055530518853
MetaPhyler1.25	15	2.448314647435898	3203.2616777499998	0.001600000000000108	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015987193167868318	0.0	0.0008006405124099821
MetaPhyler1.25	14	2.5760440839273153	3212.483959551451	0.003900000000000006	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00389238509417611	0.0	0.001953809929362259
MetaPhyler1.25	13	2.5226734814592118	3242.2900060837846	0.0021999999999999884	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0021975782233785994	0.0	0.0011012113324657066
MetaPhyler1.25	12	2.617700072216651	3220.4341366078243	0.0029999999999999714	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002995495493237828	0.0	0.001502253380070091
MetaPhyler1.25	11	2.5896583225806467	3189.4069986587865	0.0018000000000000683	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001798379027124278	0.0	0.0009008107296567252
MetaPhyler1.25	10	2.4977517764186885	3218.3585091836767	0.002600000000000051	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0025966170668526288	0.0	0.0013016921998598432
MetaPhyler1.25	1	3.1681004916273072	3210.492946756548	0.06840000000000003	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.06600548188946968	0.0	0.035411058190101485
MetaPhyler1.25	53	2.320907593111735	3196.2632509791747	0.0012000000000000454	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011992797118271653	0.0	0.0006003602161297006
MetaPhyler1.25	18	2.8633584337349403	3216.22638562249	0.003999999999999915	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003991989311948556	0.0	0.002004008016032021
MetaPhyler1.25	3	2.480128712568854	3214.2373060340515	0.0015000000000000568	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014988744370778018	0.0	0.0007505629221916722
MetaPhyler1.25	0	2.6376918058310777	3211.283705104299	0.0018999999999999772	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0018981938557460982	0.0	0.0009509033581902693
