tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs2	38	5.550112647647565	3229.2915594572914	1.5575818804024215	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.2421988875258385	0.5394801222788298	0.7996867551122951
mOTUs2	39	6.698643168576428	3248.4398260654502	1.7679459999999998	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1820020860511296	0.5684228492887915	0.9224733476369769
mOTUs2	4	7.606324546731653	3240.940781838372	1.6337260406704874	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.9762764585746184	0.4443225643134741	0.8581219528912304
mOTUs2	37	5.122731664061319	3221.263023489663	1.8008459999999997	0.35	0.5384615384615384	0.4242424242424242	7.0	6.0	13.0	13.0	0.2692307692307692	0.4083374628230414	0.15919903511356742	0.9144673901783593
TIPP4.3.10	67	3.357301337011022	4679.93790774122	0.5217109999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.28441765391184604
TIPP4.3.10	74	2.6284434784352744	4677.93788274122	0.36742	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.1893952671286684
TIPP4.3.10	73	6.795772293881639	4677.937889741222	1.077247000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5556482856481155
TIPP4.3.10	72	2.993897855566679	4678.937905741221	0.5361930000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.27361378517108226
TIPP4.3.10	71	5.759884113340009	4687.937908741221	0.8938460000000015	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.45894176699404005
TIPP4.3.10	70	2.387581297893661	4685.93789774122	0.4110060000000009	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21879827732143706
TIPP4.3.10	7	4.057662961885651	4687.937905741221	0.55103	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2866054858816774
TIPP4.3.10	69	4.572947510531598	4692.937890741221	0.966398000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4963365316564135
TIPP4.3.10	68	5.606035260782337	4680.937900741219	0.8513409999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4372185345436338
TIPP4.3.10	66	4.607460747241724	4675.93787274122	0.6890110000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35450374641192883
TIPP4.3.10	55	3.852311875626888	4697.93792274122	0.6955470000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.38377823034738545
TIPP4.3.10	64	3.5325934102306733	4678.937905741221	0.5734179999999995	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.29348077541185313
TIPP4.3.10	63	3.7544636880641775	4675.937895741221	0.564804999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.29707144220912324
TIPP4.3.10	62	3.649867950852542	4684.937907741221	0.5282520000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2718565117686534
TIPP4.3.10	61	4.911453776328989	4681.93787874122	1.029485000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5276063338282332
TIPP4.3.10	60	2.717255223670997	4678.93789874122	0.5577990000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2854644691287893
TIPP4.3.10	6	2.7060702678033866	4676.937893741219	0.4213959999999995	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.22456823229976244
TIPP4.3.10	59	3.166764427281847	4672.9378917412205	0.6815700000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.36720305671209497
TIPP4.3.10	58	2.5729240942828264	4683.937912741221	0.43871600000000066	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2259526541644434
TIPP4.3.10	57	4.426729135406204	4665.937854741221	0.6830739999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3536410730057684
TIPP4.3.10	56	4.938668054162486	4693.9378887412195	0.7703470000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4035679242011253
TIPP4.3.10	65	2.9283498555666934	4684.93789874122	0.6326409999999991	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3340592111412035
TIPP4.3.10	75	3.470260978936789	4676.937887741221	0.6015219999999996	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3066489668117524
TIPP4.3.10	97	3.077691036108321	4684.93791174122	0.7395999999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37839021465305367
TIPP4.3.10	77	2.735486593781325	4690.93791274122	0.5177300000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.26756736084409327
TIPP4.3.10	54	3.687499347041102	4677.937898741221	0.537223999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2765136541819021
TIPP4.3.10	96	2.8364572106318717	4668.937901741222	0.42271399999999965	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.22010943143143977
TIPP4.3.10	95	2.5897753751253414	4684.937911741221	0.4073260000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.209713226587036
TIPP4.3.10	94	2.829288066198582	4674.937903741221	0.4514770000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24627607781956834
TIPP4.3.10	93	3.775518931795385	4682.9378917412205	0.8827219999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.45378891707184665
TIPP4.3.10	92	4.028575655967902	4682.937896741221	0.7913549999999997	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4126680763745303
TIPP4.3.10	91	2.9043542036108123	4677.93789774122	0.4971320000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.25635324244577534
TIPP4.3.10	90	2.496396891675003	4690.9378997412205	0.42516299999999996	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.22031351289169027
TIPP4.3.10	9	4.458250948846527	4681.93788674122	0.640974999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.32886922551611647
TIPP4.3.10	89	5.450432249749267	4674.937881741222	0.46290199999999954	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2989898076500755
TIPP4.3.10	76	2.7649650932798204	4686.93788574122	0.4102330000000011	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.22414911328345474
TIPP4.3.10	88	2.729636212637895	4690.937882741219	0.44452500000000084	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.23564564069480012
TIPP4.3.10	86	6.594272741223672	4667.937884741222	1.037284000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5287474207045045
TIPP4.3.10	85	3.853832855566683	4676.93787874122	0.5616289999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2925963301270614
TIPP4.3.10	84	2.7143349317953653	4672.9379027412215	0.4888440000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2544453663152568
TIPP4.3.10	83	3.4653978776329084	4692.93790974122	0.6278609999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3714101151212171
TIPP4.3.10	82	4.279271723169494	4687.93790474122	0.6345299999999992	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3286947008320323
TIPP4.3.10	81	4.0659136780340965	4681.9378947412215	0.7368610000000011	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37762278258507725
TIPP4.3.10	80	4.080245714142423	4673.937894741222	0.626826999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3330025409740702
TIPP4.3.10	8	2.574209393179509	4663.937894741221	0.35232300000000044	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.18685849482393857
TIPP4.3.10	79	2.461748258776302	4684.9379077412195	0.4027710000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.20718747444049435
TIPP4.3.10	78	2.46363309729185	4679.93789874122	0.42396900000000065	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.22275574255329314
TIPP4.3.10	87	3.3678761865596756	4669.937898741222	0.582248	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.31099635616242266
TIPP4.3.10	53	2.907932450351023	4681.937898741221	0.41728099999999996	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21197949501574045
TIPP4.3.10	30	4.022052820461368	4679.93790174122	0.5744069999999991	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2989776898945836
TIPP4.3.10	51	2.652891540621842	4693.93791974122	0.48179100000000025	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2520772695618598
TIPP4.3.10	26	3.6155252316950786	4685.937877741219	0.5845090000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.30795999795574613
TIPP4.3.10	25	4.128830107321962	4696.937916741221	0.714603000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37260921820698867
TIPP4.3.10	24	2.9018579859578644	4691.937908741221	0.44420800000000077	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24943902499286846
TIPP4.3.10	23	2.641639447342003	4687.937899741219	0.4603170000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.23546024050533843
TIPP4.3.10	22	4.212999403209626	4686.937897741221	0.6735479999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35963414438802477
TIPP4.3.10	21	5.586863249749248	4653.937892741221	0.9661700000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4891271881552822
TIPP4.3.10	20	3.481276292878639	4683.93790574122	0.4944880000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.30088448189416395
TIPP4.3.10	2	5.033221920762279	4688.937917741221	0.8128929999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.41898742202225925
TIPP4.3.10	19	3.5155911233700974	4682.937902741221	0.5345960000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.27816044347826985
TIPP4.3.10	18	2.655091375125347	4678.937876741221	0.41541100000000064	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2128853191427211
TIPP4.3.10	17	3.8076119548645853	4673.937884741221	0.543886000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2836187323548522
TIPP4.3.10	16	4.3978892236710045	4680.93789074122	0.7252520000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.36936506562227844
TIPP4.3.10	15	4.459871116349045	4683.93787474122	0.7133930000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37220575552405416
TIPP4.3.10	14	5.04515285757271	4672.937883741222	0.7358840000000009	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3839051604778286
TIPP4.3.10	13	2.5689261584754037	4678.9378997412205	0.48747900000000016	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24909338875112225
TIPP4.3.10	12	3.4308435817452207	4681.93786074122	0.6104940000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.31334895046317585
TIPP4.3.10	11	4.097607736208624	4665.937901741221	0.7370200000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3877167103997846
TIPP4.3.10	10	2.550904510531575	4675.937895741221	0.4222040000000012	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21833500194441452
TIPP4.3.10	1	2.9629027382146202	4684.937893741221	0.4759360000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2452358084182842
TIPP4.3.10	0	4.25184355867601	4679.93788174122	0.5824190000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3076830017554898
TIPP4.3.10	98	5.238901088264786	4679.93789674122	0.848237	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.431641800766459
TIPP4.3.10	27	3.865221912738198	4681.937904741221	0.5704619999999991	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.29028722284755876
TIPP4.3.10	28	3.9675570100300903	4672.937895741222	0.7139890000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3726804330884774
TIPP4.3.10	29	5.808303983951849	4680.93787474122	0.882519000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4557884402144975
TIPP4.3.10	3	3.399294521564682	4689.937894741221	0.6339669999999995	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3266791745613949
TIPP4.3.10	50	3.7154153620862593	4674.937895741222	0.7173400000000011	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37428244356857604
TIPP4.3.10	5	3.8387011524573587	4691.937909741221	0.5725109999999995	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3007714837336976
TIPP4.3.10	49	6.406520750250741	4688.93788074122	1.0137710000000033	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5204240720216061
TIPP4.3.10	48	2.4127900250751906	4674.9378947412215	0.3569060000000015	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.18579042110052285
TIPP4.3.10	47	3.895293652958877	4692.93791274122	0.3910710000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2331318589277761
TIPP4.3.10	46	3.8259247311935773	4674.9379027412215	0.6606740000000009	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.34098704848534267
TIPP4.3.10	45	3.7944126900702013	4678.937894741221	0.6629840000000011	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.341632682927332
TIPP4.3.10	44	4.374009123370101	4669.93786474122	0.7620840000000009	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.39589437330906285
TIPP4.3.10	43	3.858938481444311	4679.937895741219	0.5818199999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3033083348016887
TIPP4.3.10	42	3.5456731273821416	4677.93790374122	0.758351000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.39313350865815344
TIPP4.3.10	52	4.013132883650945	4691.93790074122	0.7085130000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.36442673922491936
TIPP4.3.10	41	4.417476027081244	4673.937863741221	1.1486910000000032	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5827502149754838
TIPP4.3.10	4	3.649726954864588	4687.93791774122	0.6395409999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3397586725876688
TIPP4.3.10	39	3.7690682066198598	4675.937908741221	0.6477880000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.34183558237661926
TIPP4.3.10	38	4.70487254964894	4679.937898741219	0.691952	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35922418805548634
TIPP4.3.10	37	5.0444932096288815	4685.937902741221	0.747636	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.38383927581292393
TIPP4.3.10	36	4.198675908726176	4678.937886741222	0.6478420000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3488268912051571
TIPP4.3.10	35	5.856222262788353	4679.937885741219	0.8917470000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.454283884699382
TIPP4.3.10	34	3.597225573721163	4682.93790974122	0.7082560000000011	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.36961679165427236
TIPP4.3.10	33	4.014069046138414	4675.937897741221	0.6753740000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35073322372281757
