tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
CCMetagen1.1.3	65	3.7343548799999957	3244.99997309	0.3624625900000001	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.9795806430217312	0.3533090339595684	0.18184165652140516
CCMetagen1.1.3	77	3.43365759	3218.99998906	0.36987551	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.7348705665464703	0.2713651933953694	0.185746490576307
CCMetagen1.1.3	99	4.329130659999994	3244.9999210999995	0.5222962	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.9684824144794315	0.3576308940230307	0.26443979901902503
CCMetagen1.1.3	79	2.738814369999996	3233.99996223	0.33344914	0.6666666666666666	0.35294117647058826	0.46153846153846156	6.0	11.0	3.0	17.0	0.3	0.903627116704535	0.3189407245311228	0.16730870156211183
CCMetagen1.1.3	55	3.4734429100000015	3269.9999790699994	0.23031384	0.4444444444444444	0.25	0.32	4.0	12.0	5.0	16.0	0.19047619047619047	0.9574434777995608	0.3453247393382272	0.11546677393318196
CCMetagen1.1.3	98	6.182202829529195	3170.999959109999	0.7799942900000001	0.6666666666666666	0.35294117647058826	0.46153846153846156	6.0	11.0	3.0	17.0	0.3	0.8517951145000046	0.300646301940862	0.39156213073506874
CCMetagen1.1.3	97	3.9162402001468504	3226.999972049999	0.28125461	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	0.8849949166828129	0.33534508960888476	0.1415812390379848
CCMetagen1.1.3	96	4.745933204666283	3226.99996406	0.5232255100000001	0.5555555555555556	0.2777777777777778	0.3703703703703704	5.0	13.0	4.0	18.0	0.22727272727272727	0.8026102983756626	0.2776841062686913	0.26299774187335506
CCMetagen1.1.3	95	2.813253899999997	3193.99997601	0.30591421	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	0.875879510949665	0.31590675671583307	0.153468382614655
CCMetagen1.1.3	94	2.732468130000002	3204.99996803	0.13836869	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.9201004322330081	0.33185608267558814	0.0694927046307947
CCMetagen1.1.3	93	4.848672083883431	3193.999952090001	0.5360376299999999	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	0.967630077935521	0.34899877871314433	0.26857069420525503
CCMetagen1.1.3	92	4.16527639	3191.99994315	0.23476069	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	0.7753514945723354	0.29379865525140825	0.11786879742192435
CCMetagen1.1.3	91	2.878066520000003	3240.9999721000004	0.17250248000000007	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	0.9273000398990975	0.32729622774242384	0.08657391657036274
CCMetagen1.1.3	90	1.8599993000000021	3216.9999440299994	0.07805768999999999	0.6666666666666666	0.35294117647058826	0.46153846153846156	6.0	11.0	3.0	17.0	0.3	0.978393574553558	0.34533000368861205	0.03923015394652427
CCMetagen1.1.3	78	2.8198233407457876	3242.9999370299993	0.24659419000000005	0.4444444444444444	0.3333333333333333	0.380952380952381	4.0	8.0	5.0	12.0	0.23529411764705882	0.9041028678088718	0.3638377594128155	0.12379743906262589
CCMetagen1.1.3	9	6.01686743	3186.99995108	0.7657228600000002	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.8233853089048162	0.2969734754744514	0.3849726624277467
CCMetagen1.1.3	88	2.9769197587672753	3254.99994899	0.26123002	0.4444444444444444	0.2857142857142857	0.34782608695652173	4.0	10.0	5.0	14.0	0.21052631578947367	0.8248517556323419	0.31255545166674914	0.13143100068204447
CCMetagen1.1.3	87	3.565128290000002	3265.999971020001	0.28652390999999994	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	1.060769903418019	0.374405233422821	0.14406305724716356
CCMetagen1.1.3	86	6.596075440000005	3251.99991903	0.9106224000000002	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.8855889657849457	0.3194087023009818	0.45658434435163353
CCMetagen1.1.3	85	7.035005449999995	3279.999943099999	0.95464042	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.6950823101089499	0.25667260888518345	0.4789313109835832
CCMetagen1.1.3	84	4.480377888314187	3237.9999791100004	0.44119215000000006	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.784033345690413	0.2895195020281757	0.22137826084702908
CCMetagen1.1.3	83	3.6935602299999992	3272.99998415	0.21721350000000006	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.8533729278811473	0.3327055660567537	0.10888713873773521
CCMetagen1.1.3	82	2.3782437300000017	3261.9999790400007	0.18324084999999993	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.8121092636958677	0.29988707866838255	0.0923177484980462
CCMetagen1.1.3	81	4.365227410204372	3222.999941109999	0.4275578399999999	0.5555555555555556	0.2631578947368421	0.35714285714285715	5.0	14.0	4.0	19.0	0.21739130434782608	1.0502375487337856	0.35668511256806684	0.21461883294893402
CCMetagen1.1.3	80	3.446352360000003	3224.99995904	0.354266	0.4444444444444444	0.2857142857142857	0.34782608695652173	4.0	10.0	5.0	14.0	0.21052631578947367	1.1053244392233728	0.4188330533101815	0.17808989660434374
CCMetagen1.1.3	8	2.297379769999996	3200.9999591000005	0.22569057	0.4444444444444444	0.3333333333333333	0.380952380952381	4.0	8.0	5.0	12.0	0.23529411764705882	0.9221602240159842	0.37110457412742576	0.11363369775358542
CCMetagen1.1.3	89	4.2863789799999985	3189.9999380500003	0.37873033999999994	0.5555555555555556	0.38461538461538464	0.4545454545454546	5.0	8.0	4.0	13.0	0.29411764705882354	0.8500079695925361	0.33139366557855426	0.19002873132692044
CCMetagen1.1.3	54	3.296975079999998	3205.99996514	0.32847141999999996	0.5555555555555556	0.38461538461538464	0.4545454545454546	5.0	8.0	4.0	13.0	0.29411764705882354	0.91405160724551	0.35636243834074094	0.16474606034573896
CCMetagen1.1.3	30	6.008662620000001	3266.99996006	0.7672225999999999	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.7897075574368095	0.3078842688022357	0.3862242655081113
CCMetagen1.1.3	52	5.314770319999997	3259.999961030001	0.6461794499999999	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.9030765929932613	0.33347852732777916	0.32450350727785016
CCMetagen1.1.3	28	4.575668000000003	3229.99996209	0.5448768999999999	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	0.9553396337858815	0.362000333628659	0.2730201850290487
CCMetagen1.1.3	27	4.6259165570476855	3228.9999751000005	0.54262142	0.4444444444444444	0.25	0.32	4.0	12.0	5.0	16.0	0.19047619047619047	0.8645553411817181	0.31182242582423264	0.2721339478483149
CCMetagen1.1.3	26	2.894034509999996	3220.9999260800005	0.31042402	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	0.9333579086296763	0.3536709483934357	0.15545107509937384
CCMetagen1.1.3	25	3.273428719999997	3224.9999890000004	0.25197316000000003	0.4444444444444444	0.36363636363636365	0.39999999999999997	4.0	7.0	5.0	11.0	0.25	0.9424084358241673	0.39301484369013584	0.12639127348247628
CCMetagen1.1.3	24	4.464655989999999	3219.99998709	0.42537859000000006	0.4444444444444444	0.25	0.32	4.0	12.0	5.0	16.0	0.19047619047619047	0.7920189961747792	0.2856604695178022	0.21365548892027272
CCMetagen1.1.3	23	2.683349949999997	3234.99997404	0.2908703399999999	0.5555555555555556	0.4166666666666667	0.4761904761904762	5.0	7.0	4.0	12.0	0.3125	1.171122284242747	0.47129427753057085	0.1454871088978765
CCMetagen1.1.3	22	4.739052130000002	3247.9999540800004	0.47168572000000003	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.8562695586678658	0.316194123107228	0.238673240612508
CCMetagen1.1.3	21	1.9174915600000024	3219.9999430400003	0.14986026999999988	0.4444444444444444	0.3333333333333333	0.380952380952381	4.0	8.0	5.0	12.0	0.23529411764705882	0.6474856685763076	0.26056740144807766	0.07517699557981025
CCMetagen1.1.3	20	3.6615854099999963	3247.999954009999	0.26415246000000003	0.4444444444444444	0.3333333333333333	0.380952380952381	4.0	8.0	5.0	12.0	0.23529411764705882	0.8856774855929128	0.3564228401370628	0.13254111531113152
CCMetagen1.1.3	2	5.873623990000001	3251.99998609	0.7433204500000001	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.9371721927562303	0.3653764898047442	0.3725810161345597
CCMetagen1.1.3	29	6.679057862756055	3260.9999170200003	0.9594397800000002	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.8353441396112747	0.32567665992360684	0.480976696537353
CCMetagen1.1.3	19	5.29754848	3290.99997307	0.7375120599999999	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.9966942086204084	0.35948144801485327	0.36917154734339686
CCMetagen1.1.3	17	3.1192355200000037	3197.99993114	0.35369989999999984	0.6666666666666666	0.42857142857142855	0.5217391304347826	6.0	8.0	3.0	14.0	0.35294117647058826	0.8668226150041857	0.3284591832381897	0.1775274640384817
CCMetagen1.1.3	16	2.7015882765320614	3273.999941049999	0.22778089	0.4444444444444444	0.23529411764705882	0.30769230769230765	4.0	13.0	5.0	17.0	0.18181818181818182	0.9275419525433919	0.32738161229166785	0.11432503848642675
CCMetagen1.1.3	15	4.197371960000005	3232.99993705	0.41867199	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.9161769967335718	0.33044100244101704	0.2097221175364281
CCMetagen1.1.3	14	5.505408048695588	3198.9999520900005	0.6879006599999999	0.5555555555555556	0.25	0.3448275862068966	5.0	15.0	4.0	20.0	0.20833333333333334	1.025980816734514	0.3424808103820774	0.34570694303307853
CCMetagen1.1.3	13	4.102265549999995	3255.99996014	0.37890408000000003	0.4444444444444444	0.2857142857142857	0.34782608695652173	4.0	10.0	5.0	14.0	0.21052631578947367	0.783453992449821	0.29686887952678115	0.19040928651016548
CCMetagen1.1.3	12	5.903296710000005	3204.999900990001	0.6842294200000001	0.6666666666666666	0.3	0.41379310344827586	6.0	14.0	3.0	20.0	0.2608695652173913	0.7945891176781718	0.2652403636642436	0.34443851264696457
CCMetagen1.1.3	11	6.38519807	3238.9999721200006	0.76170185	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.8129143701555179	0.3169319377751918	0.3825542035977857
CCMetagen1.1.3	10	2.2843499730018317	3225.99995818	0.12904616	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	1.0050699797713174	0.3711415613204812	0.06483652960893321
CCMetagen1.1.3	1	2.738569350000001	3194.99993609	0.28217650999999994	0.6666666666666666	0.375	0.4800000000000001	6.0	10.0	3.0	16.0	0.3157894736842105	0.9555372939991961	0.3446372288592749	0.14144650859527247
CCMetagen1.1.3	53	3.1419839100000018	3254.9999491099998	0.4533749000000001	0.4444444444444444	0.23529411764705882	0.30769230769230765	4.0	13.0	5.0	17.0	0.18181818181818182	0.8439054921068826	0.29786161140222905	0.22722721005931917
CCMetagen1.1.3	18	2.8530376800000026	3233.99994505	0.3572308600000001	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.9938421321089483	0.36699546105328557	0.17932643420592576
CCMetagen1.1.3	3	4.879327685150443	3178.9999510599996	0.5139486899999999	0.5555555555555556	0.35714285714285715	0.43478260869565216	5.0	9.0	4.0	14.0	0.2777777777777778	0.8005889015447446	0.3033616937989977	0.2585227294019573
CCMetagen1.1.3	0	5.629248732467764	3222.99994412	0.74161256	0.6666666666666666	0.35294117647058826	0.46153846153846156	6.0	11.0	3.0	17.0	0.3	0.882511430147437	0.31148781365118633	0.3712844163585423
CCMetagen1.1.3	31	3.171536425291655	3249.9999770700006	0.2433097299999999	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.9404670313600042	0.3666610526340995	0.12247891724026795
CCMetagen1.1.3	50	4.8026876924995054	3244.9999620699996	0.45342296000000004	0.4444444444444444	0.23529411764705882	0.30769230769230765	4.0	13.0	5.0	17.0	0.18181818181818182	0.8470978803648589	0.29898838438763575	0.228349333865094
CCMetagen1.1.3	5	4.337238707317681	3282.99998611	0.4109604599999999	0.6666666666666666	0.4	0.5	6.0	9.0	3.0	15.0	0.3333333333333333	0.8951377246136005	0.3305469463783457	0.21052338937031836
CCMetagen1.1.3	49	4.341589667401434	3262.9999152	0.5084169700000001	0.5555555555555556	0.38461538461538464	0.4545454545454546	5.0	8.0	4.0	13.0	0.29411764705882354	0.8007441674668196	0.3121871256979885	0.2546704763443744
CCMetagen1.1.3	48	2.988302289999999	3242.9999650699997	0.22319297999999993	0.6666666666666666	0.3333333333333333	0.4444444444444444	6.0	12.0	3.0	18.0	0.2857142857142857	1.0123788737165946	0.35025905264639107	0.11203796664452545
CCMetagen1.1.3	47	5.19639947	3191.99998905	0.6983361199999999	0.5555555555555556	0.45454545454545453	0.5	5.0	6.0	4.0	11.0	0.3333333333333333	0.8728116683261072	0.36399073730502257	0.3493481489707944
CCMetagen1.1.3	46	4.805309024633562	3301.9999669100016	0.5700370699999999	0.4444444444444444	0.36363636363636365	0.39999999999999997	4.0	7.0	5.0	11.0	0.25	0.9788058485211664	0.4081937437488206	0.2861647607952464
CCMetagen1.1.3	45	6.453808870000001	3207.99993302	0.7922711799999999	0.5555555555555556	0.3333333333333333	0.4166666666666667	5.0	10.0	4.0	15.0	0.2631578947368421	0.7533880755384098	0.2782031423316198	0.39693940420169055
CCMetagen1.1.3	44	5.551620929999996	3150.99990708	0.67662576	0.6666666666666666	0.3	0.41379310344827586	6.0	14.0	3.0	20.0	0.2608695652173913	0.8408157287427174	0.28067118552794257	0.3401348907734528
CCMetagen1.1.3	43	4.491345539999997	3297.999956020001	0.52335051	0.5555555555555556	0.29411764705882354	0.3846153846153846	5.0	12.0	4.0	17.0	0.23809523809523808	0.9195411657979066	0.3245576856141128	0.26276040686969654
CCMetagen1.1.3	42	4.193515743897666	3226.9999700900007	0.4178929100000001	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	1.1683475489470998	0.431434966926229	0.20934085211868741
CCMetagen1.1.3	51	3.6738494899999967	3261.9999820599996	0.40732291	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	1.0151734261958756	0.3957869278169945	0.20404992218109955
CCMetagen1.1.3	40	4.441306168367387	3237.9999450700016	0.5340354299999999	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	1.025414227090091	0.36984000506996595	0.2679214206498876
CCMetagen1.1.3	4	4.014542243601715	3251.999990060001	0.6330413699999998	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.8708698862278343	0.32158557691189754	0.3172047799305656
CCMetagen1.1.3	39	5.365088519999996	3236.99998512	0.57238523	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.8236945845692466	0.3041651828440967	0.2874493161023143
CCMetagen1.1.3	38	5.352352789999998	3247.99997309	0.67151402	0.5555555555555556	0.3125	0.39999999999999997	5.0	11.0	4.0	16.0	0.25	0.9811950186673613	0.353891296894089	0.3367154098052369
CCMetagen1.1.3	37	4.0138794299999985	3265.9999730299996	0.46186656	0.4444444444444444	0.26666666666666666	0.33333333333333337	4.0	11.0	5.0	15.0	0.2	0.9582667762712126	0.35385857170638346	0.23174632257588265
CCMetagen1.1.3	36	3.630349150000003	3200.9999189899995	0.29815469000000006	0.4444444444444444	0.36363636363636365	0.39999999999999997	4.0	7.0	5.0	11.0	0.25	0.8589565865439241	0.3582127194160203	0.15000662931832875
CCMetagen1.1.3	35	4.842047539999996	3239.9999519899993	0.59541739	0.4444444444444444	0.2857142857142857	0.34782608695652173	4.0	10.0	5.0	14.0	0.21052631578947367	0.8470722430317026	0.3209753094508163	0.2986715089030328
CCMetagen1.1.3	34	3.1879947599999996	3258.99997816	0.28654830000000003	0.6666666666666666	0.2857142857142857	0.4	6.0	15.0	3.0	21.0	0.25	0.8195632372997717	0.2691927072518505	0.14352332658822287
CCMetagen1.1.3	33	3.9095979000000005	3199.999924099999	0.46624179000000004	0.5555555555555556	0.2631578947368421	0.35714285714285715	5.0	14.0	4.0	19.0	0.21739130434782608	1.0350147373562177	0.3515150915605752	0.2338024208737623
CCMetagen1.1.3	32	8.417755809999992	3239.999946079999	1.3245310400000003	0.4444444444444444	0.3333333333333333	0.380952380952381	4.0	8.0	5.0	12.0	0.23529411764705882	0.9231390056011834	0.3714984648135337	0.6636456640688242
CCMetagen1.1.3	41	4.300710169999997	3227.9999121400006	0.32196458000000017	0.4444444444444444	0.3076923076923077	0.3636363636363637	4.0	9.0	5.0	13.0	0.2222222222222222	0.9522306923570882	0.3712473657957466	0.16147637703321002
Centrifuge1.0.4	69	3.984446457794278	2843.0032873445634	0.49088099999999996	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	1.188780437118883	0.31049667858917457	0.27721502474362686
Centrifuge1.0.4	7	4.650321152948048	2837.002319084647	0.564855	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	0.9907275980033678	0.2764678002316359	0.3126818102558283
Centrifuge1.0.4	70	2.5326817385712634	2863.0028849510118	0.16482900000000011	0.8888888888888888	0.24242424242424243	0.38095238095238093	8.0	25.0	1.0	33.0	0.23529411764705882	0.9003995456659625	0.2575139706800243	0.08913910987977527
Centrifuge1.0.4	75	3.3522155462184795	2859.0018727683077	0.31830600000000026	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.0248507582114441	0.27974164411676905	0.1743552046485081
Centrifuge1.0.4	72	1.7397916133408815	2886.001217640474	0.17052300000000004	0.8888888888888888	0.23529411764705882	0.3720930232558139	8.0	26.0	1.0	34.0	0.22857142857142856	1.0293180962330228	0.29189247357090986	0.0907877020286318
Centrifuge1.0.4	73	5.519998647058809	2787.003246117647	0.7599580000000004	0.8888888888888888	0.18604651162790697	0.3076923076923077	8.0	35.0	1.0	43.0	0.18181818181818182	1.0571005865036818	0.28105406625213647	0.41268288020783006
Centrifuge1.0.4	74	3.6286397094815537	2838.0022843573092	0.38527699999999987	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	0.9744925705734289	0.271937329566136	0.20841273919805262
Centrifuge1.0.4	68	4.901985697827822	2865.0012159951084	0.6721710000000001	0.8888888888888888	0.25	0.3902439024390244	8.0	24.0	1.0	32.0	0.24242424242424243	1.1184371198226244	0.3227127372628471	0.3587466275988505
Centrifuge1.0.4	71	3.7830486916996087	2867.00100137493	0.48752499999999993	0.8888888888888888	0.25806451612903225	0.39999999999999997	8.0	23.0	1.0	31.0	0.25	1.0174388842803122	0.2962849957482167	0.2600789425812485
Centrifuge1.0.4	67	2.701537531223772	2824.0030823849925	0.2520590000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.1291705913589685	0.31041755212855304	0.137990140394001
Centrifuge1.0.4	61	5.54508102002503	2910.002942754693	0.6272399999999999	0.7777777777777778	0.16279069767441862	0.2692307692307693	7.0	36.0	2.0	43.0	0.15555555555555556	0.9623557909436272	0.2558640224773495	0.35027916675508713
Centrifuge1.0.4	65	4.9254579497306965	2847.001656123878	0.6056419999999997	0.8888888888888888	0.25	0.3902439024390244	8.0	24.0	1.0	32.0	0.24242424242424243	1.0737257177437005	0.30981175365275593	0.3211442036854786
Centrifuge1.0.4	64	2.997195115085895	2907.0019744707	0.29918400000000006	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.144095938688964	0.31684351911815095	0.16246861233958626
