rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	9	2.1298168806418962	4683.93790174122	0.41374200000000017	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.21188331161967497
genus	89	2.1298168806418962	4683.93790174122	0.5810349999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.29728352437296646
genus	88	2.1298168806418962	4683.93790174122	0.4613079999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23508128585653612
genus	87	2.1298168806418962	4683.93790174122	0.6347269999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.32597996543639757
genus	86	2.1298168806418962	4683.93790174122	0.6682019999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3391347775024691
genus	85	2.1298168806418962	4683.93790174122	0.44092400000000004	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23685166125556242
genus	84	2.1298168806418962	4683.93790174122	0.40619700000000036	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.20796306810763987
genus	83	2.1298168806418962	4683.93790174122	0.5029039999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2630872988802792
genus	82	2.1298168806418962	4683.93790174122	0.7924780000000013	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.404623197270645
genus	81	2.1298168806418962	4683.93790174122	0.8670299999999997	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.44266036310168067
genus	80	2.1298168806418962	4683.93790174122	0.32682399999999995	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1650076237213858
genus	8	2.1298168806418962	4683.93790174122	0.6809720000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.35768755206642655
genus	78	2.1298168806418962	4683.93790174122	0.3675290000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.18660623301953802
genus	55	2.1298168806418962	4683.93790174122	0.6837500000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3491823388041545
genus	0	2.1298168806418962	4683.93790174122	0.21579099999999996	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.11147778281176467
genus	53	2.1298168806418962	4683.93790174122	0.8075370000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.4111865102379476
genus	29	2.1298168806418962	4683.93790174122	0.3164690000000006	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1622023756134439
genus	28	2.1298168806418962	4683.93790174122	0.8443760000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.4294875707525097
genus	27	2.1298168806418962	4683.93790174122	0.6647499999999991	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3432335361496296
genus	26	2.1298168806418962	4683.93790174122	0.6678059999999991	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.34108558014672974
genus	25	2.1298168806418962	4683.93790174122	0.654551999999999	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.351213670113957
genus	24	2.1298168806418962	4683.93790174122	0.5093390000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.25983700850667646
genus	23	2.1298168806418962	4683.93790174122	0.896449999999999	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.46291801788775744
genus	22	2.1298168806418962	4683.93790174122	0.30779800000000057	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.15925111135025954
genus	21	2.1298168806418962	4683.93790174122	0.4639249999999995	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23384624845442467
genus	20	2.1298168806418962	4683.93790174122	0.6978400000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3554239019823754
genus	2	2.1298168806418962	4683.93790174122	0.6919879999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3562376125488419
genus	19	2.1298168806418962	4683.93790174122	0.8147820000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.4230207714640539
genus	18	2.1298168806418962	4683.93790174122	0.3539550000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1840537213997973
genus	17	2.1298168806418962	4683.93790174122	0.5559669999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2918543140570314
genus	16	2.1298168806418962	4683.93790174122	0.6967380000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.353398209925449
genus	15	2.1298168806418962	4683.93790174122	0.6191739999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3212866534867189
genus	14	2.1298168806418962	4683.93790174122	0.5206589999999995	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.26511198770215294
genus	13	2.1298168806418962	4683.93790174122	0.3850510000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.19780785999729783
genus	12	2.1298168806418962	4683.93790174122	0.40490900000000074	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.20539941409965373
genus	11	2.1298168806418962	4683.93790174122	0.2809649999999998	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1450251967504115
genus	10	2.1298168806418962	4683.93790174122	0.6687719999999999	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3412718419551286
genus	3	2.1298168806418962	4683.93790174122	0.4426119999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.22390486375358787
genus	30	2.1298168806418962	4683.93790174122	0.4722820000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.24133501213108513
genus	31	2.1298168806418962	4683.93790174122	0.6260010000000004	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3174577657601554
genus	32	2.1298168806418962	4683.93790174122	0.6070370000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.30791225390712773
genus	52	2.1298168806418962	4683.93790174122	0.45398200000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23309889022044628
genus	51	2.1298168806418962	4683.93790174122	0.5893999999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3028792542613271
genus	50	2.1298168806418962	4683.93790174122	0.4318350000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.21896716519322873
genus	5	2.1298168806418962	4683.93790174122	0.3777760000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1933293552788203
genus	49	2.1298168806418962	4683.93790174122	0.6331879999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.34701926070124206
genus	48	2.1298168806418962	4683.93790174122	0.6654299999999996	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3376559190636585
genus	47	2.1298168806418962	4683.93790174122	0.35170700000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.18004301084075902
genus	46	2.1298168806418962	4683.93790174122	0.9895290000000004	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.5030965332351744
genus	45	2.1298168806418962	4683.93790174122	0.5650849999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.28745905596367477
genus	44	2.1298168806418962	4683.93790174122	0.5505699999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2886252594938035
genus	99	2.1298168806418962	4683.93790174122	0.7278810000000003	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3704619265235574
genus	43	2.1298168806418962	4683.93790174122	0.578014	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.29268487817919975
genus	41	2.1298168806418962	4683.93790174122	0.41253600000000057	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.21257378887313252
genus	40	2.1298168806418962	4683.93790174122	0.5245079999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.26865524860859696
genus	4	2.1298168806418962	4683.93790174122	0.6485459999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3358170468008252
genus	39	2.1298168806418962	4683.93790174122	0.4911199999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.249022660088531
genus	38	2.1298168806418962	4683.93790174122	0.6960810000000011	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3604054711054202
genus	37	2.1298168806418962	4683.93790174122	0.6870089999999991	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3506981967610613
genus	36	2.1298168806418962	4683.93790174122	0.44749799999999945	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.22783916875753524
genus	35	2.1298168806418962	4683.93790174122	0.7085860000000003	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.36228537771783303
genus	34	2.1298168806418962	4683.93790174122	0.9202740000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.47876179120131346
genus	33	2.1298168806418962	4683.93790174122	0.5671249999999997	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2860057037240627
genus	42	2.1298168806418962	4683.93790174122	0.68765	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.353082106672746
species	1	2.1298168806418962	4683.93790174122	0.7090450000000014	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.39507342940419016
species	0	2.1298168806418962	4683.93790174122	0.34201800000000093	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.1782504234527687
species	99	2.1298168806418962	4683.93790174122	0.7894820000000012	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.40542100554918215
species	73	2.1298168806418962	4683.93790174122	0.8293600000000015	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4234673714244283
species	72	2.1298168806418962	4683.93790174122	0.7787590000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4181433735981284
species	71	2.1298168806418962	4683.93790174122	0.7969970000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4118721961449237
species	70	2.1298168806418962	4683.93790174122	0.4464930000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.23189972218341293
species	7	2.1298168806418962	4683.93790174122	0.45756300000000066	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24529013962190316
species	69	2.1298168806418962	4683.93790174122	0.36463400000000057	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.19811035771721644
species	68	2.1298168806418962	4683.93790174122	0.6181280000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.31615310098334964
species	67	2.1298168806418962	4683.93790174122	0.6752020000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.346868992613644
species	66	2.1298168806418962	4683.93790174122	0.6060090000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3110158004971047
species	74	2.1298168806418962	4683.93790174122	0.4225500000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21731796052841354
species	65	2.1298168806418962	4683.93790174122	0.6500159999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3841307099624507
species	63	2.1298168806418962	4683.93790174122	0.6641510000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3433687257040431
species	62	2.1298168806418962	4683.93790174122	0.6686520000000009	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35699481367345043
species	61	2.1298168806418962	4683.93790174122	0.4638139999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.26845437918181186
species	60	2.1298168806418962	4683.93790174122	0.3897110000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.20277329004295208
species	6	2.1298168806418962	4683.93790174122	0.8031590000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4203341806388337
species	59	2.1298168806418962	4683.93790174122	0.41545800000000016	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21354774906656576
species	58	2.1298168806418962	4683.93790174122	0.7474110000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.391951837935492
species	57	2.1298168806418962	4683.93790174122	1.0614110000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.5524295144406202
species	56	2.1298168806418962	4683.93790174122	0.46603700000000053	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2389809553453898
species	64	2.1298168806418962	4683.93790174122	0.5154350000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2665734705519413
species	75	2.1298168806418962	4683.93790174122	0.4662040000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24069769723153564
species	76	2.1298168806418962	4683.93790174122	0.7633740000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3907080583594616
species	77	2.1298168806418962	4683.93790174122	0.843642000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.43552973390437405
species	96	2.1298168806418962	4683.93790174122	0.3947470000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.20694154584281543
species	95	2.1298168806418962	4683.93790174122	0.6797470000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3512158399430405
species	94	2.1298168806418962	4683.93790174122	0.3812670000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.20263334539778402
species	93	2.1298168806418962	4683.93790174122	0.5881809999999996	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.31270937238658336
species	92	2.1298168806418962	4683.93790174122	0.31593000000000104	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.1670876516021755
species	91	2.1298168806418962	4683.93790174122	0.5480830000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2784421387823862
species	90	2.1298168806418962	4683.93790174122	0.6074549999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.31167697714045595
species	9	2.1298168806418962	4683.93790174122	0.4948080000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.25581044277031817
species	89	2.1298168806418962	4683.93790174122	0.6213110000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3265659566930643
species	88	2.1298168806418962	4683.93790174122	0.5341279999999997	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2750115590448367
species	87	2.1298168806418962	4683.93790174122	0.6986550000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3626771000367009
species	86	2.1298168806418962	4683.93790174122	0.7677690000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3945436895898029
species	85	2.1298168806418962	4683.93790174122	0.4780030000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.25973158702067456
species	84	2.1298168806418962	4683.93790174122	0.4683789999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.24457450013759235
species	83	2.1298168806418962	4683.93790174122	0.585927	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3091723227802382
species	82	2.1298168806418962	4683.93790174122	0.8612460000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.44344932837388623
species	81	2.1298168806418962	4683.93790174122	0.9652470000000024	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.49711412828236684
species	80	2.1298168806418962	4683.93790174122	0.39892100000000064	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2034066915188107
species	8	2.1298168806418962	4683.93790174122	0.7312500000000014	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.38740038843345614
species	79	2.1298168806418962	4683.93790174122	0.8075020000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.41715933535704625
species	78	2.1298168806418962	4683.93790174122	0.42908800000000097	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21984062005908345
species	55	2.1298168806418962	4683.93790174122	0.7615120000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.39227637250780933
species	54	2.1298168806418962	4683.93790174122	0.742409000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.385145416052131
species	53	2.1298168806418962	4683.93790174122	0.8456150000000007	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4341347262088789
species	52	2.1298168806418962	4683.93790174122	0.5556869999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2880501240712796
species	29	2.1298168806418962	4683.93790174122	0.3908690000000001	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2019989612429942
species	28	2.1298168806418962	4683.93790174122	0.8699040000000021	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.44715623512527414
species	27	2.1298168806418962	4683.93790174122	0.7214410000000006	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.37583097215080935
species	26	2.1298168806418962	4683.93790174122	0.7035629999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3690878444839292
species	25	2.1298168806418962	4683.93790174122	0.7261440000000008	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3938438041021058
species	24	2.1298168806418962	4683.93790174122	0.5663030000000016	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.29164042363083453
species	23	2.1298168806418962	4683.93790174122	0.9274110000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.48308971641605225
species	22	2.1298168806418962	4683.93790174122	0.4072380000000002	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21359786505986683
species	21	2.1298168806418962	4683.93790174122	0.5204089999999993	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.2645727280260744
species	20	2.1298168806418962	4683.93790174122	0.7575400000000004	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.390261644380426
species	2	2.1298168806418962	4683.93790174122	0.7570859999999999	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.39314479067028496
species	19	2.1298168806418962	4683.93790174122	0.8817300000000026	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4617383435589248
species	18	2.1298168806418962	4683.93790174122	0.41905100000000056	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.21988090097171323
species	17	2.1298168806418962	4683.93790174122	0.6242210000000005	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3308784203180716
species	16	2.1298168806418962	4683.93790174122	0.7840440000000022	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.4016273189602534
species	15	2.1298168806418962	4683.93790174122	0.6773240000000003	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.35447550683543566
species	14	2.1298168806418962	4683.93790174122	0.5968959999999998	0.55	0.025404157043879907	0.04856512141280353	11.0	422.0	9.0	433.0	0.024886877828054297	2.4613280054546878	0.4054413344363933	0.3078516360755641
