rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
strain	1	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	0	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	56	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	8	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	80	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	81	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	82	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	83	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	84	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	85	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	86	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	87	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	88	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	89	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	9	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	90	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	91	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	92	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	93	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	94	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	95	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	96	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	97	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	98	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	79	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	55	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	78	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	76	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	57	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	58	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	59	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	6	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	60	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	61	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	62	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	63	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	64	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	65	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	66	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	67	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	68	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	69	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	7	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	70	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	71	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	72	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	73	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	74	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	75	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	77	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	54	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
