rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	21	2.852680932708903	2794.0031743381805	0.22510000000000013	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.7597946729326652	0.2360434866926796	0.12636838264189076
order	20	2.852680932708903	2794.0031743381805	0.301184	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.9326634315915487	0.29346999181868394	0.16170953020134227
order	52	2.852680932708903	2794.0031743381805	0.27369999999999994	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.8703583814610987	0.267137075683348	0.14796994107152509
order	29	2.852680932708903	2794.0031743381805	0.2890110000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8702406779164376	0.270355467332161	0.15665410410000763
order	19	2.852680932708903	2794.0031743381805	0.28311299999999995	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	0.8147667879248938	0.24196471859384167	0.15593366156293323
order	17	2.852680932708903	2794.0031743381805	0.277742	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8945402511238517	0.2779045541964886	0.1522791819726959
order	16	2.852680932708903	2794.0031743381805	0.316736	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.861170976972131	0.2643172069711253	0.1706735639616338
order	15	2.852680932708903	2794.0031743381805	0.29884600000000006	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9573645832350872	0.2974220303370315	0.16231926565640106
order	14	2.852680932708903	2794.0031743381805	0.306124	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.9478506707256923	0.2982487778131555	0.16536516853932584
order	13	2.852680932708903	2794.0031743381805	0.28517499999999996	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8702899413638718	0.2703707718826049	0.15551033072836143
order	12	2.852680932708903	2794.0031743381805	0.25018800000000013	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	1.0006704501731165	0.30713345614393167	0.13756419420465166
order	11	2.852680932708903	2794.0031743381805	0.234404	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9005238172358255	0.27976345352579673	0.13214793099560262
order	10	2.852680932708903	2794.0031743381805	0.270681	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9200125870890554	0.28237732564172086	0.1481802440574566
order	1	2.852680932708903	2794.0031743381805	0.313341	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9586163637371392	0.2942258931097451	0.16952938891380667
order	0	2.852680932708903	2794.0031743381805	0.22153500000000004	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	0.8610529659319918	0.2612547285982269	0.12248970336740937
order	18	2.852680932708903	2794.0031743381805	0.3210000000000002	1.0	0.18181818181818182	0.3076923076923077	6.0	27.0	0.0	33.0	0.18181818181818182	0.8383620540564299	0.23977126870699805	0.17746572313135778
order	3	2.852680932708903	2794.0031743381805	0.292757	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	0.9094426547566057	0.2759367929090369	0.1624713704819193
order	2	2.852680932708903	2794.0031743381805	0.33599900000000005	1.0	0.3157894736842105	0.4799999999999999	6.0	13.0	0.0	19.0	0.3157894736842105	1.0695086506606764	0.36323002725750164	0.1806153950355346
order	31	2.852680932708903	2794.0031743381805	0.272398	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8435859834256694	0.26207472090359707	0.1464111797903789
order	30	2.852680932708903	2794.0031743381805	0.22770000000000004	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.8292640144299037	0.24886348118720417	0.12775626998821749
order	51	2.852680932708903	2794.0031743381805	0.3320960000000001	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	1.0153805959817626	0.3116484070169279	0.17801029159519732
order	50	2.852680932708903	2794.0031743381805	0.294804	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.7922452754910108	0.24612483320118442	0.16029797183404923
order	5	2.852680932708903	2794.0031743381805	0.3174680000000001	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9133642980674963	0.28033678174009774	0.17101271277741864
order	49	2.852680932708903	2794.0031743381805	0.31713500000000006	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8997895335645392	0.2795353354773733	0.17143368367678452
order	48	2.852680932708903	2794.0031743381805	0.2852330000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9837811720217426	0.30562880506955387	0.1530301233810165
order	47	2.852680932708903	2794.0031743381805	0.3289050000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9068197479557052	0.2817193943767109	0.17672603475039772
order	45	2.852680932708903	2794.0031743381805	0.2933990000000001	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.7684040535012029	0.23059930780202953	0.17097853786628073
order	44	2.852680932708903	2794.0031743381805	0.24597000000000013	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	1.0894189458180479	0.3343728256989004	0.13393411380343043
order	43	2.852680932708903	2794.0031743381805	0.3282879999999999	1.0	0.15789473684210525	0.2727272727272727	6.0	32.0	0.0	38.0	0.15789473684210525	0.9770988512981351	0.26861187842534323	0.18736830089606762
order	42	2.852680932708903	2794.0031743381805	0.35017400000000015	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	1.0770263598427225	0.3267838802799859	0.1942281879194631
order	46	2.852680932708903	2794.0031743381805	0.22709900000000008	1.0	0.2	0.33333333333333337	6.0	24.0	0.0	30.0	0.2	0.6711978479620364	0.1973416337378291	0.12719077411972796
order	40	2.852680932708903	2794.0031743381805	0.3197120000000001	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	1.0381281216747564	0.3082972729719819	0.17671456997567986
order	41	2.852680932708903	2794.0031743381805	0.301518	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9592244912314024	0.29799984324362017	0.16368166766190756
order	33	2.852680932708903	2794.0031743381805	0.270778	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8968522985374737	0.2786228321107094	0.14691443763224996
order	34	2.852680932708903	2794.0031743381805	0.3272379999999998	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.8153214059402047	0.2565473870060093	0.17183259819365682
order	35	2.852680932708903	2794.0031743381805	0.311708	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	0.8722552571680158	0.2744620776522586	0.1661645077029692
order	36	2.852680932708903	2794.0031743381805	0.3565250000000001	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.92160929392219	0.28999171918409217	0.19153604358872012
order	32	2.852680932708903	2794.0031743381805	0.30087700000000006	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	1.0763282514539523	0.33438017184090146	0.16461146481482392
order	38	2.852680932708903	2794.0031743381805	0.27685800000000005	1.0	0.2608695652173913	0.41379310344827586	6.0	17.0	0.0	23.0	0.2608695652173913	0.8982469461921204	0.2864769903349799	0.1471318488600734
order	39	2.852680932708903	2794.0031743381805	0.29131100000000004	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8580126822713116	0.2665566268951812	0.157329421759247
order	4	2.852680932708903	2794.0031743381805	0.30163799999999996	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.950585284733669	0.2953159228416621	0.16286269639868253
order	37	2.852680932708903	2794.0031743381805	0.34371900000000005	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9769497293517384	0.30350649807739644	0.18776313108441556
family	4	2.852680932708903	2794.0031743381805	0.321079	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.1224550172064096	0.31085032791134587	0.17405118013984636
family	32	2.852680932708903	2794.0031743381805	0.29902300000000015	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.1675735054468004	0.3258175903347749	0.16422138415347098
family	33	2.852680932708903	2794.0031743381805	0.27290500000000006	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	1.1734598578762194	0.3159922136417922	0.14865377921750392
family	34	2.852680932708903	2794.0031743381805	0.32730899999999996	0.8888888888888888	0.26666666666666666	0.41025641025641024	8.0	22.0	1.0	30.0	0.25806451612903225	0.934331232374712	0.27470655993452137	0.17232113289737414
family	35	2.852680932708903	2794.0031743381805	0.3192600000000001	0.7777777777777778	0.2413793103448276	0.368421052631579	7.0	22.0	2.0	29.0	0.22580645161290322	1.0525937495870081	0.3125931913119841	0.1706259920581902
family	36	2.852680932708903	2794.0031743381805	0.3674159999999999	0.8888888888888888	0.25	0.3902439024390244	8.0	24.0	1.0	32.0	0.24242424242424243	1.0325455787355224	0.2979296771867126	0.19788060466749538
family	37	2.852680932708903	2794.0031743381805	0.33942900000000004	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	1.0533941233949435	0.2818317911893842	0.18613873005444947
family	38	2.852680932708903	2794.0031743381805	0.28512400000000004	0.8888888888888888	0.27586206896551724	0.42105263157894735	8.0	21.0	1.0	29.0	0.26666666666666666	1.2593057635946756	0.37398132720632804	0.15193712858202538
family	39	2.852680932708903	2794.0031743381805	0.3024190000000001	0.8888888888888888	0.23529411764705882	0.3720930232558139	8.0	26.0	1.0	34.0	0.22857142857142856	1.0689081692414528	0.30311936677484264	0.16395334779400647
family	40	2.852680932708903	2794.0031743381805	0.33553	1.0	0.21428571428571427	0.35294117647058826	9.0	33.0	0.0	42.0	0.21428571428571427	1.156224176195282	0.3093436002313953	0.1860217307178411
family	51	2.852680932708903	2794.0031743381805	0.32947799999999994	0.8888888888888888	0.24242424242424243	0.38095238095238093	8.0	25.0	1.0	33.0	0.23529411764705882	1.1681685140398115	0.33409580660247923	0.17728568522936755
family	42	2.852680932708903	2794.0031743381805	0.352724	0.8888888888888888	0.23529411764705882	0.3720930232558139	8.0	26.0	1.0	34.0	0.22857142857142856	1.1813921821435593	0.3350174135335047	0.19619779307797647
family	43	2.852680932708903	2794.0031743381805	0.3364569999999999	0.8888888888888888	0.1568627450980392	0.26666666666666666	8.0	43.0	1.0	51.0	0.15384615384615385	1.314205990251724	0.3342482889662436	0.192699506706399
family	44	2.852680932708903	2794.0031743381805	0.341633	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	1.25489909771003	0.33792237639909817	0.18657428418045496
family	45	2.852680932708903	2794.0031743381805	0.3076340000000001	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	0.9234347438142035	0.247061628801295	0.18005475962770948
family	46	2.852680932708903	2794.0031743381805	0.24541500000000002	0.8888888888888888	0.16	0.27118644067796616	8.0	42.0	1.0	50.0	0.1568627450980392	0.7763916124955249	0.1984629465159686	0.13814670688850597
family	47	2.852680932708903	2794.0031743381805	0.3317889999999999	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	1.0560476130825038	0.2970307252112195	0.17885707724477656
family	48	2.852680932708903	2794.0031743381805	0.3163610000000001	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.3543386969142843	0.3779354093487155	0.1702909998939587
family	49	2.852680932708903	2794.0031743381805	0.31737200000000015	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	0.9929006143182436	0.27497180449365477	0.17226589257780076
family	5	2.852680932708903	2794.0031743381805	0.32026899999999997	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.0925213812710457	0.3025605698333385	0.17302494490812798
family	50	2.852680932708903	2794.0031743381805	0.29192700000000005	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	0.923419169215855	0.2538549270501165	0.15920896985126057
family	41	2.852680932708903	2794.0031743381805	0.30519799999999997	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.086491373218002	0.303191190524612	0.16644143480873833
family	31	2.852680932708903	2794.0031743381805	0.270679	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	1.1657021498353553	0.32787286354940365	0.14594243695870543
family	1	2.852680932708903	2794.0031743381805	0.30863799999999997	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	1.0834365157485206	0.2898695247029671	0.1677305685290112
family	3	2.852680932708903	2794.0031743381805	0.29107000000000005	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	1.04284858607975	0.28082088279095907	0.16202113672519922
family	52	2.852680932708903	2794.0031743381805	0.27099500000000004	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.1388452100372546	0.3108573896225774	0.14712948339224954
family	10	2.852680932708903	2794.0031743381805	0.267737	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	1.1880520889138384	0.31030644186297907	0.14715036557168282
family	11	2.852680932708903	2794.0031743381805	0.249422	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.0194042811881616	0.27825498235169777	0.14105361261068677
family	12	2.852680932708903	2794.0031743381805	0.3007870000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.2902463893046008	0.35469850957472615	0.16585966496884763
family	13	2.852680932708903	2794.0031743381805	0.28193700000000005	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	1.0312246201485822	0.2900488510023909	0.15416140149810564
family	14	2.852680932708903	2794.0031743381805	0.3047190000000001	0.8888888888888888	0.24242424242424243	0.38095238095238093	8.0	25.0	1.0	33.0	0.23529411764705882	1.2151298105856392	0.34752672180008043	0.16507247405295103
family	15	2.852680932708903	2794.0031743381805	0.31375300000000006	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.167795077708019	0.3234067087536917	0.17103000232762114
family	16	2.852680932708903	2794.0031743381805	0.3194060000000001	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	1.0489042731961622	0.28245157340571975	0.1727564795984597
family	17	2.852680932708903	2794.0031743381805	0.28408800000000006	0.8888888888888888	0.2	0.326530612244898	8.0	32.0	1.0	40.0	0.1951219512195122	1.0006675727296457	0.27126599965571513	0.15618739320421443
family	18	2.852680932708903	2794.0031743381805	0.27395700000000006	0.8888888888888888	0.16666666666666666	0.2807017543859649	8.0	40.0	1.0	48.0	0.16326530612244897	0.9281084535556429	0.23974690307749708	0.15693704748205395
family	30	2.852680932708903	2794.0031743381805	0.24484999999999998	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	1.0163111842522863	0.265449562652761	0.13854467266451648
family	19	2.852680932708903	2794.0031743381805	0.264926	0.8888888888888888	0.16	0.27118644067796616	8.0	42.0	1.0	50.0	0.1568627450980392	0.9597671434341885	0.24533780657794166	0.14818945804563494
family	20	2.852680932708903	2794.0031743381805	0.29998600000000003	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	1.0815216682372897	0.30419572135624223	0.16162429218725588
family	21	2.852680932708903	2794.0031743381805	0.23893400000000004	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	0.8760495908263494	0.24446629301302883	0.13454324310627352
family	22	2.852680932708903	2794.0031743381805	0.263864	0.8888888888888888	0.22857142857142856	0.3636363636363636	8.0	27.0	1.0	35.0	0.2222222222222222	0.9874397462722443	0.2777336365370045	0.14293747054457995
family	23	2.852680932708903	2794.0031743381805	0.3135630000000001	0.7777777777777778	0.16279069767441862	0.2692307692307693	7.0	36.0	2.0	43.0	0.15555555555555556	1.253757391430276	0.33333971946852503	0.17334811978574383
family	24	2.852680932708903	2794.0031743381805	0.24160399999999993	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	0.8991013065912187	0.2405513056031305	0.13361648941759438
family	25	2.852680932708903	2794.0031743381805	0.333395	1.0	0.1956521739130435	0.32727272727272727	9.0	37.0	0.0	46.0	0.1956521739130435	1.1258397649198764	0.2940572512098635	0.18309483235368257
family	26	2.852680932708903	2794.0031743381805	0.34780699999999987	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.1669146157043837	0.31851917025530757	0.1883041543564897
family	27	2.852680932708903	2794.0031743381805	0.3371480000000001	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	1.0199680556707142	0.26640469817989115	0.1853009296154578
family	28	2.852680932708903	2794.0031743381805	0.25068399999999996	0.8888888888888888	0.16	0.27118644067796616	8.0	42.0	1.0	50.0	0.1568627450980392	0.915738844777926	0.23408319519268886	0.14069412032780962
family	29	2.852680932708903	2794.0031743381805	0.28895300000000007	0.8888888888888888	0.23529411764705882	0.3720930232558139	8.0	26.0	1.0	34.0	0.22857142857142856	1.0111227449535307	0.28673266329272723	0.15703344378185
family	2	2.852680932708903	2794.0031743381805	0.33402899999999996	0.8888888888888888	0.2857142857142857	0.43243243243243246	8.0	20.0	1.0	28.0	0.27586206896551724	1.1414428396476508	0.3425488550183959	0.18000423566005436
family	53	2.852680932708903	2794.0031743381805	0.305344	0.8888888888888888	0.25806451612903225	0.39999999999999997	8.0	23.0	1.0	31.0	0.25	0.9289513785011931	0.27051684330328474	0.16326425856733132
family	0	2.852680932708903	2794.0031743381805	0.21977800000000006	0.7777777777777778	0.1794871794871795	0.29166666666666663	7.0	32.0	2.0	39.0	0.17073170731707318	1.0183647464456367	0.2779712325904175	0.12193617184179778
family	55	2.852680932708903	2794.0031743381805	0.299949	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.1595253339763865	0.3187623008945043	0.16308108193336138
family	80	2.852680932708903	2794.0031743381805	0.3238049999999999	0.7777777777777778	0.21212121212121213	0.3333333333333333	7.0	26.0	2.0	33.0	0.2	1.0285418867483245	0.29416263762259415	0.17592753071213688
family	81	2.852680932708903	2794.0031743381805	0.8959870000000002	1.0	0.225	0.36734693877551017	9.0	31.0	0.0	40.0	0.225	1.263100745276403	0.34240770428747935	0.4845103157311858
family	82	2.852680932708903	2794.0031743381805	0.3081260000000001	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	0.9935414460123447	0.26754333244812595	0.1683172859994341
family	83	2.852680932708903	2794.0031743381805	0.30915300000000007	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.0023439530268594	0.27758702282236514	0.16828105684812616
family	84	2.852680932708903	2794.0031743381805	0.21120400000000003	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.051074241466014	0.2910822862479106	0.11687856038445237
family	85	2.852680932708903	2794.0031743381805	0.263777	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	1.1300166518972539	0.30233187180846827	0.14969578687090934
family	86	2.852680932708903	2794.0031743381805	0.285377	0.8888888888888888	0.1951219512195122	0.32	8.0	33.0	1.0	41.0	0.19047619047619047	1.0892304367660257	0.29331070387242747	0.15636950231148528
family	87	2.852680932708903	2794.0031743381805	0.31314500000000006	0.8888888888888888	0.2	0.326530612244898	8.0	32.0	1.0	40.0	0.1951219512195122	1.0976547805367287	0.297557779859842	0.17041116465360787
family	88	2.852680932708903	2794.0031743381805	0.2669580000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.0404617462062318	0.28603081838328026	0.1479493324052255
family	89	2.852680932708903	2794.0031743381805	0.2491630000000001	0.8888888888888888	0.19047619047619047	0.3137254901960784	8.0	34.0	1.0	42.0	0.18604651162790697	1.0217165972900462	0.27335658354932363	0.13836078099933313
family	9	2.852680932708903	2794.0031743381805	0.3209700000000001	0.7777777777777778	0.16666666666666666	0.2745098039215686	7.0	35.0	2.0	42.0	0.1590909090909091	1.0525737698088837	0.28161230855184793	0.17704704265191618
family	90	2.852680932708903	2794.0031743381805	0.355915	0.8888888888888888	0.2	0.326530612244898	8.0	32.0	1.0	40.0	0.1951219512195122	1.063289199591575	0.2882417852949265	0.1929048269701994
family	91	2.852680932708903	2794.0031743381805	0.256535	0.7777777777777778	0.15555555555555556	0.25925925925925924	7.0	38.0	2.0	45.0	0.14893617021276595	1.1837731435846732	0.3109740216701213	0.14386869300366376
family	92	2.852680932708903	2794.0031743381805	0.24195200000000003	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.0627893201467902	0.2900972940552452	0.13593435203194756
family	93	2.852680932708903	2794.0031743381805	0.38928299999999993	0.8888888888888888	0.26666666666666666	0.41025641025641024	8.0	22.0	1.0	30.0	0.25806451612903225	1.2157931057310907	0.35746032038191683	0.20716250540811934
family	94	2.852680932708903	2794.0031743381805	0.26938600000000007	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	0.9757222088375787	0.272280466657154	0.14580651865868358
family	95	2.852680932708903	2794.0031743381805	0.31947300000000006	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	1.1179236695651364	0.3119625398287339	0.17219618549171695
family	96	2.852680932708903	2794.0031743381805	0.2199910000000001	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	0.9314354311908574	0.2542431440112024	0.12202327300884541
family	97	2.852680932708903	2794.0031743381805	0.24898599999999999	0.7777777777777778	0.15555555555555556	0.25925925925925924	7.0	38.0	2.0	45.0	0.14893617021276595	1.0464379051538428	0.2748964238268944	0.13849621366773054
family	98	2.852680932708903	2794.0031743381805	0.30538399999999993	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	0.997111578647349	0.2741135288249366	0.16565014851796647
family	99	2.852680932708903	2794.0031743381805	0.27770500000000004	0.8888888888888888	0.18604651162790697	0.3076923076923077	8.0	35.0	1.0	43.0	0.18181818181818182	0.9372141513719454	0.24917954975632128	0.15249274752718547
family	8	2.852680932708903	2794.0031743381805	0.24405800000000002	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	0.9032486330046255	0.23591883894712995	0.13444010739432155
family	79	2.852680932708903	2794.0031743381805	0.31703400000000004	0.8888888888888888	0.25806451612903225	0.39999999999999997	8.0	23.0	1.0	31.0	0.25	1.104204647994324	0.3215517654090607	0.1681405228238214
family	78	2.852680932708903	2794.0031743381805	0.2671150000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	0.9197956958475295	0.2528588067634157	0.14619831829379562
family	77	2.852680932708903	2794.0031743381805	0.22828100000000007	0.7777777777777778	0.15217391304347827	0.2545454545454546	7.0	39.0	2.0	46.0	0.14583333333333334	0.8476025994553726	0.22138469281365272	0.12741789011231905
family	56	2.852680932708903	2794.0031743381805	0.3059130000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.15317821463813	0.31701742969158164	0.16611180766384182
family	57	2.852680932708903	2794.0031743381805	0.2673120000000001	0.8888888888888888	0.34782608695652173	0.5	8.0	15.0	1.0	23.0	0.3333333333333333	0.9028507963166126	0.28794529160024884	0.13918454949030437
family	58	2.852680932708903	2794.0031743381805	0.3022580000000001	0.8888888888888888	0.25806451612903225	0.39999999999999997	8.0	23.0	1.0	31.0	0.25	1.181950354228198	0.34419183411180077	0.1605522959034619
family	59	2.852680932708903	2794.0031743381805	0.26202499999999995	0.7777777777777778	0.16279069767441862	0.2692307692307693	7.0	36.0	2.0	43.0	0.15555555555555556	1.0550517216579927	0.2805093292579148	0.14675300744952485
family	6	2.852680932708903	2794.0031743381805	0.31670600000000004	0.8888888888888888	0.20512820512820512	0.3333333333333333	8.0	31.0	1.0	39.0	0.2	1.277840661735477	0.3487973685622149	0.17185980586233243
family	60	2.852680932708903	2794.0031743381805	0.23095400000000008	0.7777777777777778	0.1891891891891892	0.30434782608695654	7.0	30.0	2.0	37.0	0.1794871794871795	0.9661712867564001	0.2675694408264425	0.1270769667564269
family	61	2.852680932708903	2794.0031743381805	0.23828300000000005	0.7777777777777778	0.16279069767441862	0.2692307692307693	7.0	36.0	2.0	43.0	0.15555555555555556	0.9623557909436272	0.2558640224773495	0.1330689634567562
family	62	2.852680932708903	2794.0031743381805	0.32789899999999994	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	0.9859674914035894	0.27305176003892573	0.1769124979160518
family	63	2.852680932708903	2794.0031743381805	0.505693	1.0	0.10714285714285714	0.19354838709677416	9.0	75.0	0.0	84.0	0.10714285714285714	1.0862561651131473	0.24515934971554676	0.31940852075236686
family	64	2.852680932708903	2794.0031743381805	0.302391	0.8888888888888888	0.21621621621621623	0.34782608695652173	8.0	29.0	1.0	37.0	0.21052631578947367	1.144095938688964	0.31684351911815095	0.1639963143117618
family	54	2.852680932708903	2794.0031743381805	0.33881400000000006	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.103805674364153	0.303444544237869	0.18283652564516292
family	65	2.852680932708903	2794.0031743381805	0.2697420000000001	0.8888888888888888	0.25	0.3902439024390244	8.0	24.0	1.0	32.0	0.24242424242424243	1.0737257177437005	0.30981175365275593	0.14304259428364158
family	67	2.852680932708903	2794.0031743381805	0.2932700000000001	0.8888888888888888	0.21052631578947367	0.3404255319148936	8.0	30.0	1.0	38.0	0.20512820512820512	1.1291705913589685	0.31041755212855304	0.16053087346924477
family	68	2.852680932708903	2794.0031743381805	0.3573399999999999	0.8888888888888888	0.25	0.3902439024390244	8.0	24.0	1.0	32.0	0.24242424242424243	1.1184371198226244	0.3227127372628471	0.1907365674677097
family	69	2.852680932708903	2794.0031743381805	0.2308739999999999	0.8888888888888888	0.17391304347826086	0.29090909090909095	8.0	38.0	1.0	46.0	0.1702127659574468	1.188780437118883	0.31049667858917457	0.1316658720581425
family	7	2.852680932708903	2794.0031743381805	0.299167	0.8888888888888888	0.2222222222222222	0.3555555555555555	8.0	28.0	1.0	36.0	0.21621621621621623	0.9907275980033678	0.2764678002316359	0.1617686420803839
family	70	2.852680932708903	2794.0031743381805	0.312069	0.8888888888888888	0.24242424242424243	0.38095238095238093	8.0	25.0	1.0	33.0	0.23529411764705882	0.9003995456659625	0.2575139706800243	0.1687851186075278
